Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Joelinton,9.0,br BRA,FW,23-108,68,0,0,0,0,0,0,0,0,33,0,1,0,0.0,0.0,0.0,2,0,12,22,54.5,1,13,0,3,2,Newcastle United
Dwight Gayle,12.0,eng ENG,FW,29-044,22,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,2,4,50.0,0,3,0,0,0,Newcastle United
Allan Saint-Maximin,10.0,fr FRA,LM,22-263,79,0,0,0,0,1,1,0,0,23,1,0,0,0.0,0.0,0.0,1,0,7,14,50.0,1,18,8,8,7,Newcastle United
Christian Atsu,30.0,gh GHA,LM,27-324,11,0,1,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,1,1,1,2,50.0,0,1,0,0,0,Newcastle United
Jonjo Shelvey,8.0,eng ENG,CM,27-276,90,1,0,0,0,3,1,0,0,48,2,4,1,0.1,0.1,0.0,1,0,25,33,75.8,4,13,0,0,0,Newcastle United
Isaac Hayden,14.0,jm JAM,CM,24-253,90,0,0,0,0,0,0,0,0,30,3,1,2,0.0,0.0,0.0,1,0,13,19,68.4,0,3,0,0,0,Newcastle United
Miguel Almirón,24.0,py PAR,RM,25-293,90,0,1,0,0,1,0,0,0,42,4,2,1,0.0,0.0,0.1,2,1,18,25,72.0,3,28,5,5,3,Newcastle United
Jetro Willems,15.0,nl NED,LB,25-245,90,1,0,0,0,1,1,0,0,40,1,1,0,0.1,0.1,0.0,1,1,21,29,72.4,5,18,1,1,1,Newcastle United
Paul Dummett,3.0,wls WAL,CB,28-065,90,0,0,0,0,0,0,0,0,36,1,2,1,0.0,0.0,0.0,0,0,16,22,72.7,2,11,0,0,0,Newcastle United
Ciaran Clark,2.0,ie IRL,CB,30-065,90,0,0,0,0,0,0,0,0,30,1,0,3,0.0,0.0,0.0,0,0,10,15,66.7,0,7,0,0,0,Newcastle United
Federico Fernández,18.0,ar ARG,CB,30-282,90,0,0,0,0,0,0,0,0,56,2,5,3,0.0,0.0,0.0,2,0,19,34,55.9,1,18,0,2,2,Newcastle United
Javier Manquillo,19.0,es ESP,RB,25-209,90,0,0,0,0,0,0,1,0,33,3,1,0,0.0,0.0,0.0,1,1,11,21,52.4,0,9,1,0,0,Newcastle United
Martin Dúbravka,1.0,sk SVK,GK,30-319,90,0,0,0,0,0,0,0,0,38,0,0,0,0.0,0.0,0.0,0,0,10,34,29.4,0,19,0,0,0,Newcastle United
13 Players,,,,,990,2,2,0,0,6,3,1,0,417,18,17,11,0.3,0.3,0.2,12,4,165,274,60.2,17,161,15,19,15,Newcastle United
Gabriel Jesus,9.0,br BRA,FW,22-241,83,0,0,0,0,5,3,0,0,27,0,1,2,0.9,0.9,0.1,3,0,12,15,80.0,0,17,2,0,0,Manchester City
Rodri,16.0,es ESP,CM,23-161,7,0,0,0,0,0,0,0,0,17,0,0,0,0.0,0.0,0.0,1,0,14,17,82.4,4,14,1,1,1,Manchester City
Raheem Sterling,7.0,eng ENG,"LW,FW",24-357,90,1,0,0,0,4,3,0,0,70,0,0,0,0.7,0.7,0.1,5,1,45,55,81.8,7,49,1,2,0,Manchester City
Riyad Mahrez,26.0,dz ALG,RW,28-282,68,0,0,0,0,0,0,0,0,45,3,0,0,0.0,0.0,0.0,3,0,32,40,80.0,2,35,4,2,2,Manchester City
Bernardo Silva,20.0,pt POR,RW,25-112,22,0,0,0,0,1,0,0,0,10,0,0,0,0.3,0.3,0.0,0,0,8,8,100.0,1,5,0,1,0,Manchester City
David Silva,21.0,es ESP,LM,33-326,69,0,1,0,0,2,0,0,0,68,0,0,0,0.1,0.1,0.4,5,1,51,65,78.5,9,46,1,2,2,Manchester City
Phil Foden,47.0,eng ENG,"LM,LW",19-186,21,0,0,0,0,0,0,0,0,13,0,0,1,0.0,0.0,0.0,4,1,9,10,90.0,5,11,0,1,0,Manchester City
İlkay Gündoğan,8.0,de GER,"CM,LM",29-037,90,0,0,0,0,1,0,1,0,134,0,3,1,0.1,0.1,0.0,4,0,112,125,89.6,13,97,1,1,1,Manchester City
Kevin De Bruyne,17.0,be BEL,RM,28-155,90,1,0,0,0,6,3,0,0,109,2,1,0,0.2,0.2,0.7,7,0,68,97,70.1,9,83,3,1,1,Manchester City
Benjamin Mendy,22.0,fr FRA,LB,25-136,90,0,0,0,0,1,0,0,0,106,1,2,0,0.0,0.0,0.0,3,0,81,95,85.3,8,81,2,1,0,Manchester City
Fernandinho,25.0,br BRA,CB,34-210,90,0,0,0,0,2,0,1,0,98,3,0,0,0.1,0.1,0.0,2,0,77,88,87.5,10,66,4,2,2,Manchester City
John Stones,5.0,eng ENG,CB,25-186,90,0,0,0,0,1,0,0,0,90,3,1,0,0.0,0.0,0.0,0,0,75,77,97.4,7,63,2,0,0,Manchester City
Kyle Walker,2.0,eng ENG,RB,29-186,90,0,0,0,0,1,0,0,0,114,0,1,1,0.0,0.0,0.0,2,0,101,110,91.8,10,84,8,1,1,Manchester City
Ederson,31.0,br BRA,GK,26-105,90,0,0,0,0,0,0,0,0,27,0,0,0,0.0,0.0,0.0,0,0,23,26,88.5,0,17,0,0,0,Manchester City
14 Players,,,,,990,2,1,0,0,24,9,2,0,928,12,9,5,2.5,2.5,1.4,39,3,708,828,85.5,85,668,29,15,10,Manchester City
