Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Chris Wood,11.0,nz NZL,FW,33-253,78,2,0,0,0,2,2,0,0,15,0,0,0,0.9,0.9,0.0,2,1,9,12,75.0,0,5,0,1,1,Nottingham Forest
Igor Jesus,19.0,br BRA,FW,24-173,12,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,1,0,0,0,Nottingham Forest
Callum Hudson-Odoi,7.0,eng ENG,LW,24-283,90,0,0,0,0,1,1,0,0,48,0,0,0,0.0,0.0,0.3,4,0,35,41,85.4,3,29,5,5,2,Nottingham Forest
Dan Ndoye,14.0,ch SUI,RW,24-296,78,1,0,0,0,1,1,0,0,22,0,0,0,0.1,0.1,0.0,0,0,7,14,50.0,0,14,2,0,0,Nottingham Forest
Jota Silva,20.0,pt POR,RW,26-016,12,0,0,0,0,0,0,0,0,7,2,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,2,0,0,0,Nottingham Forest
Morgan Gibbs-White,10.0,eng ENG,AM,25-202,83,0,1,0,0,3,0,0,0,67,1,0,3,0.4,0.4,0.2,5,1,45,56,80.4,11,35,2,3,2,Nottingham Forest
Ryan Yates,22.0,eng ENG,DM,27-269,7,0,0,0,0,0,0,0,0,7,0,1,0,0.0,0.0,0.0,0,0,5,5,100.0,1,4,0,1,1,Nottingham Forest
Elliot Anderson,8.0,eng ENG,"DM,AM",22-284,90,0,1,0,0,3,1,0,0,91,2,1,1,0.4,0.4,0.9,4,3,66,82,80.5,11,40,3,2,0,Nottingham Forest
Ibrahim Sangaré,6.0,ci CIV,DM,27-258,90,0,0,0,0,1,0,0,0,59,1,0,1,0.0,0.0,0.0,0,0,38,47,80.9,3,20,0,1,1,Nottingham Forest
