Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Josh Murphy,11.0,eng ENG,FW,23-279,65,0,0,0,0,2,0,0,0,17,0,0,0,0.1,0.1,0.1,2,0,4,9,44.4,0,14,2,5,2,Cardiff City
Bobby De Cordova-Reid,14.0,jm JAM,FW,25-301,25,0,0,0,0,1,0,0,0,7,2,0,0,0.1,0.1,0.0,1,1,1,2,50.0,0,3,0,0,0,Cardiff City
Callum Paterson,13.0,sct SCO,FW,24-048,90,0,0,0,0,1,0,1,0,33,0,0,3,0.1,0.1,0.0,1,0,8,18,44.4,2,10,0,0,0,Cardiff City
Junior Hoilett,33.0,ca CAN,LW,28-178,90,1,0,0,0,3,1,0,0,48,2,0,1,0.1,0.1,0.0,5,0,21,29,72.4,4,25,3,3,0,Cardiff City
Víctor Camarasa,21.0,es ESP,"RW,CM",24-186,90,0,0,0,0,1,0,0,0,48,1,4,0,0.0,0.0,0.1,2,0,20,35,57.1,1,28,3,7,3,Cardiff City
Harry Arter,7.0,ie IRL,CM,28-337,75,0,0,0,0,2,0,0,0,28,3,0,2,0.1,0.1,0.0,4,1,17,19,89.5,5,8,0,1,0,Cardiff City
Kadeem Harris,23.0,eng ENG,RW,25-175,15,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,1,0,0,0,Cardiff City
Joe Ralls,8.0,eng ENG,CM,25-049,90,0,0,0,0,2,0,0,0,54,2,1,1,0.1,0.1,0.1,5,0,25,47,53.2,3,14,0,0,0,Cardiff City
Aron Gunnarsson,17.0,is ISL,DM,29-222,90,1,0,0,0,3,1,0,0,67,2,0,2,0.4,0.4,0.0,1,0,33,54,61.1,5,16,1,1,1,Cardiff City
Sol Bamba,22.0,ci CIV,CB,33-321,90,0,0,0,0,0,0,0,0,43,7,4,1,0.0,0.0,0.0,1,0,18,22,81.8,3,10,0,2,1,Cardiff City
Sean Morrison,4.0,eng ENG,CB,27-326,90,0,1,0,0,2,0,0,0,49,1,1,2,0.2,0.2,0.5,3,1,23,35,65.7,0,7,0,0,0,Cardiff City
Bruno Ecuele Manga,5.0,ga GAB,CB,30-137,90,0,0,0,0,0,0,0,0,66,6,2,0,0.0,0.0,0.0,0,0,33,55,60.0,7,24,1,0,0,Cardiff City
Neil Etheridge,1.0,ph PHI,GK,28-296,90,0,0,0,0,0,0,0,0,43,0,0,0,0.0,0.0,0.0,0,0,12,41,29.3,0,20,0,0,0,Cardiff City
13 Players,,,,,990,2,1,0,0,17,2,1,0,505,26,12,12,1.1,1.1,0.8,25,3,217,368,59.0,30,180,10,19,7,Cardiff City
Adama Traoré,37.0,es ESP,FW,22-309,72,0,0,0,0,1,0,0,0,38,1,0,0,0.0,0.0,0.0,2,0,17,22,77.3,3,21,3,7,3,Wolverhampton Wanderers
Morgan Gibbs-White,17.0,eng ENG,AM,18-307,18,0,0,0,0,2,0,0,0,16,0,0,0,0.1,0.1,0.0,1,0,9,12,75.0,0,8,0,0,0,Wolverhampton Wanderers
Hélder Costa,10.0,ao ANG,AM,24-322,65,0,0,0,0,0,0,0,0,33,1,1,1,0.0,0.0,0.0,1,0,12,20,60.0,2,22,0,4,0,Wolverhampton Wanderers
Diogo Jota,18.0,pt POR,AM,21-361,25,0,0,0,0,0,0,0,0,18,1,1,0,0.0,0.0,0.1,3,0,8,13,61.5,2,14,2,1,0,Wolverhampton Wanderers
Raúl Jiménez,9.0,mx MEX,"AM,FW",27-209,90,0,0,0,0,3,1,0,0,48,0,0,1,0.2,0.2,0.1,4,1,15,37,40.5,3,27,2,1,1,Wolverhampton Wanderers
Rúben Neves,8.0,pt POR,CM,21-262,90,0,0,0,0,5,1,1,0,58,2,1,0,0.1,0.1,0.0,2,0,33,45,73.3,9,26,1,0,0,Wolverhampton Wanderers
João Moutinho,28.0,pt POR,CM,32-083,90,0,0,0,0,1,0,0,0,49,4,0,2,0.0,0.0,0.1,4,0,29,37,78.4,4,10,0,0,0,Wolverhampton Wanderers
Rúben Vinagre,29.0,pt POR,WB,19-235,81,0,0,0,0,0,0,0,0,37,2,1,1,0.0,0.0,0.1,2,0,22,28,78.6,3,13,3,1,1,Wolverhampton Wanderers
