Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Anthony Martial,9.0,fr FRA,FW,23-361,81,0,0,0,0,5,2,0,0,34,0,0,1,0.9,0.9,0.0,2,0,17,22,77.3,7,19,1,2,1,Manchester United
Mason Greenwood,26.0,eng ENG,FW,18-061,9,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,1,0,0,0,Manchester United
Marcus Rashford,10.0,eng ENG,LW,22-031,90,0,0,0,0,2,0,0,0,51,2,0,1,0.3,0.3,0.1,2,0,26,35,74.3,4,28,5,7,2,Manchester United
Daniel James,21.0,wls WAL,RW,22-021,90,0,0,0,0,1,0,0,0,50,0,0,1,0.0,0.0,0.1,2,0,29,40,72.5,6,35,8,5,0,Manchester United
Juan Mata,8.0,es ESP,AM,31-217,73,0,0,0,0,0,0,0,0,34,0,0,1,0.0,0.0,0.0,6,1,29,31,93.5,3,20,2,0,0,Manchester United
Jesse Lingard,14.0,eng ENG,AM,26-351,17,0,0,0,0,1,1,0,0,8,0,0,0,0.1,0.1,0.0,2,0,6,7,85.7,2,5,1,1,1,Manchester United
Fred,17.0,br BRA,DM,26-271,90,0,0,0,0,3,1,1,0,84,2,3,0,0.1,0.1,0.2,6,0,59,68,86.8,8,45,1,2,1,Manchester United
Andreas Pereira,15.0,br BRA,DM,23-334,90,0,0,0,0,1,0,0,0,85,0,0,1,0.0,0.0,0.3,4,1,60,77,77.9,9,44,1,2,1,Manchester United
Brandon Williams,53.0,eng ENG,LB,19-089,78,0,0,0,0,0,0,1,0,64,1,1,2,0.0,0.0,0.0,2,0,42,51,82.4,4,27,0,1,1,Manchester United
Luke Shaw,23.0,eng ENG,LB,24-142,12,0,0,0,0,1,0,1,0,15,1,0,0,0.1,0.1,0.0,0,0,11,13,84.6,1,5,0,0,0,Manchester United
Harry Maguire,5.0,eng ENG,CB,26-271,90,0,0,0,0,0,0,1,0,79,0,2,0,0.0,0.0,0.0,1,0,63,72,87.5,7,48,0,0,0,Manchester United
Victor Lindelöf,2.0,se SWE,CB,25-137,90,1,0,0,0,1,1,0,0,76,0,1,0,0.1,0.1,0.0,0,0,60,68,88.2,2,34,0,0,0,Manchester United
Aaron Wan-Bissaka,29.0,cd COD,RB,22-005,90,0,0,0,0,1,1,0,0,77,0,3,0,0.0,0.0,0.0,3,0,49,65,75.4,5,50,6,3,1,Manchester United
David de Gea,1.0,es ESP,GK,29-024,90,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,0,0,28,31,90.3,0,17,0,0,0,Manchester United
14 Players,,,,,990,1,0,0,0,16,6,4,0,691,6,10,7,1.7,1.7,0.7,30,2,480,582,82.5,58,378,25,23,8,Manchester United
Wesley Moraes,9.0,br BRA,FW,23-005,90,0,0,0,0,2,1,0,0,31,2,0,0,0.3,0.3,0.0,0,0,11,19,57.9,1,13,0,1,1,Aston Villa
Jack Grealish,10.0,eng ENG,LW,24-082,90,1,0,0,0,3,1,0,0,52,1,1,1,0.8,0.8,0.0,3,0,31,40,77.5,4,31,7,0,0,Aston Villa
Anwar El Ghazi,21.0,nl NED,RW,24-212,17,0,1,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,2,2,1,1,100.0,0,1,1,1,1,Aston Villa
Trézéguet,17.0,eg EGY,RW,25-061,73,0,0,0,0,2,0,0,0,30,0,2,0,0.1,0.1,0.0,2,0,11,20,55.0,1,22,1,5,3,Aston Villa
Conor Hourihane,14.0,ie IRL,LM,28-302,80,0,0,0,0,0,0,0,0,35,1,1,4,0.0,0.0,0.0,1,0,18,30,60.0,3,10,1,0,0,Aston Villa
Henri Lansbury,8.0,eng ENG,LM,29-050,10,0,0,0,0,1,0,0,0,8,1,0,0,0.0,0.0,0.0,0,0,1,4,25.0,0,1,0,0,0,Aston Villa
Douglas Luiz,6.0,br BRA,CM,21-206,90,0,0,0,0,0,0,0,0,43,1,1,0,0.0,0.0,0.0,0,0,29,33,87.9,2,16,2,2,2,Aston Villa
John McGinn,7.0,sct SCO,RM,25-044,90,0,0,0,0,0,0,0,0,45,5,0,0,0.0,0.0,0.1,7,1,27,36,75.0,5,19,0,1,1,Aston Villa
Matt Targett,18.0,eng ENG,LB,24-074,90,0,1,0,0,0,0,0,0,56,5,3,1,0.0,0.0,0.1,1,1,32,42,76.2,7,22,1,1,1,Aston Villa
Tyrone Mings,40.0,eng ENG,CB,26-263,90,1,0,0,0,1,1,0,0,43,0,1,1,0.1,0.1,0.0,0,0,30,39,76.9,0,30,0,0,0,Aston Villa
Ezri Konsa,15.0,eng ENG,CB,22-039,90,0,0,0,0,0,0,0,0,24,0,1,1,0.0,0.0,0.0,0,0,14,17,82.4,1,10,0,0,0,Aston Villa
Frederic Guilbert,24.0,fr FRA,RB,24-342,90,0,0,0,0,0,0,1,0,55,5,0,2,0.0,0.0,0.0,1,0,19,39,48.7,2,21,2,3,1,Aston Villa
Tom Heaton,1.0,eng ENG,GK,33-230,90,0,0,0,0,0,0,0,0,41,1,0,0,0.0,0.0,0.0,0,0,14,36,38.9,0,15,0,0,0,Aston Villa
13 Players,,,,,990,2,2,0,0,9,3,1,0,465,22,10,10,1.3,1.3,0.3,17,4,238,356,66.9,26,211,15,14,10,Aston Villa
