Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Anthony Martial,9.0,fr FRA,"FW,LW",25-053,90,0,0,0,0,1,1,0,0,50,0,0,0,0.1,0.1,0.0,5,0,38,42,90.5,3,33,3,4,1,Manchester United
Marcus Rashford,10.0,eng ENG,"LW,RW",23-088,90,0,0,0,0,2,1,0,0,58,0,0,1,0.1,0.1,0.0,1,0,40,52,76.9,7,31,2,5,5,Manchester United
Mason Greenwood,11.0,eng ENG,RW,19-118,65,0,0,0,0,4,1,0,0,33,0,0,0,0.4,0.4,0.0,1,0,23,27,85.2,2,25,1,2,2,Manchester United
Edinson Cavani,7.0,uy URU,FW,33-348,25,0,0,0,0,1,0,0,0,10,2,0,0,0.1,0.1,0.0,0,0,4,7,57.1,0,1,0,0,0,Manchester United
Bruno Fernandes,18.0,pt POR,AM,26-141,90,0,0,0,0,3,0,0,0,93,3,0,1,0.1,0.1,0.4,6,1,62,82,75.6,9,58,3,2,1,Manchester United
Nemanja Matić,31.0,rs SRB,"DM,CB",32-179,90,0,0,0,0,0,0,0,0,106,4,0,1,0.0,0.0,0.0,3,0,91,98,92.9,10,63,7,1,1,Manchester United
Paul Pogba,6.0,fr FRA,DM,27-318,90,0,0,0,0,1,0,0,0,105,3,1,0,0.1,0.1,0.0,4,0,83,95,87.4,7,61,3,7,5,Manchester United
Alex Telles,27.0,br BRA,LB,28-043,81,0,1,0,0,1,0,0,0,79,0,0,0,0.0,0.0,0.2,5,1,66,76,86.8,5,44,7,0,0,Manchester United
Luke Shaw,23.0,eng ENG,LB,25-199,9,0,0,0,0,0,0,0,0,25,1,0,0,0.0,0.0,0.0,1,0,18,22,81.8,4,14,1,0,0,Manchester United
Harry Maguire,5.0,eng ENG,CB,27-328,90,1,0,0,0,2,1,0,0,128,0,1,0,0.1,0.1,0.0,1,0,106,120,88.3,6,76,1,0,0,Manchester United
Axel Tuanzebe,38.0,cd COD,CB,23-074,82,0,0,0,0,0,0,1,0,104,6,1,2,0.0,0.0,0.0,0,0,87,93,93.5,8,46,2,0,0,Manchester United
Donny van de Beek,34.0,nl NED,DM,23-284,8,0,0,0,0,0,0,0,0,10,1,0,0,0.0,0.0,0.0,0,0,8,9,88.9,0,4,0,0,0,Manchester United
Aaron Wan-Bissaka,29.0,cd COD,RB,23-062,90,0,0,0,0,1,0,0,0,122,1,1,4,0.0,0.0,0.1,5,0,98,110,89.1,13,59,5,4,2,Manchester United
David de Gea,1.0,es ESP,GK,30-081,90,0,0,0,0,0,0,0,0,20,0,0,0,0.0,0.0,0.0,0,0,16,18,88.9,0,8,0,0,0,Manchester United
14 Players,,,,,990,1,1,0,0,16,4,1,0,943,21,4,9,1.1,1.1,0.8,32,2,740,851,87.0,74,523,35,25,17,Manchester United
Billy Sharp,10.0,eng ENG,FW,34-357,69,0,0,0,0,1,1,0,0,17,0,0,0,0.1,0.1,0.0,0,0,5,11,45.5,3,10,3,3,0,Sheffield United
Oliver Burke,14.0,sct SCO,FW,23-295,21,1,0,0,0,2,1,0,0,12,0,0,0,0.1,0.1,0.0,0,0,1,2,50.0,0,4,0,1,0,Sheffield United
David McGoldrick,17.0,ie IRL,FW,33-059,79,0,0,0,0,1,0,0,0,35,1,0,1,0.0,0.0,0.0,1,0,18,22,81.8,2,21,0,2,0,Sheffield United
Rhian Brewster,24.0,eng ENG,FW,20-301,11,0,0,0,0,0,0,0,0,5,1,0,1,0.0,0.0,0.0,0,0,0,0,,0,2,0,1,1,Sheffield United
John Fleck,4.0,sct SCO,CM,29-156,90,0,1,0,0,0,0,0,0,40,2,3,1,0.0,0.0,0.8,2,1,22,28,78.6,3,19,3,2,1,Sheffield United
Oliver Norwood,16.0,nir NIR,CM,29-290,90,0,0,0,0,0,0,0,0,43,5,1,0,0.0,0.0,0.0,2,1,22,33,66.7,3,19,0,0,0,Sheffield United
John Lundstram,7.0,eng ENG,CM,26-344,90,0,1,0,0,0,0,1,0,45,1,2,2,0.0,0.0,0.1,2,1,25,36,69.4,5,17,2,0,0,Sheffield United
