Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Ivan Toney,17.0,eng ENG,FW,26-355,90,1,0,1,1,3,1,0,0,41,0,0,0,0.9,0.1,0.0,0,0,17,32,53.1,3,26,1,0,0,Brentford
Yoane Wissa,11.0,cd COD,LW,26-184,76,0,0,0,0,1,0,0,0,19,0,1,2,0.1,0.1,0.0,1,0,5,11,45.5,0,9,1,1,0,Brentford
Kevin Schade,9.0,de GER,LW,21-099,14,0,1,0,0,0,0,0,0,10,1,0,1,0.0,0.0,0.2,2,2,3,6,50.0,0,5,2,1,1,Brentford
Bryan Mbeumo,19.0,cm CMR,RW,23-211,89,0,0,0,0,3,1,0,0,38,3,0,0,0.7,0.7,0.1,3,0,19,25,76.0,2,20,0,0,0,Brentford
Josh Dasilva,10.0,eng ENG,RW,24-134,1,0,0,0,0,0,0,0,0,5,0,0,1,0.0,0.0,0.0,0,0,1,1,100.0,0,4,0,1,0,Brentford
Mathias Jensen,8.0,dk DEN,"LM,RM",27-064,90,1,0,0,0,2,1,0,0,56,2,0,3,0.2,0.2,0.0,4,0,27,44,61.4,5,18,1,4,2,Brentford
Christian Nørgaard,6.0,dk DEN,CM,28-361,90,0,0,0,0,0,0,0,0,40,3,0,0,0.0,0.0,0.0,2,1,24,31,77.4,4,18,1,1,1,Brentford
Mikkel Damsgaard,24.0,dk DEN,RM,22-246,75,0,0,0,0,0,0,0,0,32,2,3,1,0.0,0.0,0.3,3,0,10,20,50.0,1,8,0,2,1,Brentford
Vitaly Janelt,27.0,de GER,"LM,RM",24-300,15,0,0,0,0,0,0,0,0,10,2,0,0,0.0,0.0,0.0,0,0,2,7,28.6,0,3,0,0,0,Brentford
Rico Henry,3.0,jm JAM,LB,25-241,90,0,0,0,0,1,1,0,0,51,2,2,0,0.0,0.0,0.3,2,0,27,38,71.1,5,21,2,2,1,Brentford
Ben Mee,16.0,eng ENG,CB,33-166,90,0,0,0,0,1,0,0,0,36,0,1,1,0.0,0.0,0.0,2,0,16,25,64.0,2,12,0,0,0,Brentford
Ethan Pinnock,5.0,jm JAM,CB,29-281,90,1,0,0,0,1,1,0,0,33,4,2,1,0.0,0.0,0.0,1,1,15,21,71.4,2,3,0,0,0,Brentford
Aaron Hickey,2.0,sct SCO,RB,20-269,89,0,0,0,0,1,0,0,0,42,3,1,0,0.0,0.0,0.0,1,1,22,30,73.3,3,18,1,3,0,Brentford
Mads Roerslev,30.0,dk DEN,RB,23-255,1,0,0,0,0,0,0,0,0,4,0,1,0,0.0,0.0,0.0,0,0,3,3,100.0,0,2,0,0,0,Brentford
David Raya,1.0,es ESP,GK,27-172,90,0,0,0,0,0,0,0,0,28,0,0,0,0.0,0.0,0.0,0,0,15,26,57.7,0,13,0,0,0,Brentford
15 Players,,,,,990,3,1,1,1,13,5,0,0,445,22,11,10,2.1,1.3,1.0,21,5,206,320,64.4,27,180,9,15,6,Brentford
Aleksandar Mitrović,9.0,rs SRB,FW,28-171,90,0,0,0,0,1,1,1,0,44,1,0,2,0.1,0.1,0.0,0,0,17,32,53.1,4,22,0,4,2,Fulham
Manor Solomon,11.0,il ISR,LW,23-225,74,1,0,0,0,1,1,0,0,39,4,2,1,0.6,0.6,0.0,2,0,25,29,86.2,5,23,2,3,2,Fulham
Harry Wilson,8.0,wls WAL,LW,25-349,16,0,0,0,0,0,0,0,0,11,1,0,2,0.0,0.0,0.0,0,0,5,5,100.0,0,8,0,2,1,Fulham
Willian,20.0,br BRA,RW,34-209,82,0,0,0,0,0,0,1,0,34,0,0,2,0.0,0.0,0.0,0,0,22,30,73.3,4,19,5,2,2,Fulham
Carlos Vinícius,30.0,br BRA,RW,27-346,8,1,0,0,0,1,1,0,0,8,0,0,0,0.1,0.1,0.0,0,0,4,5,80.0,0,6,1,1,0,Fulham
Andreas Pereira,18.0,br BRA,AM,27-064,90,0,0,0,0,4,1,0,0,47,0,0,1,0.8,0.8,0.0,4,2,28,37,75.7,5,24,3,1,0,Fulham
Saša Lukić,28.0,rs SRB,DM,26-205,74,0,0,0,0,1,0,1,0,47,0,0,0,0.0,0.0,0.0,0,0,41,44,93.2,2,32,0,0,0,Fulham
Bobby De Cordova-Reid,14.0,jm JAM,DM,30-032,16,0,0,0,0,0,0,0,0,8,2,1,0,0.0,0.0,0.0,0,0,4,5,80.0,0,3,0,1,0,Fulham
Harrison Reed,6.0,eng ENG,DM,28-038,90,0,0,0,0,1,1,0,0,68,0,1,2,0.0,0.0,0.0,3,0,44,57,77.2,5,38,3,1,1,Fulham
Antonee Robinson,33.0,us USA,LB,25-210,90,0,0,0,0,0,0,0,0,72,2,4,0,0.0,0.0,0.1,1,0,44,63,69.8,8,45,4,7,5,Fulham
Tim Ream,13.0,us USA,CB,35-152,90,0,0,0,0,0,0,0,0,75,0,1,1,0.0,0.0,0.0,0,0,57,65,87.7,2,52,1,0,0,Fulham
Issa Diop,31.0,fr FRA,CB,26-056,90,0,0,0,0,0,0,0,0,63,1,1,1,0.0,0.0,0.0,2,0,48,53,90.6,5,33,1,0,0,Fulham
Kenny Tete,2.0,nl NED,RB,27-148,82,0,0,0,0,0,0,0,0,79,0,3,1,0.0,0.0,0.2,2,0,50,67,74.6,4,34,3,2,2,Fulham
Cédric Soares,12.0,pt POR,RB,31-187,8,0,0,0,0,0,0,0,0,14,1,0,0,0.0,0.0,0.0,0,0,6,12,50.0,0,7,0,0,0,Fulham
Bernd Leno,17.0,de GER,GK,31-002,90,0,0,0,0,0,0,0,0,41,0,0,0,0.0,0.0,0.0,0,0,35,38,92.1,0,23,0,0,0,Fulham
15 Players,,,,,990,2,0,0,0,9,5,3,0,650,12,13,13,1.6,1.6,0.3,14,2,430,542,79.3,44,369,23,24,15,Fulham
