Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Anthony Martial,9.0,fr FRA,FW,24-202,79,3,0,0,0,4,3,0,0,36,1,0,0,1.3,1.3,0.5,3,1,23,25,92.0,5,22,2,5,3,Manchester United
Odion Ighalo,25.0,ng NGA,FW,31-008,11,0,0,0,0,1,1,0,0,5,0,0,0,0.1,0.1,0.0,0,0,2,2,100.0,1,4,0,1,0,Manchester United
Marcus Rashford,10.0,eng ENG,LW,22-237,79,0,2,0,0,2,0,0,0,53,0,0,0,0.6,0.6,1.0,6,3,39,47,83.0,8,34,3,3,2,Manchester United
Daniel James,21.0,wls WAL,LW,22-227,11,0,0,0,0,0,0,0,0,13,0,1,0,0.0,0.0,0.0,0,0,13,13,100.0,1,11,0,0,0,Manchester United
Mason Greenwood,26.0,eng ENG,RW,18-267,79,0,0,0,0,5,1,0,0,46,2,2,0,0.2,0.2,0.0,2,0,34,36,94.4,4,23,2,1,0,Manchester United
Juan Mata,8.0,es ESP,RW,32-057,11,0,0,0,0,0,0,0,0,20,0,0,0,0.0,0.0,0.0,0,0,14,19,73.7,0,18,1,0,0,Manchester United
Bruno Fernandes,18.0,pt POR,AM,25-290,79,0,0,0,0,2,1,0,0,70,1,1,0,0.1,0.1,0.0,3,0,44,63,69.8,2,28,1,2,1,Manchester United
Scott McTominay,39.0,sct SCO,"AM,DM",23-199,11,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,0,0,12,13,92.3,2,10,0,0,0,Manchester United
Nemanja Matić,31.0,rs SRB,DM,31-328,90,0,0,0,0,0,0,0,0,101,0,0,0,0.0,0.0,0.1,3,0,95,99,96.0,6,72,3,3,2,Manchester United
Paul Pogba,6.0,fr FRA,DM,27-101,79,0,0,0,0,0,0,0,0,82,0,1,0,0.0,0.0,0.3,6,1,66,79,83.5,11,54,2,5,5,Manchester United
Andreas Pereira,15.0,br BRA,"DM,AM",24-175,11,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,0,0,10,12,83.3,1,5,0,0,0,Manchester United
Luke Shaw,23.0,eng ENG,LB,24-348,90,0,0,0,0,0,0,1,0,106,1,0,1,0.0,0.0,0.1,4,0,91,98,92.9,6,65,8,3,3,Manchester United
Harry Maguire,5.0,eng ENG,CB,27-111,90,0,0,0,0,1,0,0,0,100,0,3,1,0.1,0.1,0.0,0,0,91,95,95.8,8,71,2,0,0,Manchester United
Victor Lindelöf,2.0,se SWE,CB,25-343,90,0,0,0,0,0,0,0,0,96,1,0,1,0.0,0.0,0.0,1,0,81,85,95.3,3,63,0,0,0,Manchester United
Aaron Wan-Bissaka,29.0,cd COD,RB,22-211,90,0,1,0,0,0,0,0,0,81,1,0,1,0.0,0.0,0.3,1,1,64,75,85.3,1,43,3,1,0,Manchester United
David de Gea,1.0,es ESP,GK,29-230,90,0,0,0,0,0,0,0,0,19,0,0,0,0.0,0.0,0.0,0,0,19,19,100.0,0,7,0,0,0,Manchester United
16 Players,,,,,990,3,3,0,0,15,6,1,0,855,7,8,4,2.4,2.4,2.2,29,6,698,780,89.5,59,530,27,24,16,Manchester United
Lys Mousset,22.0,fr FRA,FW,24-137,45,0,0,0,0,0,0,0,0,15,1,1,0,0.0,0.0,0.0,0,0,7,9,77.8,1,9,1,0,0,Sheffield United
Oliver McBurnie,9.0,sct SCO,FW,24-020,45,0,0,0,0,1,1,0,0,18,2,1,1,0.0,0.0,0.0,0,0,7,12,58.3,0,8,2,0,0,Sheffield United
David McGoldrick,17.0,ie IRL,FW,32-208,63,0,0,0,0,1,0,0,0,34,0,0,0,0.0,0.0,0.0,1,0,25,31,80.6,1,21,1,1,0,Sheffield United
Richairo Živković,30.0,cw CUW,FW,23-293,27,0,0,0,0,0,0,0,0,8,1,0,0,0.0,0.0,0.0,1,0,6,7,85.7,0,3,0,0,0,Sheffield United
John Fleck,4.0,sct SCO,CM,28-305,90,0,0,0,0,0,0,0,0,40,1,0,1,0.0,0.0,0.0,1,0,27,34,79.4,4,20,0,1,0,Sheffield United
Oliver Norwood,16.0,nir NIR,CM,29-073,45,0,0,0,0,0,0,0,0,32,1,0,0,0.0,0.0,0.1,2,0,25,28,89.3,3,15,0,0,0,Sheffield United
Sander Berge,32.0,no NOR,CM,22-131,45,0,0,0,0,0,0,0,0,21,0,3,0,0.0,0.0,0.0,0,0,13,14,92.9,3,9,0,0,0,Sheffield United
John Lundstram,7.0,eng ENG,CM,26-127,90,0,0,0,0,1,0,0,0,44,0,3,1,0.0,0.0,0.0,1,0,31,38,81.6,4,27,2,3,3,Sheffield United
Enda Stevens,3.0,ie IRL,WB,29-351,90,0,0,0,0,0,0,0,0,39,2,0,1,0.0,0.0,0.0,0,0,23,32,71.9,3,21,2,0,0,Sheffield United
George Baldock,2.0,gr GRE,WB,27-107,90,0,0,0,0,1,0,0,0,34,2,1,0,0.0,0.0,0.0,0,0,21,27,77.8,1,23,2,1,1,Sheffield United
Jack Robinson,19.0,eng ENG,CB,26-297,90,0,0,0,0,0,0,0,0,57,1,3,3,0.0,0.0,0.0,1,0,31,40,77.5,3,28,1,0,0,Sheffield United
Phil Jagielka,15.0,eng ENG,CB,37-312,90,0,0,0,0,0,0,0,0,42,1,2,2,0.0,0.0,0.0,0,0,26,29,89.7,0,17,0,0,0,Sheffield United
Chris Basham,6.0,eng ENG,CB,31-340,90,0,0,0,0,0,0,0,0,48,2,1,2,0.0,0.0,0.0,1,0,33,38,86.8,3,23,1,0,0,Sheffield United
Simon Moore,25.0,eng ENG,GK,30-036,90,0,0,0,0,0,0,0,0,29,1,0,0,0.0,0.0,0.0,0,0,13,26,50.0,0,9,0,0,0,Sheffield United
14 Players,,,,,990,0,0,0,0,4,1,0,0,461,15,15,11,0.1,0.1,0.1,8,0,288,365,78.9,26,233,12,6,4,Sheffield United
