Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Tolu Arokodare,14.0,ng NGA,FW,24-364,65,0,0,0,0,1,0,1,0,37,2,0,0,0.0,0.0,0.1,0,0,7,18,38.9,0,13,0,4,2,Wolverhampton Wanderers
Hwang Hee-chan,11.0,kr KOR,"LW,FW",29-300,25,0,0,0,0,1,0,0,0,20,0,0,1,0.1,0.1,0.0,1,0,10,14,71.4,3,13,1,0,0,Wolverhampton Wanderers
Jørgen Strand Larsen,9.0,no NOR,FW,25-289,90,0,0,0,0,1,0,0,0,32,0,1,2,0.0,0.0,0.0,3,0,11,18,61.1,1,9,0,3,1,Wolverhampton Wanderers
Marshall Munetsi,5.0,zw ZIM,CM,29-153,65,0,0,0,0,1,0,0,0,27,1,1,1,0.1,0.1,0.0,1,0,12,18,66.7,2,12,2,1,0,Wolverhampton Wanderers
Jean-Ricner Bellegarde,27.0,ht HAI,"LM,CM",27-148,25,0,0,0,0,0,0,0,0,13,1,2,0,0.0,0.0,0.1,1,0,7,8,87.5,1,5,2,0,0,Wolverhampton Wanderers
André,7.0,br BRA,CM,24-129,90,0,0,0,0,0,0,0,0,65,5,0,3,0.0,0.0,0.0,0,0,46,50,92.0,2,31,0,1,0,Wolverhampton Wanderers
João Gomes,8.0,br BRA,"CM,RM",24-283,90,0,0,0,0,1,1,1,0,62,4,0,1,0.1,0.1,0.0,1,0,37,49,75.5,0,30,2,2,1,Wolverhampton Wanderers
David Møller Wolfe,6.0,no NOR,LB,23-213,87,0,0,0,0,1,0,0,0,34,1,1,0,0.0,0.0,0.9,3,0,19,27,70.4,2,17,1,1,1,Wolverhampton Wanderers
Hugo Bueno,3.0,es ESP,LB,23-065,3,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,6,6,100.0,1,3,0,1,1,Wolverhampton Wanderers
Toti Gomes,24.0,pt POR,CB,26-310,90,0,0,0,0,0,0,0,0,66,1,0,0,0.0,0.0,0.0,0,0,45,54,83.3,2,28,0,0,0,Wolverhampton Wanderers
Ladislav Krejčí,37.0,cz CZE,CB,26-216,74,0,0,0,0,1,0,0,0,57,0,1,1,0.6,0.6,0.0,0,0,44,47,93.6,3,32,0,0,0,Wolverhampton Wanderers
Jhon Arias,10.0,co COL,RW,28-062,16,0,0,0,0,1,0,0,0,6,0,0,0,0.8,0.8,0.0,1,0,3,4,75.0,0,5,1,1,1,Wolverhampton Wanderers
Emmanuel Agbadou,12.0,ci CIV,CB,28-158,90,0,0,0,0,0,0,0,0,76,5,1,2,0.0,0.0,0.0,0,0,44,59,74.6,7,35,2,1,0,Wolverhampton Wanderers
Jackson Tchatchoua,38.0,cm CMR,RB,24-069,90,0,0,0,0,0,0,0,0,48,1,1,0,0.0,0.0,0.0,0,0,30,39,76.9,0,16,1,0,0,Wolverhampton Wanderers
Sam Johnstone,31.0,eng ENG,GK,32-242,90,0,0,0,0,0,0,0,0,39,0,0,0,0.0,0.0,0.0,1,0,29,36,80.6,0,20,0,0,0,Wolverhampton Wanderers
15 Players,,,,,990,0,0,0,0,8,1,2,0,588,21,8,11,1.9,1.9,1.1,12,0,350,447,78.3,24,269,12,15,7,Wolverhampton Wanderers
Jean-Philippe Mateta,14.0,fr FRA,FW,28-147,59,0,0,0,0,1,0,0,0,13,0,0,0,0.4,0.4,0.0,1,0,6,8,75.0,1,12,1,1,1,Crystal Palace
Eddie Nketiah,9.0,eng ENG,FW,26-176,31,0,0,0,0,1,0,0,0,17,2,0,0,0.1,0.1,0.0,1,0,7,10,70.0,0,9,3,3,2,Crystal Palace
Yeremi Pino,10.0,es ESP,LW,23-033,80,1,0,0,0,2,1,1,0,64,2,1,3,0.1,0.1,0.7,4,0,28,46,60.9,5,42,3,5,2,Crystal Palace
Justin Devenny,55.0,nir NIR,RW,22-042,10,0,0,0,0,0,0,0,0,8,0,0,1,0.0,0.0,0.0,0,0,2,4,50.0,0,6,1,2,0,Crystal Palace
Ismaila Sarr,7.0,sn SEN,"RW,LW",27-270,90,0,0,0,0,2,1,0,0,34,1,0,1,0.1,0.1,0.1,1,0,20,26,76.9,2,25,2,1,0,Crystal Palace
Tyrick Mitchell,3.0,eng ENG,LM,26-082,90,0,0,0,0,0,0,0,0,53,2,1,3,0.0,0.0,0.0,0,0,25,37,67.6,1,22,0,1,0,Crystal Palace
Daichi Kamada,18.0,jp JPN,CM,29-109,80,0,0,0,0,1,1,0,0,46,4,0,0,0.0,0.0,0.0,1,0,24,33,72.7,3,26,2,5,1,Crystal Palace
Jefferson Lerma,8.0,co COL,CM,31-028,10,0,0,0,0,0,0,0,0,6,0,1,0,0.0,0.0,0.0,0,0,3,4,75.0,0,2,0,0,0,Crystal Palace
Adam Wharton,20.0,eng ENG,CM,21-289,89,0,1,0,0,1,0,0,0,70,2,2,0,0.1,0.1,0.1,5,2,47,62,75.8,12,46,0,1,0,Crystal Palace
Will Hughes,19.0,eng ENG,CM,30-219,1,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,1,0,0,0,Crystal Palace
