Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Jørgen Strand Larsen,9.0,no NOR,FW,25-241,76,0,0,0,0,1,0,0,0,24,0,0,0,0.0,0.0,0.0,1,0,10,18,55.6,0,13,2,2,1,Wolverhampton Wanderers
Jean-Ricner Bellegarde,27.0,ht HAI,"FW,LM",27-100,14,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,4,50.0,0,2,1,1,1,Wolverhampton Wanderers
Hwang Hee-chan,11.0,kr KOR,LW,29-252,59,0,0,0,0,1,0,0,0,32,2,0,0,0.1,0.1,0.0,2,0,14,19,73.7,3,22,3,6,2,Wolverhampton Wanderers
Emmanuel Agbadou,12.0,ci CIV,CB,28-110,31,0,0,0,0,0,0,0,0,21,1,1,1,0.0,0.0,0.0,0,0,7,13,53.8,1,10,0,0,0,Wolverhampton Wanderers
Jhon Arias,10.0,co COL,"RW,FW,RM",28-014,90,0,0,0,0,2,1,0,0,50,4,1,1,0.3,0.3,0.1,3,0,29,35,82.9,3,21,0,2,0,Wolverhampton Wanderers
João Gomes,8.0,br BRA,"LM,CM",24-235,89,0,0,0,0,0,0,0,0,52,4,2,1,0.0,0.0,0.0,1,0,29,37,78.4,3,18,2,1,0,Wolverhampton Wanderers
Yerson Mosquera,15.0,co COL,CB,24-156,1,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,4,5,80.0,0,1,0,0,0,Wolverhampton Wanderers
André,7.0,br BRA,CM,24-081,90,0,0,0,0,0,0,1,0,55,3,1,0,0.0,0.0,0.0,1,0,42,47,89.4,3,24,0,2,0,Wolverhampton Wanderers
Marshall Munetsi,5.0,zw ZIM,"RM,CM",29-105,89,0,0,0,0,1,1,0,0,29,2,1,1,0.1,0.1,0.0,0,0,6,14,42.9,2,8,1,1,0,Wolverhampton Wanderers
Tolu Arokodare,14.0,ng NGA,"FW,CM",24-316,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,2,0,0,0,Wolverhampton Wanderers
Hugo Bueno,3.0,es ESP,LB,23-017,76,0,0,0,0,0,0,0,0,33,2,2,1,0.0,0.0,0.3,3,0,22,26,84.6,1,14,1,1,1,Wolverhampton Wanderers
David Møller Wolfe,6.0,no NOR,LB,23-165,14,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,2,4,50.0,1,3,0,0,0,Wolverhampton Wanderers
Ladislav Krejčí,37.0,cz CZE,"CB,CM",26-168,90,0,0,0,0,1,1,0,0,65,3,0,0,0.0,0.0,0.0,1,0,44,55,80.0,5,35,0,0,0,Wolverhampton Wanderers
Santiago Bueno,4.0,uy URU,CB,26-330,90,0,0,0,0,0,0,1,0,44,2,1,1,0.0,0.0,0.0,0,0,30,35,85.7,0,20,1,0,0,Wolverhampton Wanderers
Jackson Tchatchoua,38.0,cm CMR,RB,24-021,90,0,0,0,0,0,0,0,0,43,3,0,0,0.0,0.0,0.0,0,0,25,29,86.2,2,14,2,1,1,Wolverhampton Wanderers
Sam Johnstone,31.0,eng ENG,GK,32-194,90,0,0,0,0,0,0,0,0,55,0,0,0,0.0,0.0,0.0,0,0,30,51,58.8,0,23,0,0,0,Wolverhampton Wanderers
16 Players,,,,,990,0,0,0,0,6,3,2,0,520,26,9,6,0.6,0.6,0.5,12,0,296,392,75.5,24,230,13,17,6,Wolverhampton Wanderers
Danny Welbeck,18.0,eng ENG,FW,34-313,90,0,0,0,0,0,0,1,0,28,0,0,2,0.0,0.0,0.0,4,0,15,18,83.3,3,16,0,2,0,Brighton & Hove Albion
Yankuba Minteh,11.0,gm GAM,"LM,LW",21-075,90,0,0,0,0,1,0,0,0,49,2,1,1,0.0,0.0,0.2,6,0,22,32,68.8,2,29,7,7,3,Brighton & Hove Albion
Brajan Gruda,8.0,de GER,"RW,RM",21-127,69,0,0,0,0,3,1,0,0,38,2,0,0,0.2,0.2,0.0,3,0,18,23,78.3,3,26,3,8,2,Brighton & Hove Albion
Stefanos Tzimas,9.0,gr GRE,RM,19-272,21,0,1,0,0,1,0,0,0,9,0,0,0,0.1,0.1,0.2,1,1,3,3,100.0,0,7,1,0,0,Brighton & Hove Albion
Diego Gómez,25.0,py PAR,"AM,CM",22-192,76,0,0,0,0,2,1,0,0,47,5,1,1,0.1,0.1,0.0,2,0,16,26,61.5,1,20,1,3,0,Brighton & Hove Albion
James Milner,20.0,eng ENG,CM,39-274,14,0,0,0,0,0,0,0,0,14,0,1,0,0.0,0.0,0.0,1,0,12,12,100.0,2,6,0,0,0,Brighton & Hove Albion
