Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Evanilson,9.0,br BRA,FW,25-321,87,0,0,0,0,0,0,0,0,18,0,0,0,0.0,0.0,0.3,4,0,14,14,100.0,0,10,1,1,0,Bournemouth
Eli Junior Kroupi,22.0,fr FRA,FW,19-061,3,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,1,1,0,0,Bournemouth
Antoine Semenyo,24.0,gh GHA,LM,25-228,90,0,1,0,0,4,1,0,0,54,0,0,2,0.7,0.7,0.2,6,1,30,40,75.0,5,27,1,2,1,Bournemouth
Marcus Tavernier,16.0,eng ENG,CM,26-154,77,1,0,0,0,2,2,0,0,41,0,1,0,0.2,0.2,0.0,1,0,28,34,82.4,5,20,1,3,2,Bournemouth
Justin Kluivert,19.0,nl NED,CM,26-110,13,0,0,0,0,2,0,0,0,13,0,0,1,0.1,0.1,0.1,1,0,5,6,83.3,1,4,0,1,0,Bournemouth
Alex Scott,8.0,eng ENG,CM,22-002,65,0,0,0,0,1,0,1,0,51,3,0,0,0.1,0.1,0.1,1,0,29,36,80.6,0,20,1,4,1,Bournemouth
Ryan Christie,10.0,sct SCO,CM,30-182,25,0,0,0,0,1,0,0,0,28,0,1,0,0.1,0.1,0.0,1,0,21,24,87.5,5,16,1,2,0,Bournemouth
David Brooks,7.0,wls WAL,RM,28-046,65,0,0,0,0,3,0,0,0,36,0,0,0,0.2,0.2,0.4,3,0,19,25,76.0,1,21,3,4,2,Bournemouth
Amine Adli,17.0,ma MAR,RM,25-105,25,0,0,0,0,0,0,0,0,26,3,1,1,0.0,0.0,0.1,3,0,14,18,77.8,0,16,3,4,2,Bournemouth
Tyler Adams,12.0,us USA,DM,26-190,87,0,0,0,0,1,1,1,0,51,2,1,3,0.0,0.0,0.0,1,1,37,41,90.2,3,26,0,1,1,Bournemouth
James Hill,23.0,eng ENG,DM,23-225,3,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,4,50.0,1,0,0,0,0,Bournemouth
Adrien Truffert,3.0,fr FRA,LB,23-276,90,0,0,0,0,0,0,0,0,78,0,0,1,0.0,0.0,0.1,2,0,54,71,76.1,11,38,4,1,1,Bournemouth
Marcos Senesi,5.0,ar ARG,CB,28-105,90,0,0,0,0,0,0,0,0,71,1,2,0,0.0,0.0,0.0,1,0,48,57,84.2,4,26,0,0,0,Bournemouth
Bafodé Diakité,18.0,fr FRA,CB,24-229,90,0,0,0,0,0,0,0,0,62,3,0,0,0.0,0.0,0.0,0,0,46,50,92.0,1,23,0,0,0,Bournemouth
Adam Smith,15.0,eng ENG,RB,34-116,90,0,0,0,0,0,0,0,0,55,0,0,1,0.0,0.0,0.0,3,0,45,51,88.2,5,20,0,0,0,Bournemouth
Đorđe Petrović,1.0,rs SRB,GK,25-319,90,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.0,0,0,15,24,62.5,0,15,0,0,0,Bournemouth
16 Players,,,,,990,1,1,0,0,14,4,2,0,616,12,6,9,1.3,1.3,1.2,27,2,407,496,82.1,42,283,16,23,10,Bournemouth
Jørgen Strand Larsen,9.0,no NOR,FW,25-198,77,0,0,0,0,1,1,0,0,27,0,0,1,0.1,0.1,0.0,0,0,14,21,66.7,0,16,0,1,1,Wolverhampton Wanderers
Hwang Hee-chan,11.0,kr KOR,FW,29-209,13,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,1,0,1,6,16.7,0,4,0,1,0,Wolverhampton Wanderers
Jhon Arias,10.0,co COL,LW,27-336,55,0,0,0,0,1,0,0,0,26,4,0,0,0.1,0.1,0.0,1,0,13,16,81.3,1,12,0,0,0,Wolverhampton Wanderers
Santiago Bueno,4.0,uy URU,CB,26-287,35,0,0,0,0,0,0,0,0,15,2,0,2,0.0,0.0,0.0,1,0,9,10,90.0,0,4,0,0,0,Wolverhampton Wanderers
Marshall Munetsi,5.0,zw ZIM,RW,29-062,90,0,0,0,0,1,0,0,0,24,1,0,1,0.1,0.1,0.0,0,0,10,18,55.6,3,11,0,1,1,Wolverhampton Wanderers
David Møller Wolfe,6.0,no NOR,LM,23-122,45,0,0,0,0,0,0,0,0,12,1,0,0,0.0,0.0,0.0,0,0,5,12,41.7,0,6,1,1,1,Wolverhampton Wanderers
Hugo Bueno,3.0,es ESP,LM,22-339,45,0,0,0,0,1,0,1,0,24,1,2,1,0.1,0.1,0.1,2,0,13,17,76.5,2,12,0,1,0,Wolverhampton Wanderers
João Gomes,8.0,br BRA,CM,24-192,90,0,0,0,0,0,0,1,0,43,3,1,1,0.0,0.0,0.0,2,0,30,35,85.7,4,23,0,0,0,Wolverhampton Wanderers
Jean-Ricner Bellegarde,27.0,ht HAI,CM,27-057,45,0,0,0,0,1,0,0,0,24,2,0,2,0.0,0.0,0.0,0,0,10,13,76.9,2,11,1,2,0,Wolverhampton Wanderers
André,7.0,br BRA,CM,24-038,45,0,0,0,0,0,0,0,0,21,2,1,0,0.0,0.0,0.0,1,0,13,18,72.2,3,10,1,2,2,Wolverhampton Wanderers
Ki-Jana Hoever,26.0,nl NED,RM,23-217,34,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.1,1,0,7,9,77.8,0,3,1,0,0,Wolverhampton Wanderers
Jackson Tchatchoua,38.0,cm CMR,RM,23-343,56,0,0,0,0,0,0,0,0,35,0,2,0,0.0,0.0,0.0,1,0,20,31,64.5,1,18,0,0,0,Wolverhampton Wanderers
Toti Gomes,24.0,pt POR,CB,26-219,48,0,0,0,0,0,0,1,1,28,0,1,1,0.0,0.0,0.0,0,0,14,21,66.7,0,16,1,0,0,Wolverhampton Wanderers
Emmanuel Agbadou,12.0,ci CIV,CB,28-067,90,0,0,0,0,1,0,0,0,65,2,1,2,0.1,0.1,0.0,0,0,41,51,80.4,3,35,0,0,0,Wolverhampton Wanderers
