Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Che Adams,10.0,sct SCO,FW,26-048,90,0,0,0,0,0,0,0,0,45,0,0,1,0.0,0.0,0.4,3,0,20,28,71.4,2,24,0,5,0,Southampton
Adam Armstrong,9.0,eng ENG,LW,25-201,85,1,0,0,0,2,2,0,0,31,1,1,3,0.3,0.3,0.0,1,0,9,18,50.0,1,21,5,5,1,Southampton
Lyanco,4.0,br BRA,CB,25-210,5,0,0,0,0,0,0,0,0,2,0,0,1,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,0,0,Southampton
Mohamed Elyounoussi,24.0,no NOR,"RW,RM",28-026,90,0,0,0,0,3,2,0,0,45,7,2,4,0.5,0.5,0.0,2,0,9,17,52.9,2,21,0,2,1,Southampton
James Ward-Prowse,8.0,eng ENG,"AM,DM,CM",27-302,90,0,0,0,0,0,0,1,0,37,0,1,0,0.0,0.0,0.1,2,1,21,32,65.6,3,13,0,1,0,Southampton
Roméo Lavia,45.0,be BEL,DM,18-236,59,1,0,0,0,1,1,0,0,32,1,1,4,0.1,0.1,0.0,0,0,16,23,69.6,3,16,0,2,0,Southampton
Joe Aribo,7.0,ng NGA,"AM,LM",26-040,31,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,0,0,4,10,40.0,0,7,0,0,0,Southampton
Ibrahima Diallo,27.0,fr FRA,"DM,CM",23-175,90,0,0,0,0,0,0,0,0,31,1,0,2,0.0,0.0,0.0,1,0,13,21,61.9,2,14,1,3,1,Southampton
Romain Perraud,15.0,fr FRA,LB,24-342,72,0,1,0,0,1,0,0,0,32,2,5,0,0.0,0.0,0.5,4,1,11,16,68.8,2,10,1,4,1,Southampton
Moussa Djenepo,19.0,ml MLI,LB,24-076,18,0,0,0,0,0,0,0,0,7,1,0,2,0.0,0.0,0.0,0,0,2,4,50.0,0,1,0,0,0,Southampton
Mohammed Salisu,22.0,gh GHA,CB,23-135,90,0,0,0,0,1,0,1,0,46,2,1,1,0.1,0.1,0.0,0,0,17,35,48.6,1,17,0,0,0,Southampton
Armel Bella Kotchap,37.0,de GER,CB,20-262,90,0,0,0,0,0,0,0,0,35,2,1,0,0.0,0.0,0.0,0,0,10,21,47.6,0,16,0,0,0,Southampton
Kyle Walker-Peters,2.0,eng ENG,RB,25-139,90,0,0,0,0,1,0,0,0,52,2,1,2,0.0,0.0,0.0,1,0,29,41,70.7,2,25,3,2,2,Southampton
Gavin Bazunu,31.0,ie IRL,GK,20-191,90,0,0,0,0,0,0,0,0,40,0,0,0,0.0,0.0,0.0,1,0,18,38,47.4,0,25,0,0,0,Southampton
14 Players,,,,,990,2,1,0,0,9,5,2,0,447,19,13,20,1.1,1.1,1.1,15,2,180,305,59.0,18,211,10,24,6,Southampton
Kai Havertz,29.0,de GER,FW,23-080,65,0,0,0,0,2,1,0,0,37,1,0,0,0.2,0.2,0.0,1,0,18,24,75.0,2,18,2,3,0,Chelsea
Christian Pulisic,10.0,us USA,WB,23-346,25,0,0,0,0,0,0,1,0,25,3,0,0,0.0,0.0,0.0,0,0,11,16,68.8,1,13,1,1,0,Chelsea
Raheem Sterling,17.0,eng ENG,"FW,AM",27-265,90,1,0,0,0,2,2,0,0,41,0,0,0,0.5,0.5,0.3,4,0,22,30,73.3,3,29,2,3,1,Chelsea
Mason Mount,19.0,eng ENG,"AM,CM",23-232,90,0,0,0,0,2,0,0,0,61,3,0,1,0.1,0.1,0.3,3,0,29,43,67.4,9,33,4,0,0,Chelsea
Hakim Ziyech,22.0,ma MAR,AM,29-164,90,0,0,0,0,1,0,0,0,55,3,2,0,0.1,0.1,0.0,3,0,28,40,70.0,5,39,0,5,2,Chelsea
Jorginho,5.0,it ITA,DM,30-253,66,0,0,0,0,0,0,0,0,57,4,5,0,0.0,0.0,0.0,1,0,38,46,82.6,7,29,1,0,0,Chelsea
Ben Chilwell,21.0,eng ENG,WB,25-252,24,0,0,0,0,0,0,0,0,27,3,1,1,0.0,0.0,0.0,0,0,15,20,75.0,0,8,1,0,0,Chelsea
Ruben Loftus-Cheek,12.0,eng ENG,DM,26-219,45,0,0,0,0,0,0,0,0,35,1,2,0,0.0,0.0,0.0,0,0,23,30,76.7,3,20,0,0,0,Chelsea
Mateo Kovačić,8.0,hr CRO,"CM,AM",28-116,45,0,0,0,0,1,0,0,0,51,3,3,1,0.0,0.0,0.0,3,0,39,43,90.7,7,29,1,0,0,Chelsea
Marc Cucurella,32.0,es ESP,"LB,CB",24-039,90,0,0,0,0,0,0,0,0,89,1,1,5,0.0,0.0,0.0,1,0,66,72,91.7,7,46,2,2,0,Chelsea
Kalidou Koulibaly,26.0,sn SEN,CB,31-071,90,0,0,0,0,0,0,0,0,87,1,1,1,0.0,0.0,0.0,0,0,61,77,79.2,6,52,2,0,0,Chelsea
Thiago Silva,6.0,br BRA,CB,37-342,90,0,0,0,0,1,0,0,0,97,0,3,4,0.0,0.0,0.0,0,0,70,81,86.4,5,55,0,1,1,Chelsea
César Azpilicueta,28.0,es ESP,RB,33-002,65,0,0,0,0,0,0,0,0,73,2,2,3,0.0,0.0,0.2,2,0,49,64,76.6,4,24,2,0,0,Chelsea
Armando Broja,18.0,al ALB,FW,20-354,25,0,0,0,0,1,1,0,0,8,1,0,1,0.2,0.2,0.0,0,0,2,5,40.0,0,4,1,1,1,Chelsea
Edouard Mendy,16.0,sn SEN,GK,30-182,90,0,0,0,0,0,0,0,0,27,0,0,0,0.0,0.0,0.0,0,0,27,27,100.0,0,19,0,0,0,Chelsea
15 Players,,,,,990,1,0,0,0,10,4,1,0,770,26,20,17,1.1,1.1,0.8,18,0,498,618,80.6,59,418,19,16,5,Chelsea
