Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Raúl Jiménez,9.0,mx MEX,FW,30-309,70,1,0,0,0,1,1,0,0,27,0,0,0,0.1,0.1,0.1,2,1,14,21,66.7,0,16,2,2,2,Wolverhampton Wanderers
Fábio Silva,17.0,pt POR,FW,19-234,20,0,0,0,0,1,0,0,0,7,0,0,0,0.2,0.2,0.0,0,0,2,5,40.0,0,4,0,0,0,Wolverhampton Wanderers
Hwang Hee-chan,26.0,kr KOR,AM,26-043,60,0,1,0,0,1,0,0,0,26,1,1,0,0.1,0.1,0.1,1,1,15,19,78.9,1,16,1,1,1,Wolverhampton Wanderers
Pedro Neto,7.0,pt POR,AM,22-001,30,0,0,0,0,2,1,0,0,25,0,1,0,0.1,0.1,0.2,2,0,19,20,95.0,3,12,0,1,1,Wolverhampton Wanderers
Daniel Podence,10.0,pt POR,AM,26-140,90,1,0,0,0,4,2,0,0,60,0,2,2,0.2,0.2,0.0,2,1,26,44,59.1,3,32,7,5,1,Wolverhampton Wanderers
João Moutinho,28.0,pt POR,CM,35-183,90,0,0,0,0,0,0,0,0,80,3,0,1,0.0,0.0,0.0,0,0,74,77,96.1,9,50,0,0,0,Wolverhampton Wanderers
Rúben Neves,8.0,pt POR,CM,24-362,90,1,0,0,0,1,1,0,0,108,3,1,0,0.0,0.0,0.0,2,0,95,101,94.1,20,68,2,0,0,Wolverhampton Wanderers
Rayan Aït-Nouri,3.0,dz ALG,WB,20-277,90,0,0,0,0,0,0,1,0,71,0,0,0,0.0,0.0,0.1,4,1,57,66,86.4,3,46,3,0,0,Wolverhampton Wanderers
Jonny Castro,19.0,es ESP,WB,28-007,81,0,0,0,0,0,0,0,0,73,0,1,1,0.0,0.0,0.1,2,0,56,63,88.9,3,43,4,3,0,Wolverhampton Wanderers
Chiquinho,20.0,pt POR,WB,22-033,9,0,1,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,1,1,4,6,66.7,0,3,0,2,1,Wolverhampton Wanderers
Romain Saïss,27.0,ma MAR,CB,31-349,90,0,0,0,0,0,0,1,0,114,2,1,3,0.0,0.0,0.0,0,0,87,103,84.5,2,66,1,0,0,Wolverhampton Wanderers
Conor Coady,16.0,eng ENG,CB,29-013,90,0,0,0,0,0,0,0,0,76,0,1,0,0.0,0.0,0.0,0,0,71,74,95.9,3,59,0,0,0,Wolverhampton Wanderers
Willy Boly,15.0,ci CIV,CB,31-035,90,0,0,0,0,0,0,0,0,87,1,1,0,0.0,0.0,0.0,1,0,75,84,89.3,4,55,1,0,0,Wolverhampton Wanderers
José Sá,1.0,pt POR,GK,29-052,90,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.0,0,0,30,31,96.8,0,19,0,0,0,Wolverhampton Wanderers
14 Players,,,,,990,3,2,0,0,10,5,2,0,793,10,9,7,0.7,0.7,0.6,17,5,625,714,87.5,51,489,21,14,6,Wolverhampton Wanderers
Emmanuel Dennis,25.0,ng NGA,FW,24-115,90,0,0,0,0,1,0,0,0,33,0,1,0,0.2,0.2,0.0,6,0,15,19,78.9,2,25,2,8,6,Watford
Joshua King,7.0,no NOR,LW,30-054,45,0,0,0,0,1,0,0,0,13,2,0,0,0.2,0.2,0.1,1,0,7,8,87.5,0,9,1,1,0,Watford
Samuel Kalu,28.0,ng NGA,LW,24-196,45,0,0,0,0,0,0,0,0,4,0,0,2,0.0,0.0,0.0,0,0,2,2,100.0,0,2,1,0,0,Watford
Cucho,29.0,co COL,RW,22-324,90,0,0,0,0,2,0,0,0,31,0,0,0,0.1,0.1,0.0,2,0,16,24,66.7,1,19,0,0,0,Watford
Tom Cleverley,8.0,eng ENG,LM,32-210,72,0,0,0,0,0,0,0,0,38,3,0,0,0.0,0.0,0.0,0,0,22,30,73.3,1,27,0,1,1,Watford
Oghenekaro Etebo,4.0,ng NGA,LM,26-121,18,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,6,7,85.7,0,5,0,0,0,Watford
Imran Louza,6.0,ma MAR,CM,22-313,90,0,0,0,0,2,0,1,0,59,2,1,0,0.1,0.1,0.1,2,0,43,51,84.3,2,35,1,2,1,Watford
Moussa Sissoko,19.0,fr FRA,RM,32-206,90,0,0,0,0,0,0,0,0,38,0,0,0,0.0,0.0,0.4,3,0,32,35,91.4,4,27,1,0,0,Watford
Hassane Kamara,14.0,ci CIV,LB,28-005,90,0,0,0,0,0,0,0,0,62,5,3,0,0.0,0.0,0.0,0,0,39,47,83.0,2,32,1,2,1,Watford
Samir Santos,22.0,br BRA,CB,27-095,90,0,0,0,0,1,0,1,0,39,0,2,1,0.0,0.0,0.0,0,0,27,33,81.8,1,26,0,1,1,Watford
Craig Cathcart,15.0,nir NIR,CB,33-032,90,0,0,0,0,0,0,0,0,52,0,0,1,0.0,0.0,0.0,0,0,38,41,92.7,0,36,0,0,0,Watford
Kiko Femenía,21.0,es ESP,RB,31-036,29,0,0,0,0,0,0,0,0,16,0,0,0,0.0,0.0,0.0,0,0,11,14,78.6,1,10,2,1,1,Watford
Christian Kabasele,27.0,be BEL,RB,31-014,61,0,0,0,0,2,0,0,0,32,1,0,0,0.1,0.1,0.0,1,0,21,26,80.8,3,19,1,0,0,Watford
Ben Foster,1.0,eng ENG,GK,38-341,90,0,0,0,0,0,0,0,0,39,0,0,0,0.0,0.0,0.0,0,0,12,39,30.8,0,24,0,0,0,Watford
14 Players,,,,,990,0,0,0,0,9,0,2,0,464,13,7,4,0.7,0.7,0.5,15,0,291,376,77.4,17,296,10,16,11,Watford
