Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Callum Wilson,9.0,eng ENG,FW,30-342,90,1,0,0,0,3,2,0,0,18,0,0,0,0.5,0.5,0.1,0,0,8,8,100.0,0,10,1,1,0,Newcastle United
Allan Saint-Maximin,10.0,fr FRA,LW,25-329,68,0,0,0,0,1,0,0,0,31,3,0,1,0.1,0.1,0.0,0,0,13,22,59.1,1,19,2,2,1,Newcastle United
Anthony Gordon,8.0,eng ENG,LW,21-345,22,0,0,0,0,1,0,0,0,14,0,0,0,0.1,0.1,0.1,2,0,10,11,90.9,1,9,1,0,0,Newcastle United
Miguel Almirón,24.0,py PAR,RW,28-359,80,0,0,0,0,0,0,0,0,49,0,0,1,0.0,0.0,0.0,2,0,40,44,90.9,4,35,4,1,0,Newcastle United
Jacob Murphy,23.0,eng ENG,RW,27-345,10,0,0,0,0,0,0,0,0,6,1,0,0,0.0,0.0,0.0,0,0,2,4,50.0,1,2,1,1,0,Newcastle United
Joelinton,7.0,br BRA,LM,26-174,90,0,0,0,0,0,0,1,0,77,3,1,5,0.0,0.0,0.0,1,0,50,61,82.0,6,49,5,3,2,Newcastle United
Sean Longstaff,36.0,eng ENG,CM,25-097,90,0,1,0,0,0,0,0,0,75,0,0,0,0.0,0.0,0.3,1,1,62,72,86.1,5,44,2,2,1,Newcastle United
Joe Willock,28.0,eng ENG,RM,23-168,80,0,0,0,0,0,0,1,0,58,2,1,2,0.0,0.0,0.0,0,0,42,48,87.5,3,34,4,3,1,Newcastle United
Elliot Anderson,32.0,eng ENG,RM,20-090,10,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,9,11,81.8,3,10,2,0,0,Newcastle United
Dan Burn,33.0,eng ENG,LB,30-271,90,0,0,0,0,0,0,0,0,85,1,1,3,0.0,0.0,0.3,0,0,53,73,72.6,6,39,0,1,1,Newcastle United
Sven Botman,4.0,nl NED,CB,23-023,90,0,0,0,0,1,0,0,0,75,1,3,2,0.0,0.0,0.0,0,0,55,61,90.2,1,44,0,0,0,Newcastle United
Fabian Schär,5.0,ch SUI,CB,31-046,90,0,0,0,0,2,0,0,0,80,1,3,0,0.3,0.3,0.0,2,1,50,69,72.5,7,44,3,0,0,Newcastle United
Kieran Trippier,2.0,eng ENG,RB,32-138,90,0,0,0,0,0,0,0,0,97,1,0,0,0.0,0.0,0.2,5,0,71,93,76.3,8,44,3,0,0,Newcastle United
Nick Pope,22.0,eng ENG,GK,30-291,90,0,0,0,0,0,0,0,0,21,0,0,0,0.0,0.0,0.0,0,0,11,21,52.4,0,9,0,0,0,Newcastle United
14 Players,,,,,990,1,1,0,0,8,2,2,0,697,13,9,14,1.0,1.0,0.9,13,2,476,598,79.6,46,392,28,14,6,Newcastle United
Michail Antonio,9.0,jm JAM,FW,32-313,80,0,0,0,0,1,0,0,0,25,0,1,0,0.1,0.1,0.0,1,0,10,19,52.6,1,12,1,2,0,West Ham United
Danny Ings,18.0,eng ENG,FW,30-196,10,0,0,0,0,1,0,0,0,6,0,0,1,0.1,0.1,0.0,0,0,2,3,66.7,1,3,0,0,0,West Ham United
Saïd Benrahma,22.0,dz ALG,AM,27-178,73,0,0,0,0,2,0,0,0,33,1,1,2,0.1,0.1,0.2,4,0,19,26,73.1,2,20,2,2,2,West Ham United
Pablo Fornals,8.0,es ESP,AM,26-347,17,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,4,7,57.1,1,3,0,0,0,West Ham United
Jarrod Bowen,20.0,eng ENG,AM,26-046,90,0,0,0,0,0,0,0,0,39,1,0,0,0.0,0.0,0.2,1,0,18,29,62.1,2,20,3,3,2,West Ham United
Declan Rice,41.0,eng ENG,CM,24-021,90,0,0,0,0,0,0,0,0,52,3,3,0,0.0,0.0,0.1,4,0,39,49,79.6,6,28,2,0,0,West Ham United
Lucas Paquetá,11.0,br BRA,CM,25-161,73,1,0,0,0,4,1,0,0,52,1,2,3,0.4,0.4,0.0,3,1,25,33,75.8,7,17,0,2,0,West Ham United
Tomáš Souček,28.0,cz CZE,CM,27-342,17,0,0,0,0,0,0,0,0,7,1,0,2,0.0,0.0,0.0,0,0,1,2,50.0,0,1,0,0,0,West Ham United
Emerson Palmieri,33.0,it ITA,WB,28-185,90,0,0,0,0,0,0,0,0,55,1,2,3,0.0,0.0,0.1,3,0,35,42,83.3,1,25,1,5,2,West Ham United
Vladimír Coufal,5.0,cz CZE,WB,30-166,89,0,0,0,0,0,0,0,0,62,5,3,3,0.0,0.0,0.2,1,0,24,45,53.3,4,17,3,0,0,West Ham United
Flynn Downes,12.0,eng ENG,WB,24-015,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,West Ham United
Nayef Aguerd,27.0,ma MAR,CB,26-311,90,0,0,0,0,2,0,1,0,49,3,2,2,0.3,0.3,0.0,0,0,25,33,75.8,2,21,0,0,0,West Ham United
Angelo Ogbonna,21.0,it ITA,CB,34-257,90,0,0,0,0,0,0,0,0,32,1,2,0,0.0,0.0,0.0,0,0,20,26,76.9,0,11,0,0,0,West Ham United
Thilo Kehrer,24.0,de GER,CB,26-136,45,0,0,0,0,0,0,0,0,14,1,1,0,0.0,0.0,0.0,0,0,10,10,100.0,0,5,0,1,0,West Ham United
Ben Johnson,2.0,eng ENG,CB,23-011,45,0,0,0,0,0,0,0,0,14,1,0,0,0.0,0.0,0.0,0,0,7,9,77.8,0,4,0,0,0,West Ham United
