Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Raúl Jiménez,7.0,mx MEX,FW,33-167,90,1,0,0,0,4,2,0,0,31,2,1,1,0.7,0.7,0.0,0,0,10,18,55.6,0,18,0,1,0,Fulham
Alex Iwobi,17.0,ng NGA,"LW,DM,AM",28-169,90,0,0,0,0,0,0,0,0,63,3,0,1,0.0,0.0,0.1,2,0,45,56,80.4,9,49,4,2,2,Fulham
Adama Traoré,11.0,es ESP,RW,28-268,67,0,0,0,0,0,0,0,0,18,0,0,0,0.0,0.0,0.3,2,0,8,12,66.7,0,8,3,1,0,Fulham
Reiss Nelson,19.0,eng ENG,LW,24-314,23,0,0,0,0,0,0,0,0,25,0,0,1,0.0,0.0,0.1,3,0,17,21,81.0,2,19,2,3,0,Fulham
Emile Smith Rowe,32.0,eng ENG,"AM,RW",24-083,79,0,0,0,0,0,0,1,0,44,1,1,0,0.0,0.0,0.0,1,0,28,35,80.0,3,31,1,0,0,Fulham
Tom Cairney,10.0,sct SCO,DM,33-273,11,0,0,0,0,0,0,0,0,21,0,0,0,0.0,0.0,0.2,1,0,20,21,95.2,3,17,1,1,1,Fulham
Sander Berge,16.0,no NOR,DM,26-248,79,0,0,0,0,0,0,0,0,43,2,4,2,0.0,0.0,0.0,0,0,33,36,91.7,4,22,1,0,0,Fulham
Harry Wilson,8.0,wls WAL,RW,27-211,11,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,1,0,8,11,72.7,1,6,0,1,0,Fulham
Andreas Pereira,18.0,br BRA,DM,28-292,67,0,0,0,1,1,0,0,0,31,2,0,0,0.9,0.1,0.3,2,0,16,25,64.0,3,14,0,1,0,Fulham
Issa Diop,31.0,fr FRA,CB,27-284,23,0,0,0,0,1,1,1,0,23,0,0,0,0.0,0.0,0.0,1,0,18,19,94.7,3,12,0,0,0,Fulham
Antonee Robinson,33.0,us USA,LB,27-072,90,0,0,0,0,1,0,0,0,65,5,2,0,0.0,0.0,0.0,2,0,37,50,74.0,2,32,4,1,0,Fulham
Calvin Bassey,3.0,ng NGA,CB,24-293,90,0,0,0,0,0,0,1,0,77,1,1,2,0.0,0.0,0.0,1,1,62,69,89.9,3,57,0,0,0,Fulham
Joachim Andersen,5.0,dk DEN,CB,28-141,63,0,0,0,0,0,0,0,1,53,1,3,0,0.0,0.0,0.0,1,0,36,42,85.7,3,31,0,0,0,Fulham
Kenny Tete,2.0,nl NED,RB,29-010,90,0,0,0,0,2,0,0,0,51,1,2,1,0.1,0.1,0.0,1,0,33,38,86.8,1,28,4,1,0,Fulham
Bernd Leno,1.0,de GER,GK,32-229,90,0,1,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.1,1,1,27,30,90.0,0,22,0,0,0,Fulham
15 Players,,,,,963,1,1,0,1,9,3,3,1,590,18,14,8,1.8,1.0,1.0,19,2,398,483,82.4,37,366,20,12,3,Fulham
Ollie Watkins,11.0,eng ENG,FW,28-294,74,1,0,0,0,2,2,0,0,15,0,0,0,0.4,0.4,0.0,1,0,5,9,55.6,0,10,0,2,0,Aston Villa
Jáder Durán,9.0,co COL,FW,20-311,16,0,0,0,0,1,0,0,0,7,0,0,0,0.0,0.0,0.0,1,0,3,4,75.0,0,3,1,0,0,Aston Villa
Jacob Ramsey,41.0,eng ENG,LW,23-144,82,0,1,0,0,1,1,0,0,32,0,0,2,0.1,0.1,0.6,5,1,21,27,77.8,5,20,3,2,1,Aston Villa
Emi Buendía,10.0,ar ARG,"AM,RW",27-299,8,0,0,0,0,0,0,0,0,9,1,0,0,0.0,0.0,0.0,1,0,7,8,87.5,1,8,0,0,0,Aston Villa
Leon Bailey,31.0,jm JAM,RW,27-071,60,0,0,0,0,1,0,1,0,34,0,1,1,0.0,0.0,0.1,2,0,13,17,76.5,3,17,2,3,1,Aston Villa
Jaden Philogene Bidace,19.0,eng ENG,RW,22-254,29,0,0,0,0,1,0,2,1,7,1,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,5,0,1,0,Aston Villa
Morgan Rogers,27.0,eng ENG,AM,22-085,82,1,0,0,0,3,1,1,0,34,0,2,1,0.7,0.7,0.0,5,0,19,24,79.2,6,17,5,2,1,Aston Villa
John McGinn,7.0,sct SCO,LW,30-001,8,0,0,0,0,0,0,0,0,5,1,0,0,0.0,0.0,0.0,1,0,4,4,100.0,1,1,0,0,0,Aston Villa
Youri Tielemans,8.0,be BEL,DM,27-165,90,0,1,0,0,0,0,0,0,90,2,1,1,0.0,0.0,0.6,6,2,65,80,81.3,9,43,1,3,1,Aston Villa
Amadou Onana,24.0,be BEL,DM,23-064,74,0,0,0,0,0,0,0,0,38,2,3,1,0.0,0.0,0.0,2,0,31,33,93.9,3,19,1,1,1,Aston Villa
Ross Barkley,6.0,eng ENG,DM,30-319,16,0,0,0,0,1,0,0,0,18,1,2,0,0.1,0.1,0.0,1,0,14,15,93.3,1,11,1,0,0,Aston Villa
Lucas Digne,12.0,fr FRA,LB,31-091,90,0,0,0,0,3,1,1,0,48,0,1,2,0.2,0.2,0.0,1,0,29,37,78.4,2,19,2,0,0,Aston Villa
Pau Torres,14.0,es ESP,CB,27-277,90,0,0,0,0,1,0,0,0,55,1,1,0,0.1,0.1,0.0,1,1,43,49,87.8,5,31,2,1,1,Aston Villa
Diego Carlos,3.0,br BRA,CB,31-218,90,0,0,0,0,0,0,0,0,60,1,2,0,0.0,0.0,0.0,0,0,48,51,94.1,1,30,0,0,0,Aston Villa
Matty Cash,2.0,pl POL,RB,27-073,90,0,0,0,0,0,0,0,0,62,1,1,1,0.0,0.0,0.0,0,0,41,50,82.0,4,27,2,2,2,Aston Villa
Emiliano Martínez,23.0,ar ARG,GK,32-047,90,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,0,0,29,33,87.9,0,20,0,0,0,Aston Villa
16 Players,,,,,989,2,2,0,0,14,5,5,1,549,11,14,9,1.7,1.7,1.4,27,4,374,444,84.2,41,281,20,17,8,Aston Villa
