Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Shane Long,7.0,ie IRL,FW,33-024,85,0,0,0,0,2,0,0,0,26,0,0,0,0.2,0.2,0.0,1,0,11,21,52.4,1,11,0,1,0,Southampton
Che Adams,10.0,sct SCO,FW,23-217,5,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,1,1,Southampton
Danny Ings,9.0,eng ENG,"FW,LW",27-207,90,1,0,0,0,1,1,0,0,48,1,0,1,0.1,0.1,0.0,2,1,20,31,64.5,4,32,3,4,3,Southampton
Sofiane Boufal,19.0,ma MAR,AM,26-151,38,0,0,0,0,0,0,0,0,20,0,0,0,0.0,0.0,0.2,1,0,11,16,68.8,2,15,2,1,0,Southampton
Moussa Djenepo,12.0,ml MLI,"AM,LM",21-245,52,0,0,0,0,0,0,0,0,37,2,1,0,0.0,0.0,0.1,2,0,25,30,83.3,6,26,6,2,1,Southampton
Stuart Armstrong,17.0,sct SCO,"AM,RM",27-322,90,0,0,0,0,3,0,0,0,60,1,0,2,0.1,0.1,0.0,2,0,29,42,69.0,7,27,3,2,0,Southampton
Pierre Højbjerg,23.0,dk DEN,"DM,CM",24-194,90,0,0,0,0,2,1,0,0,70,1,1,1,0.2,0.2,0.0,2,0,50,61,82.0,11,38,0,1,1,Southampton
James Ward-Prowse,16.0,eng ENG,"DM,CM",25-106,90,0,0,0,0,0,0,0,0,76,0,0,1,0.0,0.0,0.0,2,0,60,70,85.7,9,31,0,1,1,Southampton
Ryan Bertrand,21.0,eng ENG,"LB,CB",30-194,90,0,0,0,0,1,0,0,0,80,2,1,0,0.1,0.1,0.3,5,0,59,73,80.8,9,43,4,1,0,Southampton
Jannik Vestergaard,4.0,dk DEN,CB,27-196,90,0,0,0,0,0,0,1,0,76,1,0,0,0.0,0.0,0.0,1,0,49,71,69.0,5,34,2,0,0,Southampton
Jack Stephens,5.0,eng ENG,CB,26-019,90,0,0,0,0,1,0,0,0,84,1,3,2,0.2,0.2,0.0,0,0,51,73,69.9,9,43,1,2,1,Southampton
Kyle Walker-Peters,24.0,eng ENG,RB,22-308,72,0,0,0,0,0,0,0,0,67,2,1,0,0.0,0.0,0.0,0,0,37,58,63.8,0,25,0,3,3,Southampton
Michael Obafemi,20.0,ie IRL,RW,19-224,18,0,0,0,0,0,0,1,0,7,0,0,0,0.0,0.0,0.0,0,0,4,4,100.0,0,6,0,0,0,Southampton
Alex McCarthy,1.0,eng ENG,GK,30-074,90,0,0,0,0,0,0,0,0,40,0,0,0,0.0,0.0,0.0,0,0,24,39,61.5,0,24,0,0,0,Southampton
14 Players,,,,,990,1,0,0,0,10,2,2,0,692,11,7,7,0.8,0.8,0.6,18,1,431,590,73.1,63,356,21,19,11,Southampton
Jay Rodriguez,19.0,eng ENG,FW,30-201,90,0,0,0,0,3,2,0,0,37,0,0,4,0.5,0.5,0.0,0,0,14,23,60.9,1,28,2,2,2,Burnley
Chris Wood,9.0,nz NZL,FW,28-070,21,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,1,0,1,2,50.0,1,2,1,1,0,Burnley
Matěj Vydra,27.0,cz CZE,FW,27-290,69,1,0,0,0,3,3,0,0,21,0,0,0,0.2,0.2,0.0,1,1,4,7,57.1,2,13,4,3,2,Burnley
Dwight McNeil,11.0,eng ENG,LM,20-085,90,0,0,0,0,0,0,0,0,44,1,0,3,0.0,0.0,0.1,3,0,18,31,58.1,1,26,4,4,2,Burnley
Jack Cork,4.0,eng ENG,CM,30-235,90,0,0,0,0,0,0,0,0,42,2,1,0,0.0,0.0,0.0,0,0,20,31,64.5,2,12,0,0,0,Burnley
Ashley Westwood,18.0,eng ENG,CM,29-320,90,1,0,0,0,1,1,0,0,56,4,2,1,0.0,0.0,0.1,3,0,29,42,69.0,4,20,1,1,0,Burnley
Jeff Hendrick,13.0,ie IRL,RM,28-015,90,0,1,0,0,1,0,1,0,27,3,2,0,0.1,0.1,0.1,3,1,10,20,50.0,2,14,1,3,2,Burnley
Charlie Taylor,3.0,eng ENG,LB,26-150,90,0,0,0,0,0,0,0,0,82,1,2,1,0.0,0.0,0.0,1,1,39,67,58.2,2,22,2,1,0,Burnley
Ben Mee,6.0,eng ENG,CB,30-147,90,0,0,0,0,0,0,1,0,50,3,2,0,0.0,0.0,0.0,0,0,27,35,77.1,3,21,0,1,1,Burnley
James Tarkowski,5.0,eng ENG,CB,27-088,90,0,0,0,0,0,0,0,0,42,2,1,1,0.0,0.0,0.0,0,0,20,31,64.5,0,15,0,0,0,Burnley
Phil Bardsley,26.0,sct SCO,RB,34-232,90,0,0,0,0,1,0,0,0,48,2,0,0,0.0,0.0,0.4,2,0,19,37,51.4,2,10,1,0,0,Burnley
Nick Pope,1.0,eng ENG,GK,27-302,90,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,0,0,13,30,43.3,0,15,0,0,0,Burnley
12 Players,,,,,990,2,1,0,0,9,6,2,0,484,18,10,10,0.8,0.8,0.8,14,3,214,356,60.1,20,198,16,16,9,Burnley
