Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Kevin Schade,7.0,de GER,FW,23-312,90,0,0,0,0,0,0,1,0,19,3,1,2,0.0,0.0,0.0,3,0,4,8,50.0,0,9,0,3,0,Brentford
Thiago,9.0,br BRA,FW,24-101,67,0,0,0,0,2,1,0,0,17,2,1,0,0.5,0.5,0.0,0,0,6,11,54.5,0,4,0,0,0,Brentford
Dango Ouattara,19.0,bf BFA,FW,23-236,23,0,0,0,0,0,0,1,0,7,0,0,0,0.0,0.0,0.0,0,0,0,6,0.0,0,1,0,0,0,Brentford
Mikkel Damsgaard,24.0,dk DEN,CM,25-094,67,0,0,0,0,0,0,0,0,38,3,2,4,0.0,0.0,0.0,0,0,19,26,73.1,1,14,0,1,1,Brentford
Mathias Jensen,8.0,dk DEN,CM,29-277,23,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,5,8,62.5,0,3,1,0,0,Brentford
Jordan Henderson,6.0,eng ENG,CM,35-110,73,0,0,0,0,0,0,1,0,45,0,0,0,0.0,0.0,0.1,1,0,33,42,78.6,4,22,0,0,0,Brentford
Vitaly Janelt,27.0,de GER,CM,27-148,17,0,0,0,0,1,0,0,0,12,0,0,0,0.1,0.1,0.0,2,0,6,11,54.5,0,4,0,0,0,Brentford
Yehor Yarmoliuk,18.0,ua UKR,CM,21-218,73,0,0,0,0,1,0,0,0,28,2,1,1,0.0,0.0,0.0,0,0,11,16,68.8,0,6,0,1,0,Brentford
Frank Onyeka,15.0,ng NGA,CM,27-277,17,0,0,0,0,0,0,0,0,9,1,0,0,0.0,0.0,0.0,0,0,6,6,100.0,2,3,0,0,0,Brentford
Aaron Hickey,2.0,sct SCO,LB,23-117,90,0,0,0,0,1,0,0,0,52,1,1,2,0.0,0.0,0.0,0,0,32,43,74.4,1,26,0,1,0,Brentford
Nathan Collins,22.0,ie IRL,CB,24-158,90,0,0,0,0,0,0,0,0,46,0,2,1,0.0,0.0,0.0,1,0,37,40,92.5,2,19,0,0,0,Brentford
Sepp van den Berg,4.0,nl NED,CB,23-289,90,0,0,0,0,0,0,0,0,40,0,0,0,0.0,0.0,0.1,1,0,35,35,100.0,2,12,0,0,0,Brentford
Kristoffer Ajer,20.0,no NOR,CB,27-171,89,0,0,0,0,0,0,0,0,34,3,1,1,0.0,0.0,0.0,0,0,20,26,76.9,0,14,0,0,0,Brentford
Fabio Carvalho,14.0,pt POR,CB,23-036,1,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,Brentford
Michael Kayode,33.0,it ITA,RB,21-087,90,0,0,0,0,1,0,0,0,46,1,2,0,0.0,0.0,0.0,0,0,22,33,66.7,3,16,2,4,1,Brentford
Caoimhín Kelleher,1.0,ie IRL,GK,26-316,90,0,0,0,0,0,0,0,0,40,0,0,0,0.0,0.0,0.0,0,0,31,38,81.6,0,23,0,1,0,Brentford
16 Players,,,,,990,0,0,0,0,6,1,3,0,445,16,11,11,0.7,0.7,0.2,8,0,267,351,76.1,15,176,3,11,2,Brentford
Erling Haaland,9.0,no NOR,FW,25-076,90,1,0,0,0,1,1,0,0,22,0,0,0,0.2,0.2,0.0,1,0,10,16,62.5,1,9,1,0,0,Manchester City
Sávio,26.0,br BRA,"LM,RM",21-178,90,0,0,0,0,0,0,0,0,62,0,0,0,0.0,0.0,0.0,2,0,47,53,88.7,3,46,4,5,0,Manchester City
Phil Foden,47.0,eng ENG,CM,25-130,90,0,0,0,0,5,1,0,0,80,2,0,1,0.3,0.3,0.1,3,0,65,71,91.5,5,58,0,0,0,Manchester City
Tijjani Reijnders,4.0,nl NED,CM,27-068,75,0,0,0,0,2,1,0,0,74,0,0,0,0.2,0.2,0.0,2,0,64,70,91.4,4,52,2,5,4,Manchester City
Bernardo Silva,20.0,pt POR,CM,31-056,15,0,0,0,0,0,0,0,0,21,0,0,0,0.0,0.0,0.0,0,0,16,18,88.9,1,13,0,0,0,Manchester City
Oscar Bobb,52.0,no NOR,RM,22-085,75,0,0,0,0,1,0,0,0,49,1,0,0,0.0,0.0,0.2,6,0,40,45,88.9,5,43,2,5,4,Manchester City
Jeremy Doku,11.0,be BEL,LM,23-131,15,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,8,1,0,0,Manchester City
Rodri,16.0,es ESP,DM,29-105,21,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.0,1,0,23,25,92.0,0,20,0,0,0,Manchester City
Nicolás González,14.0,es ESP,DM,23-275,69,0,0,0,0,0,0,0,0,69,4,1,0,0.0,0.0,0.0,0,0,51,60,85.0,1,43,0,1,0,Manchester City
Nico O’Reilly,33.0,eng ENG,LB,20-198,90,0,0,0,0,0,0,1,0,109,4,0,0,0.0,0.0,0.2,2,0,89,97,91.8,0,67,4,2,0,Manchester City
Joško Gvardiol,24.0,hr CRO,CB,23-255,90,0,1,0,0,1,1,0,0,119,1,2,2,0.1,0.1,0.2,1,1,96,101,95.0,4,83,1,3,0,Manchester City
Rúben Dias,3.0,pt POR,CB,28-144,90,0,0,0,0,0,0,0,0,110,1,3,1,0.0,0.0,0.0,1,1,92,95,96.8,4,82,0,1,0,Manchester City
Matheus Nunes,27.0,pt POR,RB,27-039,90,0,0,0,0,0,0,1,0,122,1,0,1,0.0,0.0,0.0,1,0,96,111,86.5,5,80,6,3,2,Manchester City
Gianluigi Donnarumma,25.0,it ITA,GK,26-222,90,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,0,0,27,31,87.1,0,24,0,0,0,Manchester City
14 Players,,,,,990,1,1,0,0,10,4,2,0,903,14,6,5,0.8,0.8,0.8,20,2,718,796,90.2,33,628,21,25,10,Manchester City
