Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Ashley Barnes,10.0,eng ENG,FW,30-031,61,0,0,0,0,1,0,0,0,16,0,0,0,0.1,0.1,0.0,1,0,7,11,63.6,0,6,0,0,0,Burnley
Jay Rodriguez,19.0,eng ENG,FW,30-124,29,0,0,0,0,1,0,0,0,13,0,0,1,0.2,0.2,0.0,1,0,4,4,100.0,0,5,1,2,1,Burnley
Chris Wood,9.0,nz NZL,FW,27-358,90,0,0,0,0,3,1,0,0,24,0,1,0,0.8,0.8,0.1,2,0,11,18,61.1,0,11,0,1,1,Burnley
Dwight McNeil,11.0,eng ENG,LM,20-008,90,0,0,0,0,3,2,1,0,52,2,0,1,0.1,0.1,0.1,5,0,24,40,60.0,1,29,8,2,1,Burnley
Jack Cork,4.0,eng ENG,CM,30-158,90,0,0,0,0,2,0,0,0,48,2,0,4,0.3,0.3,0.0,1,0,23,32,71.9,1,25,1,2,1,Burnley
Jeff Hendrick,13.0,ie IRL,CM,27-303,90,0,0,0,0,0,0,0,0,43,0,1,1,0.0,0.0,0.7,4,0,28,34,82.4,2,17,2,2,1,Burnley
Robbie Brady,12.0,ie IRL,RM,27-320,76,0,0,0,0,0,0,0,0,28,2,1,1,0.0,0.0,0.0,2,0,11,21,52.4,3,14,2,1,1,Burnley
Aaron Lennon,25.0,eng ENG,RM,32-228,14,0,0,0,0,0,0,0,0,11,2,0,0,0.0,0.0,0.1,2,0,5,7,71.4,1,5,1,0,0,Burnley
Charlie Taylor,3.0,eng ENG,LB,26-073,35,0,0,0,0,0,0,0,0,27,0,1,1,0.0,0.0,0.0,0,0,17,22,77.3,1,7,0,0,0,Burnley
Erik Pieters,23.0,nl NED,LB,31-115,55,0,0,0,0,2,0,0,0,34,1,0,0,0.1,0.1,0.0,1,0,19,28,67.9,1,14,0,0,0,Burnley
Ben Mee,6.0,eng ENG,CB,30-070,90,0,0,0,0,1,0,0,0,78,3,4,0,0.4,0.4,0.0,2,0,42,62,67.7,3,34,1,1,1,Burnley
James Tarkowski,5.0,eng ENG,CB,27-011,90,0,0,0,0,2,0,0,0,59,3,6,0,0.1,0.1,0.0,2,0,34,49,69.4,3,29,0,0,0,Burnley
Phil Bardsley,26.0,sct SCO,RB,34-155,90,0,0,0,0,0,0,1,0,53,5,1,1,0.0,0.0,0.0,1,0,23,43,53.5,2,17,0,2,2,Burnley
Nick Pope,1.0,eng ENG,GK,27-225,90,0,0,0,0,0,0,0,0,32,0,1,0,0.0,0.0,0.0,0,0,14,32,43.8,0,16,0,0,0,Burnley
14 Players,,,,,990,0,0,0,0,15,3,2,0,518,20,16,10,2.2,2.2,1.0,24,0,262,403,65.0,18,229,16,13,9,Burnley
Jordan Ayew,9.0,gh GHA,FW,28-080,81,0,0,0,0,1,0,0,0,31,3,0,1,0.1,0.1,0.0,0,0,18,22,81.8,0,18,1,1,0,Crystal Palace
Christian Benteke,17.0,be BEL,FW,28-362,9,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,3,33.3,0,1,0,0,0,Crystal Palace
Wilfried Zaha,11.0,ci CIV,LW,27-020,90,1,0,0,0,1,1,0,0,60,2,0,0,0.1,0.1,0.1,3,0,37,46,80.4,7,46,8,10,6,Crystal Palace
