Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
João Pedro,20.0,br BRA,FW,24-008,74,0,0,0,0,1,0,0,0,15,0,0,0,0.0,0.0,0.0,0,0,8,13,61.5,0,9,3,0,0,Chelsea
Marc Guiu,38.0,es ESP,FW,19-273,16,0,0,0,0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,1,0,0,0,Chelsea
Alejandro Garnacho,49.0,ar ARG,LW,21-095,74,0,0,0,0,1,0,0,0,30,1,0,0,0.1,0.1,0.0,2,0,20,23,87.0,1,25,5,5,2,Chelsea
Jamie Gittens,11.0,eng ENG,LW,21-057,16,0,0,0,0,1,1,0,0,9,0,0,1,0.0,0.0,0.0,1,0,6,7,85.7,1,7,4,1,1,Chelsea
Pedro Neto,7.0,pt POR,RW,25-209,74,0,0,0,0,1,0,0,0,30,0,1,0,0.0,0.0,0.0,0,0,18,25,72.0,1,13,2,2,2,Chelsea
Estêvão Willian,41.0,br BRA,RW,18-163,16,1,0,0,0,2,2,0,0,24,1,1,0,0.4,0.4,0.4,3,0,13,18,72.2,0,13,1,3,0,Chelsea
Enzo Fernández,8.0,ar ARG,AM,24-260,90,0,0,0,0,2,1,0,0,62,4,1,1,0.3,0.3,0.0,2,1,36,48,75.0,7,34,1,2,0,Chelsea
Moisés Caicedo,25.0,ec ECU,DM,23-336,90,1,0,0,0,2,2,0,0,64,4,1,1,0.1,0.1,0.0,0,0,45,51,88.2,3,29,0,1,0,Chelsea
Malo Gusto,27.0,fr FRA,"DM,RB",22-138,90,0,1,0,0,1,0,0,0,70,1,0,1,0.0,0.0,0.0,4,1,53,63,84.1,5,39,3,0,0,Chelsea
Marc Cucurella,3.0,es ESP,LB,27-074,90,0,1,0,0,0,0,0,0,66,2,2,3,0.0,0.0,0.5,4,1,45,54,83.3,9,33,6,0,0,Chelsea
Benoît Badiashile,5.0,fr FRA,CB,24-192,54,0,0,0,0,0,0,0,0,54,1,2,1,0.0,0.0,0.0,2,1,45,48,93.8,3,34,0,0,0,Chelsea
Roméo Lavia,45.0,be BEL,DM,21-271,36,0,0,0,0,0,0,0,0,23,1,0,0,0.0,0.0,0.0,1,0,17,19,89.5,4,15,1,1,1,Chelsea
Joshua Acheampong,34.0,eng ENG,CB,19-152,67,0,0,0,0,0,0,0,0,48,0,1,2,0.0,0.0,0.0,0,0,35,45,77.8,1,25,1,0,0,Chelsea
Jorrel Hato,21.0,nl NED,CB,19-211,23,0,0,0,0,0,0,0,0,23,1,2,1,0.0,0.0,0.0,0,0,16,17,94.1,1,8,0,0,0,Chelsea
Reece James,24.0,eng ENG,"RB,CB",25-300,90,0,0,0,0,0,0,0,0,81,5,2,1,0.0,0.0,0.0,2,0,55,67,82.1,2,38,0,1,0,Chelsea
Robert Sánchez,1.0,es ESP,GK,27-320,90,0,0,0,0,0,0,0,0,56,0,0,0,0.0,0.0,0.0,0,0,37,56,66.1,0,35,0,0,0,Chelsea
16 Players,,,,,990,2,2,0,0,12,6,0,0,657,21,13,12,1.0,1.0,0.9,21,4,449,555,80.9,38,358,27,16,6,Chelsea
Alexander Isak,9.0,se SWE,FW,26-013,73,0,1,0,0,1,0,0,0,30,1,0,0,0.2,0.2,0.5,0,0,14,21,66.7,3,18,1,2,0,Liverpool
