Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Thiago,9.0,br BRA,FW,24-156,89,2,0,1,1,3,1,0,0,19,0,0,0,1.2,0.4,0.0,1,0,7,8,87.5,0,6,0,0,0,Brentford
Keane Lewis-Potter,23.0,eng ENG,RW,24-280,1,0,0,0,0,0,0,0,0,4,0,0,1,0.0,0.0,0.0,0,0,3,3,100.0,0,2,0,0,0,Brentford
Kevin Schade,7.0,de GER,LW,24-002,74,0,0,0,0,0,0,0,0,26,0,1,1,0.0,0.0,0.2,2,0,9,14,64.3,0,10,0,4,0,Brentford
Reiss Nelson,11.0,eng ENG,LW,25-354,16,0,0,0,0,0,0,0,0,6,0,0,2,0.0,0.0,0.0,0,0,2,2,100.0,0,0,0,0,0,Brentford
Dango Ouattara,19.0,bf BFA,"RW,FW",23-291,90,1,0,0,0,3,1,0,0,44,1,0,1,0.8,0.8,0.3,5,2,13,29,44.8,2,17,3,3,2,Brentford
Mikkel Damsgaard,24.0,dk DEN,AM,25-149,90,0,0,0,0,3,1,0,0,73,1,1,2,0.2,0.2,0.2,5,1,45,61,73.8,12,30,1,1,1,Brentford
Mathias Jensen,8.0,dk DEN,DM,29-332,84,0,0,0,0,0,0,0,0,59,1,0,3,0.0,0.0,0.0,2,0,41,53,77.4,5,31,0,1,1,Brentford
Yehor Yarmoliuk,18.0,ua UKR,DM,21-273,6,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,1,1,4,4,100.0,1,1,0,0,0,Brentford
Jordan Henderson,6.0,eng ENG,DM,35-165,90,0,1,0,0,0,0,0,0,74,1,2,1,0.0,0.0,0.5,2,1,47,70,67.1,5,38,0,0,0,Brentford
Aaron Hickey,2.0,sct SCO,LB,23-172,74,0,0,0,0,1,0,0,0,45,2,1,0,0.2,0.2,0.0,2,0,23,30,76.7,4,17,1,2,0,Brentford
Rico Henry,3.0,jm JAM,LB,28-144,16,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,3,0,0,0,Brentford
Sepp van den Berg,4.0,nl NED,CB,23-344,90,0,0,0,0,1,0,0,0,59,0,0,0,0.1,0.1,0.4,1,0,43,50,86.0,3,32,4,0,0,Brentford
Nathan Collins,22.0,ie IRL,CB,24-213,90,0,0,0,0,2,0,0,0,81,1,3,1,0.6,0.6,0.0,0,0,44,54,81.5,5,32,1,4,2,Brentford
Michael Kayode,33.0,it ITA,RB,21-142,90,0,0,0,0,0,0,0,0,61,2,3,2,0.0,0.0,0.1,3,1,33,47,70.2,0,14,0,3,1,Brentford
Caoimhín Kelleher,1.0,ie IRL,GK,27-006,90,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.0,0,0,30,33,90.9,0,18,0,0,0,Brentford
15 Players,,,,,990,3,1,1,1,13,3,0,0,598,9,11,14,3.1,2.3,1.8,24,6,347,462,75.1,37,251,10,18,7,Brentford
Zian Flemming,19.0,nl NED,"FW,AM",27-120,90,1,0,1,1,2,1,0,0,22,0,0,0,0.8,0.1,0.0,0,0,10,13,76.9,2,11,0,1,0,Burnley
Lyle Foster,9.0,za RSA,LW,25-087,74,0,0,0,0,0,0,0,0,23,2,0,2,0.0,0.0,0.0,0,0,6,13,46.2,0,8,0,1,0,Burnley
Jaidon Anthony,11.0,eng ENG,LW,25-363,16,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,1,1,10,12,83.3,0,4,0,0,0,Burnley
Loum Tchaouna,17.0,fr FRA,RW,22-082,74,0,0,0,0,0,0,0,0,25,4,0,0,0.0,0.0,0.0,0,0,12,18,66.7,0,12,3,1,0,Burnley
Jacob Bruun Larsen,7.0,dk DEN,RW,27-071,16,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,5,8,62.5,2,7,1,0,0,Burnley
Hannibal Mejbri,28.0,tn TUN,AM,22-312,59,0,0,0,0,2,0,1,0,30,1,0,1,0.1,0.1,0.0,2,0,15,23,65.2,4,14,0,0,0,Burnley
Lesley Ugochukwu,8.0,fr FRA,"AM,DM",21-248,31,0,0,0,0,0,0,0,0,15,1,1,0,0.0,0.0,0.0,0,0,6,11,54.5,2,7,0,0,0,Burnley
Florentino Luís,16.0,pt POR,DM,26-102,74,0,0,0,0,0,0,0,0,54,5,2,1,0.0,0.0,0.0,1,0,31,43,72.1,4,26,0,0,0,Burnley
Josh Laurent,29.0,eng ENG,DM,30-207,16,0,0,0,0,0,0,0,0,13,1,0,1,0.0,0.0,0.0,2,1,7,9,77.8,1,4,0,0,0,Burnley
Josh Cullen,24.0,ie IRL,DM,29-236,80,0,0,0,0,0,0,0,0,59,1,0,2,0.0,0.0,0.0,0,0,34,52,65.4,0,21,0,3,0,Burnley
Armando Broja,27.0,al ALB,FW,24-080,10,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,3,6,50.0,0,2,1,0,0,Burnley
Quilindschy Hartman,3.0,nl NED,LB,24-015,90,0,0,0,0,1,0,0,0,61,5,1,0,0.0,0.0,0.0,2,0,28,47,59.6,1,29,0,3,2,Burnley
Maxime Estève,5.0,fr FRA,CB,23-187,90,0,0,0,0,0,0,0,0,47,2,1,0,0.0,0.0,0.0,0,0,30,35,85.7,1,18,0,0,0,Burnley
Axel Tuanzebe,6.0,cd COD,CB,28-015,90,0,0,0,0,0,0,1,0,41,0,1,1,0.0,0.0,0.0,0,0,27,32,84.4,1,19,0,0,0,Burnley
Kyle Walker,2.0,eng ENG,RB,35-185,90,0,0,0,0,0,0,0,0,63,4,1,1,0.0,0.0,0.0,1,0,32,46,69.6,0,24,0,0,0,Burnley
Martin Dúbravka,1.0,sk SVK,GK,36-318,90,0,0,0,0,0,0,0,0,56,0,0,0,0.0,0.0,0.0,1,0,24,55,43.6,0,27,0,0,0,Burnley
16 Players,,,,,990,1,0,1,1,5,1,2,0,536,26,7,9,0.9,0.2,0.1,10,2,280,423,66.2,18,233,5,9,2,Burnley
