Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Diogo Jota,20.0,pt POR,FW,24-260,80,1,0,0,0,3,1,0,0,32,4,0,0,0.2,0.2,0.2,4,0,19,20,95.0,7,20,3,0,0,Liverpool
Roberto Firmino,9.0,br BRA,FW,29-323,10,0,0,0,0,1,1,0,0,10,0,0,1,0.1,0.1,0.0,2,0,5,7,71.4,1,7,0,1,0,Liverpool
Sadio Mané,10.0,sn SEN,LW,29-133,90,1,0,0,0,6,4,0,0,35,0,0,1,1.2,1.2,0.2,3,0,16,22,72.7,2,24,4,2,1,Liverpool
Mohamed Salah,11.0,eg EGY,RW,29-067,90,0,0,0,0,5,1,0,0,42,0,0,0,0.4,0.4,0.1,7,0,26,31,83.9,2,33,6,4,2,Liverpool
Naby Keïta,8.0,gn GUI,LM,26-192,80,0,0,0,0,1,0,0,0,57,3,0,3,0.0,0.0,0.0,4,1,41,49,83.7,4,38,3,0,0,Liverpool
Thiago Alcántara,6.0,es ESP,LM,30-132,10,0,0,0,0,1,0,0,0,18,0,0,0,0.0,0.0,0.0,1,0,12,15,80.0,0,9,1,0,0,Liverpool
Jordan Henderson,14.0,eng ENG,CM,31-065,90,0,0,0,0,1,0,0,0,79,0,0,0,0.0,0.0,0.1,3,0,66,76,86.8,10,48,1,1,1,Liverpool
Harvey Elliott,67.0,eng ENG,RM,18-139,90,0,0,0,0,2,0,0,0,72,0,1,0,0.1,0.1,0.3,9,1,48,61,78.7,9,46,2,2,0,Liverpool
Kostas Tsimikas,21.0,gr GRE,LB,25-101,89,0,1,0,0,0,0,0,0,68,3,1,0,0.0,0.0,0.3,5,1,41,57,71.9,2,30,4,1,0,Liverpool
Joe Gomez,12.0,eng ENG,LB,24-090,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Liverpool
Virgil van Dijk,4.0,nl NED,CB,30-044,90,0,0,0,0,3,0,0,0,65,0,1,1,0.2,0.2,0.2,2,0,42,52,80.8,2,36,0,0,0,Liverpool
Joël Matip,32.0,cm CMR,CB,30-013,90,0,0,0,0,3,0,0,0,73,2,1,0,0.3,0.3,0.0,1,0,48,60,80.0,3,33,1,0,0,Liverpool
Trent Alexander-Arnold,66.0,eng ENG,RB,22-318,90,0,1,0,0,1,1,0,0,98,2,1,1,0.1,0.1,1.2,8,1,67,86,77.9,8,57,1,1,0,Liverpool
Alisson,1.0,br BRA,GK,28-323,90,0,0,0,0,0,0,0,0,53,0,0,0,0.0,0.0,0.0,0,0,40,49,81.6,1,34,0,0,0,Liverpool
14 Players,,,,,990,2,2,0,0,27,8,0,0,702,14,5,7,2.8,2.8,2.7,49,4,471,585,80.5,51,415,26,12,4,Liverpool
Ashley Barnes,10.0,eng ENG,FW,31-295,90,0,0,0,0,1,1,0,0,29,1,0,1,0.5,0.5,0.1,5,0,13,19,68.4,4,7,1,1,1,Burnley
Chris Wood,9.0,nz NZL,FW,29-257,74,0,0,0,0,1,1,0,0,14,0,0,0,0.1,0.1,0.0,1,0,7,11,63.6,0,3,0,1,1,Burnley
Jay Rodriguez,19.0,eng ENG,FW,32-023,16,0,0,0,0,1,0,0,0,8,0,0,0,0.1,0.1,0.5,2,0,4,4,100.0,0,3,2,1,1,Burnley
Dwight McNeil,11.0,eng ENG,"LM,RM",21-272,90,0,0,0,0,2,1,0,0,44,3,2,3,0.1,0.1,0.1,1,0,18,28,64.3,2,23,3,5,4,Burnley
Jack Cork,4.0,eng ENG,CM,32-057,90,0,0,0,0,1,0,0,0,27,1,1,2,0.0,0.0,0.0,0,0,11,18,61.1,0,4,1,0,0,Burnley
Josh Brownhill,8.0,eng ENG,CM,25-245,90,0,0,0,0,0,0,0,0,36,3,3,1,0.0,0.0,0.1,2,0,16,27,59.3,2,8,0,1,0,Burnley
Jóhann Berg Guðmundsson,7.0,is ISL,RM,30-298,78,0,0,0,0,0,0,0,0,30,1,0,0,0.0,0.0,0.0,1,0,16,25,64.0,0,13,1,0,0,Burnley
Erik Pieters,23.0,nl NED,LM,33-014,12,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,1,0,5,7,71.4,0,2,0,0,0,Burnley
Charlie Taylor,3.0,eng ENG,LB,27-337,90,0,0,0,0,0,0,0,0,59,4,2,2,0.0,0.0,0.0,0,0,28,45,62.2,1,11,2,1,0,Burnley
Ben Mee,6.0,eng ENG,CB,31-334,90,0,0,0,0,1,0,0,0,33,3,1,3,0.1,0.1,0.0,0,0,18,24,75.0,1,8,0,1,1,Burnley
James Tarkowski,5.0,eng ENG,CB,28-275,90,0,0,0,0,2,0,0,0,40,1,2,1,0.1,0.1,0.0,0,0,18,24,75.0,2,14,0,0,0,Burnley
Matthew Lowton,2.0,eng ENG,RB,32-073,90,0,0,0,0,0,0,0,0,57,1,0,0,0.0,0.0,0.0,2,0,33,48,68.8,6,15,1,3,1,Burnley
Nick Pope,1.0,eng ENG,GK,29-124,90,0,0,0,0,0,0,0,0,41,0,0,0,0.0,0.0,0.0,0,0,15,37,40.5,0,19,0,0,0,Burnley
13 Players,,,,,990,0,0,0,0,9,3,0,0,429,18,11,13,0.9,0.9,0.9,15,0,202,317,63.7,18,130,11,14,9,Burnley
