Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Álvaro Morata,9.0,es ESP,FW,25-160,87,1,0,0,0,2,1,0,0,37,2,0,0,0.5,0.5,0.0,0,0,13,24,54.2,3,14,1,2,0,Chelsea
Callum Hudson-Odoi,70.0,eng ENG,LW,17-145,3,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,1,5,2,0,0,Chelsea
Eden Hazard,10.0,be BEL,AM,27-084,90,0,0,0,0,0,0,0,0,47,0,0,0,0.0,0.0,0.2,10,0,29,41,70.7,8,42,9,6,5,Chelsea
Willian,22.0,br BRA,"AM,RW",29-235,90,0,0,0,0,3,1,0,0,44,2,1,0,0.1,0.1,0.0,2,0,31,36,86.1,8,27,2,3,2,Chelsea
N'Golo Kanté,7.0,fr FRA,"CM,DM",27-003,90,0,0,0,0,1,0,0,0,78,7,5,0,0.0,0.0,0.0,1,0,51,61,83.6,8,39,1,1,1,Chelsea
Cesc Fàbregas,4.0,es ESP,"CM,RM",30-332,90,0,0,0,0,1,0,0,0,68,2,2,0,0.0,0.0,0.1,4,0,47,66,71.2,3,30,1,0,0,Chelsea
Marcos Alonso,3.0,es ESP,WB,27-094,82,0,0,0,0,3,1,0,0,70,1,2,1,0.2,0.2,0.0,1,0,40,56,71.4,0,33,1,2,0,Chelsea
Emerson Palmieri,33.0,it ITA,"LM,WB",23-241,8,0,0,0,0,0,0,0,0,10,1,0,0,0.0,0.0,0.0,0,0,6,8,75.0,1,6,1,0,0,Chelsea
Victor Moses,15.0,ng NGA,WB,27-110,80,0,1,0,0,2,1,0,0,52,2,0,1,0.1,0.1,0.4,3,1,27,42,64.3,2,31,6,1,1,Chelsea
Olivier Giroud,18.0,fr FRA,"WB,FW",31-183,10,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,3,5,60.0,0,3,0,0,0,Chelsea
Antonio Rüdiger,2.0,de GER,CB,25-029,90,0,0,0,0,0,0,0,0,68,5,1,0,0.0,0.0,0.0,1,1,48,57,84.2,5,46,0,0,0,Chelsea
Andreas Christensen,27.0,dk DEN,CB,21-356,90,0,0,0,0,1,0,0,0,67,1,5,1,0.1,0.1,0.0,1,0,44,56,78.6,1,29,0,0,0,Chelsea
César Azpilicueta,28.0,es ESP,CB,28-216,90,0,0,0,0,1,0,0,0,68,4,4,0,0.0,0.0,0.1,1,0,46,58,79.3,3,33,3,1,1,Chelsea
Willy Caballero,1.0,ar ARG,GK,36-185,90,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,0,0,23,31,74.2,0,16,0,0,0,Chelsea
14 Players,,,,,990,1,1,0,0,14,4,0,0,655,27,20,3,1.0,1.0,0.9,24,2,411,545,75.4,43,354,27,16,10,Chelsea
