Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Javier Hernández,17.0,mx MEX,FW,29-243,90,0,0,0,0,1,1,0,0,27,1,0,0,0.1,0.1,0.1,3,1,13,22,59.1,2,21,1,3,3,West Ham United
João Mário,18.0,pt POR,AM,25-011,90,0,0,0,0,1,0,0,0,44,3,0,0,0.1,0.1,0.1,3,1,23,34,67.6,1,23,3,2,1,West Ham United
Cheikhou Kouyaté,8.0,sn SEN,AM,28-040,85,0,0,0,0,0,0,0,0,38,2,2,0,0.0,0.0,0.0,4,0,19,29,65.5,5,17,3,4,4,West Ham United
Reece Oxford,35.0,eng ENG,AM,19-045,5,0,0,0,0,0,0,0,0,3,2,0,0,0.0,0.0,0.0,0,0,0,2,0.0,0,2,0,0,0,West Ham United
Mark Noble,16.0,eng ENG,CM,30-267,90,1,0,1,1,0,0,0,0,63,4,0,0,0.8,0.0,0.0,1,0,41,56,73.2,6,23,0,3,3,West Ham United
Pablo Zabaleta,5.0,ar ARG,CM,33-014,90,0,0,0,0,0,0,0,0,25,2,0,0,0.0,0.0,0.0,1,0,12,22,54.5,3,11,0,0,0,West Ham United
Aaron Cresswell,3.0,eng ENG,WB,28-046,90,0,0,0,0,2,1,0,0,47,0,1,1,0.1,0.1,0.0,1,0,19,39,48.7,0,21,2,1,0,West Ham United
Sam Byram,22.0,eng ENG,WB,24-136,90,0,0,0,0,1,0,1,0,74,5,5,1,0.0,0.0,0.1,2,0,39,57,68.4,11,26,4,2,1,West Ham United
Declan Rice,41.0,eng ENG,CB,19-016,90,0,0,0,0,1,0,0,0,33,4,1,1,0.0,0.0,0.0,0,0,20,24,83.3,5,13,0,0,0,West Ham United
Angelo Ogbonna,21.0,it ITA,CB,29-252,90,0,0,0,0,1,0,0,0,24,0,1,0,0.1,0.1,0.0,1,0,13,15,86.7,0,8,0,0,0,West Ham United
James Collins,19.0,wls WAL,CB,34-160,90,0,0,0,0,0,0,0,0,48,2,2,1,0.0,0.0,0.0,0,0,19,31,61.3,3,12,1,0,0,West Ham United
Adrián,13.0,es ESP,GK,31-027,90,0,0,0,0,0,0,0,0,21,0,0,0,0.0,0.0,0.0,0,0,12,19,63.2,0,9,0,0,0,West Ham United
12 Players,,,,,990,1,0,1,1,7,2,1,0,447,25,12,4,1.2,0.4,0.3,16,2,230,350,65.7,36,186,14,15,12,West Ham United
Wilfried Zaha,11.0,ci CIV,"RW,FW",25-081,90,0,0,0,0,0,0,0,0,41,2,0,0,0.0,0.0,0.1,4,0,20,30,66.7,2,41,6,9,5,Crystal Palace
Christian Benteke,17.0,be BEL,FW,27-058,90,1,0,0,0,1,1,0,0,32,0,0,0,0.6,0.6,0.1,2,0,16,25,64.0,0,22,0,0,0,Crystal Palace
Bakary Sako,26.0,ml MLI,LM,29-279,40,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,0,0,4,11,36.4,2,16,2,0,0,Crystal Palace
Yohan Cabaye,7.0,fr FRA,"AM,FW",32-016,50,0,0,0,0,0,0,0,0,55,0,3,1,0.0,0.0,0.0,0,0,42,48,87.5,6,36,0,0,0,Crystal Palace
Luka Milivojević,4.0,rs SRB,"DM,CM",26-298,90,0,0,0,0,2,0,1,0,80,1,1,0,0.1,0.1,0.0,1,1,60,71,84.5,7,54,1,0,0,Crystal Palace
James McArthur,18.0,sct SCO,"DM,CM",30-115,90,0,0,0,0,1,0,0,0,53,0,2,2,0.1,0.1,0.0,1,0,31,39,79.5,4,34,1,1,0,Crystal Palace
Andros Townsend,10.0,eng ENG,"LW,RM",26-198,90,0,1,0,0,2,1,1,0,48,0,1,0,0.1,0.1,0.6,5,1,31,40,77.5,3,42,5,3,1,Crystal Palace
Patrick van Aanholt,3.0,nl NED,LB,27-154,90,0,0,0,0,1,1,0,0,92,2,1,1,0.1,0.1,0.1,3,0,67,79,84.8,5,51,2,1,0,Crystal Palace
James Tomkins,5.0,eng ENG,CB,28-307,90,0,0,0,0,0,0,1,0,61,2,4,0,0.0,0.0,0.0,0,0,42,46,91.3,4,30,0,0,0,Crystal Palace
Martin Kelly,34.0,eng ENG,CB,27-278,90,0,0,0,0,1,0,0,0,31,0,0,0,0.0,0.0,0.0,0,0,25,27,92.6,1,23,0,0,0,Crystal Palace
Timothy Fosu-Mensah,24.0,nl NED,RB,20-028,90,0,0,0,0,1,0,0,0,66,2,3,1,0.0,0.0,0.0,1,0,47,56,83.9,4,41,5,1,1,Crystal Palace
Wayne Hennessey,13.0,wls WAL,GK,31-006,90,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,0,0,17,32,53.1,0,11,0,0,0,Crystal Palace
12 Players,,,,,990,1,1,0,0,9,3,3,0,607,9,15,5,0.9,0.9,0.8,17,2,402,504,79.8,38,401,22,15,7,Crystal Palace
