Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
William Osula,32.0,dk DEN,FW,20-183,45,0,0,0,0,0,0,0,0,8,1,0,1,0.0,0.0,0.0,1,0,4,5,80.0,0,7,0,0,0,Sheffield United
Gustavo Hamer,8.0,nl NED,"CM,RM",26-224,45,0,0,0,0,1,1,0,0,22,0,0,0,0.0,0.0,0.3,3,0,13,19,68.4,0,16,1,1,1,Sheffield United
Ben Brereton,11.0,cl CHI,"LM,FW",24-291,64,0,0,0,0,1,1,0,0,14,0,0,0,0.1,0.1,0.0,0,0,7,9,77.8,2,7,2,1,1,Sheffield United
Cameron Archer,10.0,eng ENG,FW,22-197,26,0,0,0,0,1,0,0,0,16,0,0,1,0.1,0.1,0.0,3,0,8,11,72.7,0,10,2,4,3,Sheffield United
Andre Brooks,35.0,eng ENG,CM,20-167,49,0,0,0,0,0,0,0,0,13,1,0,2,0.0,0.0,0.0,0,0,9,9,100.0,0,7,0,1,1,Sheffield United
Ben Osborn,23.0,eng ENG,CM,29-182,41,0,0,0,0,0,0,0,0,29,0,1,0,0.0,0.0,0.0,2,0,21,28,75.0,4,17,0,1,1,Sheffield United
Vinicius Souza,21.0,br BRA,CM,24-231,90,0,0,0,0,0,0,0,0,53,7,2,1,0.0,0.0,0.0,1,0,34,42,81.0,2,28,0,1,1,Sheffield United
James Mcatee,28.0,eng ENG,"RM,FW",21-108,71,0,0,0,0,0,0,0,0,24,1,0,2,0.0,0.0,0.2,2,0,11,17,64.7,1,12,0,1,0,Sheffield United
Tom Davies,22.0,eng ENG,FW,25-218,19,0,0,0,0,1,0,0,0,13,1,0,0,0.0,0.0,0.0,0,0,7,12,58.3,2,11,0,0,0,Sheffield United
Rhys Norrington-Davies,33.0,wls WAL,LB,24-287,49,0,0,0,0,0,0,0,0,22,0,0,2,0.0,0.0,0.0,0,0,10,20,50.0,0,18,0,0,0,Sheffield United
Jack Robinson,19.0,eng ENG,CB,30-155,41,0,0,0,0,2,1,0,0,23,0,1,0,0.3,0.3,0.0,2,0,18,20,90.0,1,13,0,2,0,Sheffield United
Auston Trusty,5.0,us USA,"CB,LB",25-175,90,0,0,0,0,0,0,0,0,62,0,1,0,0.0,0.0,0.1,1,0,46,53,86.8,2,43,1,0,0,Sheffield United
Anel Ahmedhodžić,15.0,ba BIH,CB,24-314,90,0,0,0,0,1,1,0,0,44,3,0,1,0.6,0.6,0.0,2,0,36,36,100.0,2,27,0,0,0,Sheffield United
Mason Holgate,30.0,jm JAM,CB,27-104,90,0,0,0,0,2,0,0,0,53,2,3,0,0.4,0.4,0.0,0,0,34,45,75.6,4,22,0,0,0,Sheffield United
Jayden Bogle,20.0,eng ENG,RB,23-191,90,0,0,0,0,1,0,1,0,35,1,0,1,0.0,0.0,0.0,1,0,17,26,65.4,4,23,0,2,0,Sheffield United
Wes Foderingham,18.0,eng ENG,GK,33-020,90,0,0,0,0,0,0,0,0,37,0,0,0,0.0,0.0,0.0,0,0,16,32,50.0,0,20,0,0,0,Sheffield United
16 Players,,,,,990,0,0,0,0,10,4,1,0,468,17,8,11,1.7,1.7,0.7,18,0,291,384,75.8,24,281,6,14,8,Sheffield United
Ollie Watkins,11.0,eng ENG,FW,28-035,90,1,2,0,0,3,2,0,0,26,0,0,1,0.6,0.6,0.3,6,4,15,21,71.4,1,15,1,1,0,Aston Villa
John McGinn,7.0,sct SCO,"LW,DM",29-108,70,1,0,0,0,2,1,0,0,28,0,0,0,1.0,1.0,0.0,1,0,21,25,84.0,3,14,0,0,0,Aston Villa
Tim Iroegbunam,47.0,eng ENG,DM,20-218,20,0,0,0,0,0,0,0,0,10,0,1,2,0.0,0.0,0.0,0,0,6,7,85.7,0,8,1,0,0,Aston Villa
Leon Bailey,31.0,jm JAM,RW,26-178,59,1,0,0,0,2,1,0,0,34,1,1,0,0.1,0.1,0.2,3,0,20,24,83.3,2,20,2,2,2,Aston Villa
Moussa Diaby,19.0,fr FRA,RW,24-211,31,0,0,0,0,1,1,0,0,22,0,0,0,0.2,0.2,0.2,3,0,13,17,76.5,0,15,3,3,2,Aston Villa
Youri Tielemans,8.0,be BEL,AM,26-272,80,1,0,0,0,2,1,0,0,55,0,1,2,0.2,0.2,0.2,3,2,37,46,80.4,4,25,2,1,0,Aston Villa
Morgan Rogers,27.0,eng ENG,AM,21-192,10,0,0,0,0,1,0,0,0,3,0,0,0,0.2,0.2,0.0,0,0,1,2,50.0,0,3,0,1,1,Aston Villa
Douglas Luiz,6.0,br BRA,DM,25-270,45,0,1,0,0,1,1,0,0,35,2,0,0,0.0,0.0,0.6,4,1,30,33,90.9,2,24,0,0,0,Aston Villa
Jacob Ramsey,41.0,eng ENG,LW,22-251,45,0,0,0,0,0,0,0,0,24,1,0,1,0.0,0.0,0.0,0,0,16,21,76.2,1,20,1,3,2,Aston Villa
