Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
João Pedro,9.0,br BRA,FW,23-092,90,0,0,0,0,2,1,0,0,43,0,0,0,0.1,0.1,0.1,4,0,20,31,64.5,4,21,1,3,0,Brighton & Hove Albion
Kaoru Mitoma,22.0,jp JPN,LW,27-221,66,0,0,0,0,2,0,0,0,41,1,0,0,0.1,0.1,0.1,5,0,22,30,73.3,3,26,6,4,2,Brighton & Hove Albion
Simon Adingra,11.0,ci CIV,LW,22-361,24,0,0,0,0,0,0,0,0,15,0,0,0,0.0,0.0,0.1,4,0,10,11,90.9,1,14,2,3,2,Brighton & Hove Albion
Brajan Gruda,8.0,de GER,RW,20-210,66,0,0,0,0,1,1,0,0,41,1,1,0,0.1,0.1,0.3,8,0,27,35,77.1,6,28,5,6,2,Brighton & Hove Albion
Yankuba Minteh,17.0,gm GAM,RW,20-158,24,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,1,0,5,9,55.6,2,8,2,1,1,Brighton & Hove Albion
Julio Enciso,10.0,py PAR,AM,20-339,77,0,0,0,0,8,3,0,0,44,0,0,0,0.5,0.5,0.0,0,0,21,32,65.6,5,22,1,1,0,Brighton & Hove Albion
Georginio Rutter,14.0,fr FRA,AM,22-251,13,0,0,0,0,2,0,0,0,6,1,0,0,0.1,0.1,0.0,0,0,1,1,100.0,0,3,1,1,0,Brighton & Hove Albion
Carlos Baleba,20.0,cm CMR,DM,20-359,90,0,0,0,0,1,1,0,0,56,2,0,2,0.0,0.0,0.0,3,0,34,40,85.0,5,22,0,0,0,Brighton & Hove Albion
Matt O'Riley,33.0,dk DEN,DM,24-036,66,0,0,0,0,4,1,0,0,47,2,2,1,0.2,0.2,0.2,6,0,30,37,81.1,3,21,2,3,1,Brighton & Hove Albion
