Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Michael Obafemi,20.0,ie IRL,FW,19-355,45,0,0,0,0,0,0,0,0,10,0,2,0,0.0,0.0,0.0,0,0,4,8,50.0,1,7,0,2,2,Southampton
Shane Long,7.0,ie IRL,FW,33-155,45,0,0,0,0,1,1,0,0,8,0,0,2,0.1,0.1,0.2,1,0,2,3,66.7,0,5,1,0,0,Southampton
Danny Ings,9.0,eng ENG,FW,27-338,89,0,0,0,0,3,0,0,0,32,0,0,2,0.3,0.3,0.0,3,0,16,21,76.2,1,21,1,4,2,Southampton
Oriol Romeu,14.0,es ESP,CM,28-275,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,1,0,0,0,Southampton
Nathan Redmond,22.0,eng ENG,LM,26-111,90,0,0,0,0,1,0,0,0,47,2,1,0,0.1,0.1,0.0,1,0,29,38,76.3,5,40,2,3,1,Southampton
Pierre Højbjerg,23.0,dk DEN,CM,24-325,89,0,0,0,0,0,0,0,0,76,6,1,0,0.0,0.0,0.1,2,0,55,67,82.1,3,58,0,1,0,Southampton
Jannik Vestergaard,4.0,dk DEN,CB,27-327,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Southampton
James Ward-Prowse,16.0,eng ENG,CM,25-237,90,0,0,0,0,2,1,0,0,60,1,3,2,0.1,0.1,0.3,4,0,38,49,77.6,3,38,0,0,0,Southampton
Stuart Armstrong,17.0,sct SCO,RM,28-087,90,0,0,0,0,4,1,0,0,34,2,0,0,0.2,0.2,0.0,2,0,23,27,85.2,1,23,1,3,3,Southampton
Ryan Bertrand,21.0,eng ENG,LB,30-325,90,0,0,0,0,0,0,0,0,87,3,0,1,0.0,0.0,0.1,3,0,60,80,75.0,6,48,0,0,0,Southampton
Jan Bednarek,35.0,pl POL,CB,24-074,90,0,0,0,0,1,0,0,0,73,2,2,1,0.2,0.2,0.0,2,0,54,62,87.1,3,52,0,0,0,Southampton
Jack Stephens,5.0,eng ENG,CB,26-150,84,0,0,0,0,0,0,0,1,48,0,1,0,0.0,0.0,0.1,1,0,36,47,76.6,3,36,2,0,0,Southampton
Yan Valery,43.0,tn TUN,RB,21-124,45,0,0,0,0,0,0,0,0,25,1,2,0,0.0,0.0,0.0,0,0,11,17,64.7,0,14,2,1,0,Southampton
Kyle Walker-Peters,24.0,eng ENG,RB,23-073,45,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,2,0,29,34,85.3,2,24,2,1,1,Southampton
Alex McCarthy,1.0,eng ENG,GK,30-205,90,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,0,0,19,34,55.9,0,25,0,0,0,Southampton
15 Players,,,,,984,0,0,0,0,12,3,0,1,571,17,12,8,0.9,0.9,0.7,21,0,376,488,77.0,28,392,11,15,9,Southampton
Eddie Nketiah,30.0,eng ENG,FW,21-026,78,1,0,0,0,2,1,0,0,16,0,1,0,0.9,0.9,0.0,1,1,7,11,63.6,1,15,4,2,2,Arsenal
Alexandre Lacazette,9.0,fr FRA,FW,29-028,12,0,0,0,0,3,1,0,0,3,0,0,0,0.2,0.2,0.0,2,1,0,0,,0,2,0,0,0,Arsenal
Pierre-Emerick Aubameyang,14.0,ga GAB,LW,31-007,90,0,0,0,0,3,2,0,0,22,1,0,1,0.4,0.4,0.0,1,0,8,16,50.0,1,16,3,0,0,Arsenal
Nicolas Pépé,19.0,ci CIV,RW,25-027,63,0,0,0,0,0,0,0,0,16,0,0,3,0.0,0.0,0.1,1,0,7,9,77.8,1,11,0,1,0,Arsenal
Joe Willock,28.0,eng ENG,RW,20-310,27,1,0,0,0,1,1,0,0,17,0,1,1,0.4,0.4,0.0,1,0,11,12,91.7,1,9,0,1,0,Arsenal
Bukayo Saka,77.0,eng ENG,LM,18-294,90,0,0,0,0,0,0,1,0,45,0,1,0,0.0,0.0,0.1,3,0,28,37,75.7,2,28,3,3,2,Arsenal
Granit Xhaka,34.0,ch SUI,CM,27-272,90,0,0,0,0,0,0,0,0,50,1,0,1,0.0,0.0,0.0,1,0,38,46,82.6,6,32,2,0,0,Arsenal
Dani Ceballos,8.0,es ESP,CM,23-323,79,0,0,0,0,0,0,0,0,52,3,4,1,0.0,0.0,0.0,2,0,30,41,73.2,2,24,3,0,0,Arsenal
Ainsley Maitland-Niles,15.0,eng ENG,CM,22-301,11,0,0,0,0,0,0,0,0,12,2,1,0,0.0,0.0,0.0,0,0,8,10,80.0,1,9,0,0,0,Arsenal
Héctor Bellerín,2.0,es ESP,RM,25-098,90,0,0,0,0,1,0,0,0,72,1,3,2,0.1,0.1,0.0,1,0,38,56,67.9,2,37,2,3,2,Arsenal
Kieran Tierney,3.0,sct SCO,CB,23-020,69,0,0,0,0,0,0,0,0,57,0,0,0,0.0,0.0,0.3,1,0,47,56,83.9,5,40,0,1,1,Arsenal
Sead Kolašinac,31.0,ba BIH,LM,27-005,21,0,0,0,0,0,0,0,0,7,0,2,0,0.0,0.0,0.0,0,0,5,5,100.0,2,5,0,0,0,Arsenal
Rob Holding,16.0,eng ENG,CB,24-279,90,0,0,0,0,0,0,0,0,56,0,1,2,0.0,0.0,0.0,1,0,39,46,84.8,0,36,0,0,0,Arsenal
Shkodran Mustafi,20.0,de GER,CB,28-069,90,0,0,0,0,0,0,1,0,55,2,1,0,0.0,0.0,0.0,0,0,40,49,81.6,1,38,1,1,1,Arsenal
Emiliano Martínez,26.0,ar ARG,GK,27-297,90,0,0,0,0,0,0,0,0,41,0,0,0,0.0,0.0,0.0,0,0,27,41,65.9,0,28,0,0,0,Arsenal
15 Players,,,,,990,2,0,0,0,10,5,2,0,521,10,15,11,2.0,2.0,0.5,15,2,333,435,76.6,25,330,18,12,8,Arsenal
