Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Salomón Rondón,9.0,ve VEN,FW,29-135,90,1,0,0,0,1,1,0,0,47,0,0,2,0.1,0.1,0.1,2,0,27,37,73.0,6,20,1,1,0,Newcastle United
Christian Atsu,30.0,gh GHA,LM,27-019,86,0,0,0,0,1,0,0,0,23,1,0,1,0.0,0.0,0.0,2,0,11,14,78.6,1,15,1,3,1,Newcastle United
Kenedy,15.0,br BRA,LM,22-355,4,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,0,0,0,0,Newcastle United
Sean Longstaff,36.0,eng ENG,CM,21-091,90,0,0,0,0,0,0,0,0,35,1,3,3,0.0,0.0,0.0,1,1,19,26,73.1,3,8,0,0,0,Newcastle United
Isaac Hayden,14.0,jm JAM,CM,23-313,90,0,1,0,0,0,0,0,0,26,0,2,0,0.0,0.0,0.1,1,1,16,22,72.7,3,12,1,1,1,Newcastle United
Ayoze Pérez,17.0,es ESP,RM,25-184,89,0,0,0,0,1,0,1,0,33,1,2,2,0.0,0.0,0.0,2,0,16,20,80.0,2,20,2,0,0,Newcastle United
Javier Manquillo,19.0,es ESP,RM,24-269,1,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,1,0,0,0,Newcastle United
Matt Ritchie,11.0,sct SCO,LB,29-141,90,1,0,1,1,1,0,0,0,44,4,3,0,0.8,0.0,0.1,3,1,15,30,50.0,2,19,2,2,1,Newcastle United
Florian Lejeune,20.0,fr FRA,CB,27-254,90,0,0,0,0,1,0,0,0,31,3,2,1,0.1,0.1,0.0,0,0,10,20,50.0,0,13,0,1,1,Newcastle United
Jamaal Lascelles,6.0,eng ENG,CB,25-079,90,0,0,0,0,0,0,0,0,32,1,1,3,0.0,0.0,0.0,0,0,13,21,61.9,1,4,0,0,0,Newcastle United
Fabian Schär,5.0,ch SUI,CB,27-040,90,0,0,0,0,0,0,1,0,39,6,2,0,0.0,0.0,0.0,1,0,9,22,40.9,2,11,0,0,0,Newcastle United
DeAndre Yedlin,22.0,us USA,RB,25-204,90,0,0,0,0,1,0,0,0,41,3,1,3,0.0,0.0,0.0,0,0,22,29,75.9,1,9,0,1,0,Newcastle United
Martin Dúbravka,12.0,sk SVK,GK,30-014,90,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,0,0,10,27,37.0,0,10,0,0,0,Newcastle United
13 Players,,,,,990,2,1,1,1,6,1,2,0,385,20,16,15,1.1,0.3,0.3,12,3,169,269,62.8,21,142,7,9,4,Newcastle United
Sergio Agüero,10.0,ar ARG,FW,30-241,90,1,0,0,0,4,2,0,0,47,2,0,0,0.6,0.6,0.0,2,0,26,35,74.3,3,35,3,6,4,Manchester City
Leroy Sané,19.0,de GER,LW,23-018,72,0,0,0,0,1,0,0,0,45,2,0,0,0.1,0.1,0.1,2,0,24,35,68.6,1,30,1,3,1,Manchester City
Gabriel Jesus,33.0,br BRA,"RW,FW",21-301,18,0,0,0,0,0,0,0,0,9,2,0,0,0.0,0.0,0.0,1,0,3,4,75.0,0,6,0,0,0,Manchester City
Raheem Sterling,7.0,eng ENG,"RW,LW,LM",24-052,90,0,0,0,0,0,0,1,0,36,0,0,0,0.0,0.0,0.0,2,1,23,30,76.7,1,35,4,3,2,Manchester City
David Silva,21.0,es ESP,"LM,AM",33-021,90,0,1,0,0,3,1,0,0,74,2,0,2,0.5,0.5,0.5,4,1,56,64,87.5,11,45,1,1,1,Manchester City
Fernandinho,25.0,br BRA,"CM,DM",33-270,90,0,0,0,0,1,0,0,0,116,2,2,1,0.1,0.1,0.0,1,0,91,105,86.7,12,85,3,1,1,Manchester City
Kevin De Bruyne,17.0,be BEL,RM,27-215,64,0,0,0,0,0,0,1,0,65,5,0,0,0.0,0.0,0.1,4,0,44,59,74.6,3,43,2,2,2,Manchester City
Bernardo Silva,20.0,pt POR,RM,24-172,26,0,0,0,0,0,0,0,0,23,0,0,0,0.0,0.0,0.0,1,0,18,21,85.7,1,14,3,2,1,Manchester City
Danilo,3.0,br BRA,LB,27-198,82,0,0,0,0,2,0,0,0,124,2,1,0,0.1,0.1,0.0,0,0,99,114,86.8,5,82,1,1,0,Manchester City
İlkay Gündoğan,8.0,de GER,LM,28-097,8,0,0,0,0,1,0,0,0,8,0,0,0,0.1,0.1,0.1,1,0,5,6,83.3,0,4,0,2,2,Manchester City
Aymeric Laporte,14.0,es ESP,CB,24-247,90,0,0,0,0,0,0,1,0,126,3,2,1,0.0,0.0,0.0,1,0,108,118,91.5,14,96,5,1,1,Manchester City
John Stones,5.0,eng ENG,CB,24-246,90,0,0,0,0,0,0,0,0,100,1,0,1,0.0,0.0,0.0,0,0,92,97,94.8,10,74,5,0,0,Manchester City
Kyle Walker,2.0,eng ENG,"RB,CB",28-246,90,0,0,0,0,0,0,0,0,112,1,1,3,0.0,0.0,0.0,0,0,90,101,89.1,8,82,4,1,0,Manchester City
Ederson,31.0,br BRA,GK,25-165,90,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,0,0,31,32,96.9,0,18,0,0,0,Manchester City
14 Players,,,,,990,1,1,0,0,12,3,3,0,918,22,6,8,1.4,1.4,0.9,19,2,710,821,86.5,69,649,32,23,15,Manchester City
