Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Dominic Solanke,9.0,eng ENG,FW,25-199,89,1,0,0,0,3,2,0,0,35,0,0,1,1.4,1.4,0.0,3,0,12,18,66.7,1,24,5,11,7,Bournemouth
Antoine Semenyo,24.0,gh GHA,FW,23-084,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,1,0,0,0,Bournemouth
Philip Billing,29.0,dk DEN,FW,26-294,90,0,0,0,0,1,1,0,0,41,6,0,2,0.6,0.6,0.3,4,0,23,31,74.2,1,21,2,1,1,Bournemouth
Jaidon Anthony,32.0,eng ENG,LM,23-121,45,0,0,0,0,0,0,0,0,21,2,1,1,0.0,0.0,0.0,1,0,14,15,93.3,1,12,0,1,0,Bournemouth
Marcus Tavernier,16.0,eng ENG,LM,24-010,45,1,0,0,0,2,2,0,0,28,0,0,0,0.1,0.1,0.2,2,0,16,23,69.6,1,20,0,3,2,Bournemouth
Jefferson Lerma,8.0,co COL,CM,28-158,90,0,0,0,0,3,0,1,0,38,2,2,0,0.4,0.4,0.6,2,0,23,30,76.7,5,17,1,0,0,Bournemouth
Joe Rothwell,14.0,eng ENG,CM,28-080,71,0,0,0,0,0,0,0,0,37,1,1,0,0.0,0.0,0.0,0,0,22,32,68.8,4,18,0,1,1,Bournemouth
Hamed Junior Traorè,22.0,ci CIV,CM,23-044,19,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,6,8,75.0,2,12,2,2,1,Bournemouth
Dango Ouattara,11.0,bf BFA,RM,21-049,45,0,0,0,0,1,0,0,0,16,0,1,1,0.1,0.1,0.0,0,0,6,12,50.0,3,10,0,2,2,Bournemouth
