Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Erling Haaland,9.0,no NOR,FW,24-097,90,1,0,0,0,8,3,0,0,16,0,0,0,2.3,2.3,0.0,0,0,5,6,83.3,0,10,1,0,0,Manchester City
Matheus Nunes,27.0,pt POR,LM,26-060,85,0,1,0,0,2,0,0,0,75,1,1,0,0.1,0.1,0.4,5,1,58,67,86.6,10,54,5,2,1,Manchester City
İlkay Gündoğan,19.0,de GER,CM,34-002,5,0,0,0,0,0,0,0,0,4,1,0,0,0.0,0.0,0.0,1,0,3,3,100.0,0,1,0,0,0,Manchester City
Bernardo Silva,20.0,pt POR,"CM,RM",30-077,90,0,0,0,0,0,0,0,0,56,1,2,0,0.0,0.0,0.1,4,1,45,53,84.9,7,40,5,1,1,Manchester City
Phil Foden,47.0,eng ENG,CM,24-151,90,0,0,0,0,3,0,0,0,67,0,1,0,0.2,0.2,0.9,8,0,49,59,83.1,3,37,2,1,1,Manchester City
Sávio,26.0,br BRA,"RM,LM",20-199,90,0,0,0,0,2,1,0,0,66,0,1,1,0.1,0.1,1.2,10,0,46,56,82.1,5,53,13,8,6,Manchester City
Mateo Kovačić,8.0,hr CRO,DM,30-173,90,0,0,0,0,3,1,1,0,74,6,2,2,0.2,0.2,0.0,2,0,56,62,90.3,5,44,3,0,0,Manchester City
Joško Gvardiol,24.0,hr CRO,LB,22-277,90,0,0,0,0,2,0,0,0,117,1,2,2,0.1,0.1,0.2,3,0,99,106,93.4,15,87,4,0,0,Manchester City
Rúben Dias,3.0,pt POR,CB,27-165,90,0,0,0,0,1,1,0,0,97,2,0,0,0.0,0.0,0.0,2,0,90,93,96.8,7,78,0,0,0,Manchester City
Manuel Akanji,25.0,ch SUI,CB,29-099,90,0,0,0,0,1,1,0,0,92,0,1,1,0.0,0.0,0.1,3,0,80,87,92.0,4,75,5,0,0,Manchester City
