Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Jordan Ayew,9.0,gh GHA,"FW,RW",28-122,90,1,0,0,0,1,1,0,0,34,2,2,1,0.1,0.1,0.0,1,0,15,19,78.9,0,21,3,4,2,Crystal Palace
Wilfried Zaha,11.0,ci CIV,LW,27-062,90,0,0,0,0,0,0,0,0,53,2,0,1,0.0,0.0,0.3,1,0,26,35,74.3,2,37,3,5,2,Crystal Palace
Max Meyer,7.0,de GER,RW,24-115,67,0,0,0,0,1,0,0,0,15,2,0,0,0.0,0.0,0.0,1,1,9,11,81.8,1,12,0,1,1,Crystal Palace
Cenk Tosun,20.0,tr TUR,FW,28-218,23,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,2,6,33.3,1,8,0,0,0,Crystal Palace
James McCarthy,22.0,ie IRL,CM,29-060,90,0,0,0,0,0,0,1,0,62,9,1,2,0.0,0.0,0.0,1,0,27,44,61.4,3,18,0,1,0,Crystal Palace
James McArthur,18.0,sct SCO,CM,32-096,90,0,0,0,0,0,0,0,0,66,4,4,4,0.0,0.0,0.0,1,0,42,48,87.5,7,33,4,2,1,Crystal Palace
Cheikhou Kouyaté,8.0,sn SEN,CM,30-021,90,0,1,0,0,1,1,0,0,46,2,3,1,0.1,0.1,0.1,3,1,21,36,58.3,2,13,0,4,2,Crystal Palace
Jaïro Riedewald,44.0,nl NED,LB,23-124,90,0,0,0,0,1,0,0,0,64,3,2,2,0.0,0.0,0.0,1,0,38,54,70.4,3,24,1,0,0,Crystal Palace
Gary Cahill,24.0,eng ENG,CB,34-023,90,0,0,0,0,0,0,0,0,62,0,0,2,0.0,0.0,0.0,0,0,44,54,81.5,3,27,0,0,0,Crystal Palace
James Tomkins,5.0,eng ENG,CB,30-288,90,0,0,0,0,2,0,1,0,40,0,0,0,0.4,0.4,0.0,0,0,21,35,60.0,2,13,0,0,0,Crystal Palace
Martin Kelly,34.0,eng ENG,RB,29-259,90,0,0,0,0,0,0,0,0,43,1,2,2,0.0,0.0,0.0,2,0,19,34,55.9,4,12,0,0,0,Crystal Palace
Vicente Guaita,31.0,es ESP,GK,33-001,90,0,0,0,0,0,0,0,0,27,0,0,0,0.0,0.0,0.0,0,0,13,25,52.0,0,10,0,0,0,Crystal Palace
12 Players,,,,,990,1,1,0,0,6,2,2,0,520,25,14,15,0.6,0.6,0.5,11,2,277,401,69.1,28,228,11,17,8,Crystal Palace
Alexandre Lacazette,9.0,fr FRA,FW,28-228,89,0,1,0,0,2,2,1,0,37,3,1,0,0.9,0.9,0.4,3,1,14,21,66.7,2,13,0,2,0,Arsenal
Reiss Nelson,24.0,eng ENG,LW,20-032,1,0,0,0,0,0,0,0,0,2,1,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,0,0,Arsenal
Pierre-Emerick Aubameyang,14.0,ga GAB,LW,30-207,66,1,0,0,0,1,1,0,1,28,1,0,1,0.3,0.3,0.0,0,0,12,20,60.0,0,14,1,1,0,Arsenal
Nicolas Pépé,19.0,ci CIV,RW,24-227,90,0,0,0,0,1,1,1,0,41,1,0,2,0.1,0.1,0.1,2,0,15,29,51.7,0,18,1,6,3,Arsenal
Mesut Özil,10.0,de GER,AM,31-088,69,0,0,0,0,0,0,0,0,34,2,0,0,0.0,0.0,0.0,2,1,22,29,75.9,3,13,0,0,0,Arsenal
