Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Erling Haaland,9.0,no NOR,FW,22-114,90,0,0,0,0,1,0,1,0,21,0,0,0,0.0,0.0,0.6,3,0,14,19,73.7,2,6,0,0,0,Manchester City
Phil Foden,47.0,eng ENG,"LW,LB",22-168,90,1,0,0,0,7,2,0,0,79,0,0,1,0.4,0.4,0.1,8,1,42,63,66.7,4,54,5,4,1,Manchester City
Bernardo Silva,20.0,pt POR,"RW,DM",28-094,90,0,0,0,0,1,0,0,0,67,2,0,0,0.0,0.0,0.1,10,0,49,58,84.5,3,45,4,5,3,Manchester City
İlkay Gündoğan,8.0,de GER,"LM,AM",32-019,90,0,0,0,0,3,0,0,0,46,0,1,1,0.4,0.4,0.0,2,0,30,34,88.2,7,28,0,1,0,Manchester City
Rodri,16.0,es ESP,"CM,DM",26-143,90,0,0,0,0,4,1,0,0,111,3,0,2,0.2,0.2,0.0,5,0,89,97,91.8,12,72,7,1,1,Manchester City
Kevin De Bruyne,17.0,be BEL,"RM,RW",31-137,90,0,0,0,0,2,1,0,0,82,1,0,1,0.1,0.1,0.1,6,1,45,75,60.0,12,55,5,4,2,Manchester City
João Cancelo,7.0,pt POR,LB,28-169,85,0,0,0,0,3,1,1,0,94,1,0,0,0.2,0.2,0.0,4,0,72,87,82.8,9,75,12,1,0,Manchester City
Julián Álvarez,19.0,ar ARG,LW,22-285,5,0,0,0,0,1,1,0,0,8,0,0,0,0.0,0.0,0.1,1,0,4,5,80.0,1,5,2,0,0,Manchester City
Aymeric Laporte,14.0,es ESP,CB,28-169,90,0,0,0,0,3,0,0,0,92,1,1,1,0.1,0.1,0.1,2,0,70,78,89.7,9,61,7,1,1,Manchester City
