Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Richarlison,7.0,br BRA,"FW,LM",24-363,90,0,0,0,0,3,1,0,0,37,1,0,2,0.3,0.3,0.1,4,1,14,24,58.3,1,19,2,0,0,Leicester City
Demarai Gray,11.0,jm JAM,LM,25-314,73,0,0,0,0,1,0,0,0,41,0,0,2,0.0,0.0,0.4,4,0,22,29,75.9,0,23,1,4,3,Leicester City
Salomón Rondón,33.0,ve VEN,FW,32-234,17,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,5,1,0,0,Leicester City
Fabian Delph,8.0,eng ENG,CM,32-168,90,0,0,0,0,0,0,0,0,48,1,1,2,0.0,0.0,0.0,1,0,37,39,94.9,2,24,1,3,3,Leicester City
Abdoulaye Doucouré,16.0,ml MLI,CM,29-127,90,0,0,0,0,2,1,0,0,48,5,1,1,0.4,0.4,0.0,1,0,25,32,78.1,2,20,2,2,0,Leicester City
Anthony Gordon,24.0,eng ENG,RM,21-073,90,0,0,0,0,1,0,0,0,37,1,0,1,0.1,0.1,0.2,3,0,23,28,82.1,2,21,5,3,0,Leicester City
Vitaliy Mykolenko,19.0,ua UKR,LB,22-344,65,1,0,0,0,1,1,0,0,36,1,2,0,0.0,0.0,0.0,0,0,21,27,77.8,0,20,0,1,0,Leicester City
Jonjoe Kenny,2.0,eng ENG,LB,25-054,25,0,0,0,0,0,0,0,0,18,0,0,0,0.0,0.0,0.0,0,0,14,17,82.4,3,6,0,0,0,Leicester City
Mason Holgate,4.0,jm JAM,CB,25-198,90,1,0,0,0,2,1,0,0,25,0,1,1,0.4,0.4,0.0,0,0,13,17,76.5,1,9,0,0,0,Leicester City
Yerry Mina,13.0,co COL,CB,27-227,17,0,0,0,0,0,0,0,0,10,0,0,1,0.0,0.0,0.0,0,0,4,6,66.7,0,3,0,0,0,Leicester City
Michael Keane,5.0,eng ENG,CB,29-117,73,0,0,0,0,0,0,0,0,29,2,1,0,0.0,0.0,0.0,0,0,13,19,68.4,3,6,0,0,0,Leicester City
Séamus Coleman,23.0,ie IRL,CB,33-209,90,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.0,0,0,19,26,73.1,1,19,0,3,3,Leicester City
Alex Iwobi,17.0,ng NGA,RB,26-005,90,0,1,0,0,0,0,0,0,67,2,2,4,0.0,0.0,0.0,4,2,35,50,70.0,3,27,1,2,2,Leicester City
Jordan Pickford,1.0,eng ENG,GK,28-062,90,0,0,0,0,0,0,0,0,40,0,0,0,0.0,0.0,0.0,0,0,13,37,35.1,0,25,0,0,0,Leicester City
14 Players,,,,,990,2,1,0,0,10,4,0,0,470,13,8,14,1.1,1.1,0.7,17,3,256,355,72.1,18,227,13,18,11,Leicester City
Richarlison,7.0,br BRA,"FW,LM",24-363,90,0,0,0,0,3,1,0,0,37,1,0,2,0.3,0.3,0.1,4,1,14,24,58.3,1,19,2,0,0,Everton
Demarai Gray,11.0,jm JAM,LM,25-314,73,0,0,0,0,1,0,0,0,41,0,0,2,0.0,0.0,0.4,4,0,22,29,75.9,0,23,1,4,3,Everton
Salomón Rondón,33.0,ve VEN,FW,32-234,17,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,5,1,0,0,Everton
Fabian Delph,8.0,eng ENG,CM,32-168,90,0,0,0,0,0,0,0,0,48,1,1,2,0.0,0.0,0.0,1,0,37,39,94.9,2,24,1,3,3,Everton
Abdoulaye Doucouré,16.0,ml MLI,CM,29-127,90,0,0,0,0,2,1,0,0,48,5,1,1,0.4,0.4,0.0,1,0,25,32,78.1,2,20,2,2,0,Everton
Anthony Gordon,24.0,eng ENG,RM,21-073,90,0,0,0,0,1,0,0,0,37,1,0,1,0.1,0.1,0.2,3,0,23,28,82.1,2,21,5,3,0,Everton
