Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Cristiano Ronaldo,7.0,pt POR,FW,36-274,90,0,0,0,0,1,1,1,0,24,0,0,0,0.1,0.1,0.0,2,0,16,19,84.2,0,11,1,1,0,Manchester United
Mason Greenwood,11.0,eng ENG,"FW,RW",20-036,66,0,0,0,0,2,0,0,0,26,1,0,0,0.8,0.8,0.0,0,0,14,16,87.5,1,14,1,2,0,Manchester United
Marcus Rashford,10.0,eng ENG,RW,24-006,24,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,4,6,66.7,0,3,0,0,0,Manchester United
Fred,17.0,br BRA,"CM,DM",28-246,79,0,0,0,0,0,0,0,0,52,1,0,4,0.0,0.0,0.0,1,0,38,46,82.6,3,19,0,0,0,Manchester United
Donny van de Beek,34.0,nl NED,DM,24-202,11,0,0,0,0,0,0,0,0,3,0,0,1,0.0,0.0,0.0,0,0,1,2,50.0,0,1,0,0,0,Manchester United
Scott McTominay,39.0,sct SCO,"DM,CM",24-333,90,0,0,0,0,0,0,0,0,42,1,3,0,0.0,0.0,0.0,0,0,29,33,87.9,2,22,0,1,1,Manchester United
Bruno Fernandes,18.0,pt POR,"AM,CM",27-059,90,0,0,0,0,1,0,0,0,47,5,0,0,0.0,0.0,0.0,1,0,27,38,71.1,1,25,0,0,0,Manchester United
Luke Shaw,23.0,eng ENG,"WB,LB",26-117,72,0,0,0,0,0,0,0,0,48,1,0,2,0.0,0.0,0.2,2,0,32,43,74.4,2,11,0,0,0,Manchester United
Alex Telles,27.0,br BRA,LB,28-326,18,0,0,0,0,0,0,0,0,16,4,0,0,0.0,0.0,0.0,0,0,6,10,60.0,0,3,0,0,0,Manchester United
Aaron Wan-Bissaka,29.0,cd COD,"RB,WB",23-345,90,0,0,0,0,0,0,0,0,47,2,1,0,0.0,0.0,0.0,1,0,28,38,73.7,2,14,1,2,1,Manchester United
Harry Maguire,5.0,eng ENG,CB,28-246,90,0,0,0,0,1,0,0,0,66,2,2,1,0.1,0.1,0.0,0,0,51,59,86.4,3,38,1,0,0,Manchester United
Victor Lindelöf,2.0,se SWE,CB,27-112,90,0,0,0,0,0,0,0,0,69,0,0,1,0.0,0.0,0.0,0,0,54,59,91.5,2,38,0,0,0,Manchester United
Eric Bailly,3.0,ci CIV,CB,27-208,45,0,0,0,0,0,0,0,0,28,1,0,0,0.0,0.0,0.0,0,0,16,22,72.7,2,15,1,1,0,Manchester United
Jadon Sancho,25.0,eng ENG,LW,21-226,45,0,0,0,0,0,0,0,0,23,0,0,1,0.0,0.0,0.0,0,0,15,18,83.3,0,11,1,3,2,Manchester United
David de Gea,1.0,es ESP,GK,30-364,90,0,0,0,0,0,0,0,0,27,0,0,0,0.0,0.0,0.0,0,0,11,20,55.0,0,6,0,0,0,Manchester United
15 Players,,,,,990,0,0,0,0,5,1,1,0,526,18,6,10,1.0,1.0,0.2,7,0,342,429,79.7,18,231,6,10,4,Manchester United
Bernardo Silva,20.0,pt POR,FW,27-088,90,1,0,0,0,2,1,1,0,82,2,0,3,0.3,0.3,0.0,4,1,65,71,91.5,3,56,5,4,2,Manchester City
Phil Foden,47.0,eng ENG,LW,21-162,90,0,0,0,0,1,0,0,0,74,1,1,0,0.2,0.2,0.2,3,0,56,69,81.2,5,50,5,2,1,Manchester City
Gabriel Jesus,9.0,br BRA,RW,24-217,90,0,0,0,0,1,1,0,0,69,1,0,1,0.2,0.2,0.1,5,0,47,54,87.0,1,52,1,4,0,Manchester City
İlkay Gündoğan,8.0,de GER,LM,31-013,90,0,0,0,0,2,0,0,0,66,0,2,0,0.4,0.4,0.0,2,0,53,62,85.5,6,40,1,2,2,Manchester City
Rodri,16.0,es ESP,CM,25-137,90,0,0,0,0,1,0,0,0,109,0,0,2,0.1,0.1,0.1,2,0,100,106,94.3,11,78,0,2,2,Manchester City
Kevin De Bruyne,17.0,be BEL,RM,30-131,90,0,0,0,0,4,1,0,0,110,1,1,3,0.3,0.3,0.3,7,0,86,98,87.8,10,67,1,0,0,Manchester City
João Cancelo,27.0,pt POR,LB,27-163,90,0,1,0,0,4,2,1,0,122,4,1,1,0.1,0.1,0.2,3,1,96,109,88.1,19,92,5,3,2,Manchester City
Rúben Dias,3.0,pt POR,CB,24-176,90,0,0,0,0,0,0,0,0,89,1,0,1,0.0,0.0,0.0,0,0,84,85,98.8,6,68,2,1,1,Manchester City
John Stones,5.0,eng ENG,CB,27-162,90,0,0,0,0,1,0,0,0,72,0,0,0,0.1,0.1,0.0,0,0,61,69,88.4,3,51,2,0,0,Manchester City
Kyle Walker,2.0,eng ENG,RB,31-162,90,0,0,0,0,0,0,0,0,118,2,1,1,0.0,0.0,0.3,3,0,103,113,91.2,4,79,1,1,1,Manchester City
Ederson,31.0,br BRA,GK,28-081,90,0,0,0,0,0,0,0,0,27,0,0,0,0.0,0.0,0.0,0,0,24,26,92.3,0,18,0,0,0,Manchester City
11 Players,,,,,990,1,1,0,0,16,5,2,0,938,12,6,12,1.7,1.7,1.3,29,2,775,862,89.9,68,651,23,19,11,Manchester City
