Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Ivan Toney,17.0,eng ENG,FW,26-004,90,0,0,0,0,3,0,0,0,29,0,0,1,0.1,0.1,0.5,2,0,11,19,57.9,0,13,1,3,2,Leicester City
Yoane Wissa,11.0,cd COD,LW,25-198,90,1,0,0,0,1,1,0,0,30,1,1,2,0.1,0.1,0.3,3,0,12,22,54.5,1,18,1,2,2,Leicester City
Bryan Mbeumo,19.0,cm CMR,RW,22-225,90,0,1,0,0,2,2,0,0,40,0,2,0,0.5,0.5,0.1,5,1,20,30,66.7,4,24,1,1,0,Leicester City
Vitaly Janelt,27.0,de GER,CM,23-314,55,0,0,0,0,1,0,0,0,38,3,1,1,0.0,0.0,0.0,1,0,22,27,81.5,2,19,0,0,0,Leicester City
Shandon Baptiste,26.0,gd GRN,CM,23-346,35,0,0,0,0,1,0,0,0,23,0,0,2,0.2,0.2,0.1,3,0,15,16,93.8,1,14,2,6,3,Leicester City
Christian Nørgaard,6.0,dk DEN,CM,28-010,90,0,0,0,0,0,0,1,0,72,0,3,3,0.0,0.0,0.0,0,0,56,62,90.3,7,29,1,1,1,Leicester City
Mathias Jensen,8.0,dk DEN,CM,26-078,90,0,0,0,0,2,1,0,0,55,1,2,0,0.2,0.2,0.0,2,0,42,50,84.0,13,24,1,2,2,Leicester City
Rico Henry,3.0,jm JAM,LB,24-255,73,0,0,0,0,0,0,0,0,49,0,0,0,0.0,0.0,0.0,2,0,35,43,81.4,5,27,5,1,1,Leicester City
Tariqe Fosu,24.0,gh GHA,LB,26-135,17,0,0,0,0,1,1,0,0,10,0,0,1,0.0,0.0,0.0,1,0,6,7,85.7,1,7,3,0,0,Leicester City
Ethan Pinnock,5.0,jm JAM,CB,28-295,90,0,0,0,0,0,0,1,0,64,1,0,1,0.0,0.0,0.0,1,0,47,58,81.0,2,27,0,0,0,Leicester City
Pontus Jansson,18.0,se SWE,CB,31-035,90,0,0,0,0,4,1,0,0,70,2,1,1,0.3,0.3,0.0,3,0,48,56,85.7,6,30,0,0,0,Leicester City
Kristoffer Ajer,20.0,no NOR,RB,23-337,65,0,0,0,0,0,0,0,0,42,0,1,1,0.0,0.0,0.2,2,0,31,39,79.5,6,15,2,0,0,Leicester City
Mads Roerslev,30.0,dk DEN,RB,22-269,25,0,0,0,0,0,0,0,0,17,0,0,0,0.0,0.0,0.0,0,0,15,17,88.2,3,7,0,0,0,Leicester City
David Raya,1.0,es ESP,GK,26-186,90,0,0,0,0,0,0,0,0,57,0,0,1,0.0,0.0,0.0,0,0,41,56,73.2,0,38,0,0,0,Leicester City
14 Players,,,,,990,1,1,0,0,15,6,2,0,596,8,11,14,1.4,1.4,1.2,25,1,401,502,79.9,51,292,17,16,11,Leicester City
Ivan Toney,17.0,eng ENG,FW,26-004,90,0,0,0,0,3,0,0,0,29,0,0,1,0.1,0.1,0.5,2,0,11,19,57.9,0,13,1,3,2,Brentford
Yoane Wissa,11.0,cd COD,LW,25-198,90,1,0,0,0,1,1,0,0,30,1,1,2,0.1,0.1,0.3,3,0,12,22,54.5,1,18,1,2,2,Brentford
Bryan Mbeumo,19.0,cm CMR,RW,22-225,90,0,1,0,0,2,2,0,0,40,0,2,0,0.5,0.5,0.1,5,1,20,30,66.7,4,24,1,1,0,Brentford
Vitaly Janelt,27.0,de GER,CM,23-314,55,0,0,0,0,1,0,0,0,38,3,1,1,0.0,0.0,0.0,1,0,22,27,81.5,2,19,0,0,0,Brentford
Shandon Baptiste,26.0,gd GRN,CM,23-346,35,0,0,0,0,1,0,0,0,23,0,0,2,0.2,0.2,0.1,3,0,15,16,93.8,1,14,2,6,3,Brentford
Christian Nørgaard,6.0,dk DEN,CM,28-010,90,0,0,0,0,0,0,1,0,72,0,3,3,0.0,0.0,0.0,0,0,56,62,90.3,7,29,1,1,1,Brentford
Mathias Jensen,8.0,dk DEN,CM,26-078,90,0,0,0,0,2,1,0,0,55,1,2,0,0.2,0.2,0.0,2,0,42,50,84.0,13,24,1,2,2,Brentford
Rico Henry,3.0,jm JAM,LB,24-255,73,0,0,0,0,0,0,0,0,49,0,0,0,0.0,0.0,0.0,2,0,35,43,81.4,5,27,5,1,1,Brentford
Tariqe Fosu,24.0,gh GHA,LB,26-135,17,0,0,0,0,1,1,0,0,10,0,0,1,0.0,0.0,0.0,1,0,6,7,85.7,1,7,3,0,0,Brentford
