Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Harry Kane,10.0,eng ENG,FW,24-197,90,1,0,0,0,4,2,0,0,29,1,0,1,0.9,0.9,0.0,2,0,14,19,73.7,5,20,1,2,0,Tottenham Hotspur
Son Heung-min,7.0,kr KOR,LW,25-217,69,0,0,0,0,2,0,0,0,50,0,0,1,0.1,0.1,0.0,3,0,28,40,70.0,4,35,7,7,4,Tottenham Hotspur
Érik Lamela,11.0,ar ARG,"RM,RW",25-343,21,0,0,0,0,2,1,1,0,9,0,0,1,0.5,0.5,0.5,3,0,5,6,83.3,3,5,1,0,0,Tottenham Hotspur
Christian Eriksen,23.0,dk DEN,"RW,LM,LW",25-361,90,0,0,0,0,2,2,0,0,59,2,0,2,0.1,0.1,0.7,7,0,36,51,70.6,3,34,3,0,0,Tottenham Hotspur
Dele Alli,20.0,eng ENG,"AM,FW",21-305,84,0,0,0,0,1,0,0,0,43,4,0,2,0.4,0.4,0.5,4,0,20,32,62.5,4,26,6,5,3,Tottenham Hotspur
Victor Wanyama,12.0,ke KEN,"CM,FW",26-230,6,0,0,0,0,0,0,0,0,3,0,1,0,0.0,0.0,0.0,0,0,1,2,50.0,0,1,0,1,1,Tottenham Hotspur
Mousa Dembélé,19.0,be BEL,"DM,CM",30-209,90,0,0,0,0,1,0,0,0,63,1,0,1,0.0,0.0,0.1,2,1,57,59,96.6,16,45,8,4,4,Tottenham Hotspur
Eric Dier,15.0,eng ENG,"DM,CM",24-026,90,0,0,0,0,3,0,1,0,81,3,3,0,0.3,0.3,0.2,1,0,54,68,79.4,10,45,3,1,1,Tottenham Hotspur
Ben Davies,33.0,wls WAL,LB,24-292,90,0,1,0,0,0,0,0,0,68,1,1,1,0.0,0.0,0.3,1,1,50,64,78.1,8,38,5,0,0,Tottenham Hotspur
Jan Vertonghen,5.0,be BEL,CB,30-292,90,0,0,0,0,1,0,0,0,80,1,0,0,0.1,0.1,0.1,2,0,59,66,89.4,4,39,1,0,0,Tottenham Hotspur
Davinson Sánchez,6.0,co COL,CB,21-243,90,0,0,0,0,1,0,0,0,70,1,1,3,0.0,0.0,0.0,0,0,53,59,89.8,1,44,0,0,0,Tottenham Hotspur
Kieran Trippier,2.0,eng ENG,RB,27-144,90,0,0,0,0,1,1,0,0,60,0,1,1,0.3,0.3,0.1,4,0,38,54,70.4,4,26,1,3,3,Tottenham Hotspur
Hugo Lloris,1.0,fr FRA,GK,31-046,90,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,0,0,25,33,75.8,0,18,0,0,0,Tottenham Hotspur
13 Players,,,,,990,1,1,0,0,18,6,2,0,650,14,7,13,2.6,2.6,2.5,29,2,440,553,79.6,62,376,36,23,16,Tottenham Hotspur
Pierre-Emerick Aubameyang,14.0,ga GAB,"FW,LW",28-237,90,0,0,0,0,0,0,0,0,22,0,1,0,0.0,0.0,0.0,0,0,11,21,52.4,1,10,3,0,0,Arsenal
Henrikh Mkhitaryan,7.0,am ARM,LW,29-020,64,0,0,0,0,0,0,0,0,31,1,1,1,0.0,0.0,0.0,2,0,20,25,80.0,2,26,1,0,0,Arsenal
Alexandre Lacazette,9.0,fr FRA,FW,26-258,26,0,0,0,0,2,0,0,0,7,0,0,0,0.4,0.4,0.0,0,0,3,3,100.0,0,7,0,0,0,Arsenal
Mesut Özil,11.0,de GER,"RW,LM",29-118,90,0,0,0,0,1,0,0,0,61,1,1,1,0.1,0.1,0.1,3,0,41,53,77.4,7,46,5,3,2,Arsenal
Granit Xhaka,29.0,ch SUI,"LM,CM",25-136,85,0,0,0,0,0,0,0,0,78,2,2,0,0.0,0.0,0.0,1,0,60,66,90.9,5,47,0,0,0,Arsenal
Danny Welbeck,23.0,eng ENG,RW,27-076,5,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,2,0,3,4,75.0,0,3,0,0,0,Arsenal
Mohamed Elneny,35.0,eg EGY,CM,25-214,64,0,0,0,0,0,0,0,0,38,0,0,2,0.0,0.0,0.0,0,0,28,34,82.4,0,24,0,0,0,Arsenal
Alex Iwobi,17.0,ng NGA,"LM,RM",21-283,26,0,0,0,0,0,0,0,0,22,0,0,0,0.0,0.0,0.3,1,0,18,21,85.7,1,20,4,1,0,Arsenal
Jack Wilshere,10.0,eng ENG,"RM,CM",26-040,90,0,0,0,0,2,1,0,0,46,1,0,0,0.1,0.1,0.0,0,0,27,35,77.1,1,33,1,5,4,Arsenal
Nacho Monreal,18.0,es ESP,LB,31-349,90,0,0,0,0,0,0,0,0,53,2,1,2,0.0,0.0,0.0,0,0,35,45,77.8,3,40,1,0,0,Arsenal
Laurent Koscielny,6.0,fr FRA,CB,32-153,90,0,0,0,0,0,0,0,0,61,1,1,0,0.0,0.0,0.0,0,0,48,53,90.6,4,35,0,0,0,Arsenal
Shkodran Mustafi,20.0,de GER,CB,25-299,90,0,0,0,0,0,0,1,0,89,1,4,2,0.0,0.0,0.0,2,0,63,78,80.8,7,53,3,0,0,Arsenal
Héctor Bellerín,24.0,es ESP,RB,22-328,90,0,0,0,0,1,0,0,0,78,3,0,2,0.0,0.0,0.1,1,0,49,60,81.7,1,41,2,2,1,Arsenal
Petr Čech,33.0,cz CZE,GK,35-266,90,0,0,0,0,0,0,0,0,56,0,0,0,0.0,0.0,0.0,0,0,32,51,62.7,0,31,0,1,1,Arsenal
14 Players,,,,,990,0,0,0,0,6,1,1,0,646,12,11,10,0.6,0.6,0.4,12,0,438,549,79.8,32,416,20,12,8,Arsenal
