Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Randal Kolo Muani,39.0,fr FRA,"FW,LW",26-331,72,0,0,0,0,0,0,0,0,14,2,0,1,0.0,0.0,0.0,2,0,5,7,71.4,0,8,0,1,0,Tottenham Hotspur
Brennan Johnson,22.0,wls WAL,RW,24-162,18,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,3,1,0,0,Tottenham Hotspur
Lucas Bergvall,15.0,se SWE,LW,19-272,6,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,0,0,Tottenham Hotspur
Xavi Simons,7.0,nl NED,"LW,AM",22-194,66,0,0,0,0,0,0,1,0,52,4,0,2,0.0,0.0,0.0,0,0,26,32,81.3,6,27,3,5,2,Tottenham Hotspur
Wilson Odobert,28.0,fr FRA,LW,20-338,18,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Tottenham Hotspur
Mohammed Kudus,20.0,gh GHA,"RW,AM",25-091,90,0,0,0,0,3,1,1,0,48,2,0,0,0.1,0.1,0.0,1,0,25,32,78.1,3,28,3,7,2,Tottenham Hotspur
Pape Matar Sarr,29.0,sn SEN,"AM,DM",23-048,90,0,0,0,0,0,0,0,0,47,3,1,1,0.0,0.0,0.1,1,0,24,34,70.6,1,21,1,0,0,Tottenham Hotspur
Rodrigo Bentancur,30.0,uy URU,DM,28-129,59,0,0,0,0,0,0,1,0,37,2,1,1,0.0,0.0,0.0,0,0,25,30,83.3,2,21,0,1,0,Tottenham Hotspur
Richarlison,9.0,br BRA,FW,28-175,31,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,1,3,33.3,0,5,1,0,0,Tottenham Hotspur
João Palhinha,6.0,pt POR,DM,30-115,90,0,0,0,0,0,0,0,0,49,5,1,2,0.0,0.0,0.0,0,0,28,37,75.7,2,19,0,0,0,Tottenham Hotspur
Djed Spence,24.0,eng ENG,"LB,RB",25-084,90,0,0,0,0,0,0,0,0,56,4,1,1,0.0,0.0,0.0,0,0,31,45,68.9,1,27,2,2,1,Tottenham Hotspur
Micky van de Ven,37.0,nl NED,CB,24-196,90,0,0,0,0,0,0,0,0,65,2,0,0,0.0,0.0,0.0,0,0,52,56,92.9,3,27,0,2,1,Tottenham Hotspur
Kevin Danso,4.0,at AUT,CB,27-043,59,0,0,0,0,0,0,1,0,44,2,0,1,0.0,0.0,0.0,1,0,29,37,78.4,4,28,0,0,0,Tottenham Hotspur
Cristian Romero,17.0,ar ARG,CB,27-188,31,0,0,0,0,0,0,0,0,24,3,0,1,0.0,0.0,0.0,0,0,15,20,75.0,1,10,0,2,2,Tottenham Hotspur
Pedro Porro,23.0,es ESP,RB,26-049,72,0,0,0,0,0,0,0,0,49,0,0,1,0.0,0.0,0.0,0,0,22,43,51.2,5,27,1,2,1,Tottenham Hotspur
Destiny Udogie,13.0,it ITA,LB,22-338,18,0,0,0,0,0,0,0,0,17,1,0,0,0.0,0.0,0.0,0,0,8,11,72.7,0,3,0,0,0,Tottenham Hotspur
Guglielmo Vicario,1.0,it ITA,GK,29-025,90,0,0,0,0,0,0,0,0,48,0,0,0,0.0,0.0,0.0,0,0,24,42,57.1,0,34,0,0,0,Tottenham Hotspur
17 Players,,,,,990,0,0,0,0,3,1,4,0,564,30,4,11,0.1,0.1,0.1,5,0,319,434,73.5,28,289,12,22,9,Tottenham Hotspur
