Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Cody Gakpo,18.0,nl NED,"FW,LW,LM",23-337,90,0,0,0,0,1,0,0,0,44,2,0,1,0.0,0.0,0.1,4,0,27,36,75.0,3,21,4,1,0,Liverpool
Diogo Jota,20.0,pt POR,LW,26-126,59,0,0,0,0,1,0,0,0,27,0,0,1,0.1,0.1,0.2,2,0,12,17,70.6,2,10,0,0,0,Liverpool
Darwin Núñez,27.0,uy URU,"FW,LW",23-289,31,0,0,0,0,1,1,0,0,12,0,0,0,0.4,0.4,0.6,1,0,6,9,66.7,1,9,2,2,1,Liverpool
Mohamed Salah,11.0,eg EGY,RW,30-298,90,1,0,0,1,9,3,0,0,67,1,0,1,2.1,1.4,0.4,3,0,30,39,76.9,7,34,4,7,0,Liverpool
Curtis Jones,17.0,eng ENG,LM,22-069,59,0,0,0,0,0,0,0,0,40,1,0,0,0.0,0.0,0.0,5,0,26,31,83.9,3,24,2,2,1,Liverpool
Thiago Alcántara,6.0,es ESP,"LM,RM",31-363,31,0,0,0,0,0,0,0,0,32,2,1,0,0.0,0.0,0.0,1,0,25,29,86.2,5,15,0,0,0,Liverpool
Fabinho,3.0,br BRA,CM,29-168,77,0,0,0,0,1,0,1,0,44,1,1,2,0.0,0.0,0.1,1,0,31,38,81.6,1,19,1,1,1,Liverpool
Roberto Firmino,9.0,br BRA,"FW,CM",31-189,13,1,0,0,0,1,1,0,0,14,1,0,0,0.2,0.2,0.0,1,0,7,10,70.0,1,10,1,0,0,Liverpool
Jordan Henderson,14.0,eng ENG,"RM,CM",32-296,90,0,0,0,0,2,0,0,0,64,2,2,2,0.3,0.3,0.3,6,1,47,56,83.9,11,28,1,0,0,Liverpool
Andrew Robertson,26.0,sct SCO,LB,29-029,90,0,0,0,0,1,0,1,0,64,2,1,0,0.1,0.1,0.5,3,0,42,56,75.0,5,24,2,1,0,Liverpool
Virgil van Dijk,4.0,nl NED,CB,31-275,90,0,0,0,0,0,0,1,0,76,1,2,0,0.0,0.0,0.0,2,0,52,65,80.0,2,23,0,0,0,Liverpool
Ibrahima Konaté,5.0,fr FRA,CB,23-319,90,0,0,0,0,2,1,0,0,67,5,3,1,0.6,0.6,0.0,1,0,47,57,82.5,2,32,0,0,0,Liverpool
Trent Alexander-Arnold,66.0,eng ENG,RB,24-184,90,0,1,0,0,1,0,1,0,72,4,1,1,0.0,0.0,0.3,7,2,51,64,79.7,10,29,3,1,1,Liverpool
Alisson,1.0,br BRA,GK,30-189,90,0,0,0,0,0,0,0,0,63,0,0,0,0.0,0.0,0.0,0,0,53,61,86.9,0,37,0,0,0,Liverpool
14 Players,,,,,990,2,1,0,1,20,6,4,0,686,22,11,9,4.0,3.2,2.7,37,3,456,568,80.3,53,315,20,15,4,Liverpool
