Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Kai Havertz,29.0,de GER,FW,23-351,58,0,0,0,0,0,0,0,0,24,0,0,0,0.0,0.0,0.1,2,0,19,23,82.6,4,17,0,0,0,Chelsea
João Félix,11.0,pt POR,FW,23-199,32,0,0,0,0,5,0,0,0,17,0,0,0,0.6,0.6,0.0,3,0,8,10,80.0,3,10,0,2,1,Chelsea
Raheem Sterling,17.0,eng ENG,LW,28-171,90,0,0,0,0,5,1,0,0,40,3,0,0,0.7,0.7,0.3,4,0,27,31,87.1,4,30,4,4,3,Chelsea
Noni Madueke,31.0,eng ENG,RW,21-079,87,0,0,0,0,3,1,0,0,58,1,0,1,0.1,0.1,0.1,7,0,32,45,71.1,5,47,9,8,5,Chelsea
Christian Pulisic,10.0,us USA,RW,24-252,3,0,0,0,0,1,1,0,0,3,0,0,0,0.3,0.3,0.0,2,0,2,2,100.0,1,2,0,0,0,Chelsea
Conor Gallagher,23.0,eng ENG,AM,23-111,69,0,0,0,0,1,0,0,0,51,2,3,1,0.0,0.0,0.0,3,0,39,44,88.6,3,41,4,0,0,Chelsea
Mateo Kovačić,8.0,hr CRO,AM,29-022,21,0,0,0,0,0,0,0,0,29,0,0,1,0.0,0.0,0.0,1,0,21,25,84.0,1,25,2,0,0,Chelsea
Ruben Loftus-Cheek,12.0,eng ENG,DM,27-125,59,0,0,0,0,0,0,0,0,46,0,0,0,0.0,0.0,0.1,4,0,42,43,97.7,7,36,4,2,2,Chelsea
Carney Chukwuemeka,30.0,eng ENG,DM,19-220,31,0,0,0,0,0,0,0,0,24,0,0,0,0.0,0.0,0.5,6,0,22,23,95.7,3,20,2,0,0,Chelsea
Enzo Fernández,5.0,ar ARG,DM,22-131,90,0,0,0,0,3,1,0,0,107,0,2,2,0.1,0.1,0.2,5,0,83,97,85.6,11,88,3,4,2,Chelsea
Lewis Hall,67.0,eng ENG,LB,18-262,90,0,0,0,0,1,0,0,0,92,4,1,0,0.0,0.0,0.6,3,0,60,79,75.9,4,64,3,4,0,Chelsea
Thiago Silva,6.0,br BRA,CB,38-248,90,0,0,0,0,1,0,0,0,72,1,1,2,0.3,0.3,0.0,1,0,57,63,90.5,4,51,1,0,0,Chelsea
Trevoh Chalobah,14.0,eng ENG,CB,23-327,45,0,0,0,0,1,0,0,0,31,3,0,1,0.1,0.1,0.0,0,0,21,26,80.8,0,20,0,0,0,Chelsea
Wesley Fofana,33.0,fr FRA,CB,22-162,45,0,0,0,0,0,0,0,0,36,1,0,0,0.0,0.0,0.0,0,0,33,35,94.3,1,28,0,1,1,Chelsea
César Azpilicueta,28.0,es ESP,RB,33-273,90,0,0,0,0,1,0,0,0,78,6,0,2,0.0,0.0,0.0,2,0,59,67,88.1,3,45,4,0,0,Chelsea
Kepa Arrizabalaga,1.0,es ESP,GK,28-237,90,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,0,0,29,31,93.5,0,25,0,0,0,Chelsea
16 Players,,,,,990,0,0,0,0,22,4,0,0,742,21,7,10,2.3,2.3,1.8,43,0,554,644,86.0,54,549,36,25,14,Chelsea
Alexander Isak,14.0,se SWE,FW,23-249,87,0,0,0,0,3,1,0,0,30,2,0,0,0.2,0.2,0.0,3,0,14,16,87.5,3,19,2,7,2,Newcastle United
Jamal Lewis,12.0,nir NIR,FW,25-123,3,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,2,0,0,0,Newcastle United
Allan Saint-Maximin,10.0,fr FRA,LW,26-077,68,0,0,0,0,1,0,0,0,31,0,1,1,0.1,0.1,0.8,10,1,17,20,85.0,6,24,6,8,6,Newcastle United
Callum Wilson,9.0,eng ENG,LW,31-090,22,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,3,1,0,0,Newcastle United
Miguel Almirón,24.0,py PAR,RW,29-107,90,0,0,0,0,5,2,0,0,44,1,0,1,0.8,0.8,0.0,1,0,23,28,82.1,3,28,2,4,3,Newcastle United
Elliot Anderson,32.0,eng ENG,LM,20-203,75,0,1,0,0,1,0,0,0,36,0,0,1,0.0,0.0,0.5,5,1,21,26,80.8,5,20,3,3,2,Newcastle United
Lewis Miley,81.0,eng ENG,LM,17-027,15,0,0,0,0,1,0,0,0,9,0,0,1,0.1,0.1,0.0,1,0,5,6,83.3,0,3,0,0,0,Newcastle United
Bruno Guimarães,39.0,br BRA,CM,25-193,90,0,0,0,0,0,0,0,0,48,4,2,0,0.0,0.0,0.0,2,0,29,34,85.3,5,27,2,0,0,Newcastle United
Anthony Gordon,8.0,eng ENG,RM,22-093,68,1,0,0,0,1,1,0,0,25,2,0,1,0.5,0.5,0.1,1,0,11,13,84.6,0,15,1,2,0,Newcastle United
Jacob Murphy,23.0,eng ENG,RM,28-093,22,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,2,5,40.0,0,3,1,1,0,Newcastle United
Matt Targett,13.0,eng ENG,LB,27-252,74,0,0,0,0,0,0,0,0,43,1,1,2,0.0,0.0,0.0,0,0,27,37,73.0,1,15,0,0,0,Newcastle United
Dan Burn,33.0,eng ENG,LB,31-019,16,0,0,0,0,0,0,0,0,8,0,0,1,0.0,0.0,0.0,0,0,5,7,71.4,0,7,0,0,0,Newcastle United
Sven Botman,4.0,nl NED,CB,23-136,90,0,0,0,0,0,0,0,0,57,1,2,3,0.0,0.0,0.0,0,0,38,42,90.5,1,38,0,0,0,Newcastle United
Fabian Schär,5.0,ch SUI,CB,31-159,90,0,0,0,0,0,0,0,0,65,2,1,2,0.0,0.0,0.0,1,0,39,50,78.0,2,40,1,1,1,Newcastle United
Kieran Trippier,2.0,eng ENG,RB,32-251,90,0,0,0,0,1,0,0,0,54,1,1,2,0.0,0.0,0.0,0,0,33,44,75.0,4,26,1,0,0,Newcastle United
Martin Dúbravka,1.0,sk SVK,GK,34-133,90,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,0,0,30,32,93.8,0,22,0,0,0,Newcastle United
16 Players,,,,,990,1,1,0,0,13,4,0,0,497,14,8,15,1.7,1.7,1.4,24,2,297,364,81.6,30,292,20,26,14,Newcastle United
