Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Gabriel Jesus,9.0,br BRA,FW,27-011,78,0,0,0,0,3,1,0,0,30,1,0,1,0.2,0.2,0.5,4,0,13,15,86.7,3,10,1,3,2,Arsenal
Jorginho,20.0,it ITA,CM,32-116,12,0,0,0,0,0,0,0,0,20,1,0,0,0.0,0.0,0.0,1,0,15,19,78.9,3,14,0,0,0,Arsenal
Leandro Trossard,19.0,be BEL,LW,29-132,66,0,0,0,0,2,1,0,0,37,2,0,1,0.5,0.5,0.1,3,0,25,28,89.3,2,23,4,1,0,Arsenal
Gabriel Martinelli,11.0,br BRA,"LW,WB",22-301,24,0,0,0,0,0,0,0,0,10,2,0,0,0.0,0.0,0.0,1,0,2,5,40.0,0,7,0,1,0,Arsenal
Bukayo Saka,7.0,eng ENG,"RW,WB",22-222,90,0,0,0,0,4,0,0,0,62,2,0,1,0.5,0.5,0.2,4,0,38,49,77.6,4,37,6,2,0,Arsenal
Kai Havertz,29.0,de GER,"LM,FW",24-308,90,0,0,0,0,3,2,1,0,34,1,0,0,0.2,0.2,0.1,3,0,18,24,75.0,5,18,2,2,0,Arsenal
Declan Rice,41.0,eng ENG,"CM,LM",25-091,90,0,0,0,0,2,0,0,0,70,3,0,1,0.0,0.0,0.0,1,0,54,61,88.5,7,42,0,0,0,Arsenal
Martin Ødegaard,8.0,no NOR,RM,25-119,78,0,0,0,0,3,0,0,0,59,1,1,1,0.2,0.2,0.1,5,0,39,46,84.8,12,41,2,5,3,Arsenal
Emile Smith Rowe,10.0,eng ENG,"CM,RM",23-261,12,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,8,10,80.0,1,6,0,0,0,Arsenal
Oleksandr Zinchenko,35.0,ua UKR,LB,27-121,86,0,0,0,0,1,0,0,0,68,1,2,0,0.1,0.1,0.1,2,0,47,55,85.5,7,44,2,0,0,Arsenal
Eddie Nketiah,14.0,eng ENG,"FW,LB",24-320,4,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,1,3,33.3,0,2,0,0,0,Arsenal
Gabriel Magalhães,6.0,br BRA,CB,26-117,90,0,0,0,0,0,0,1,0,56,0,0,2,0.0,0.0,0.0,1,0,43,47,91.5,3,31,0,0,0,Arsenal
William Saliba,2.0,fr FRA,CB,23-021,90,0,0,0,0,0,0,0,0,57,1,1,1,0.0,0.0,0.0,0,0,45,48,93.8,6,27,2,0,0,Arsenal
Ben White,4.0,eng ENG,RB,26-189,66,0,0,0,0,0,0,1,0,46,6,1,3,0.0,0.0,0.1,2,0,28,34,82.4,3,18,1,0,0,Arsenal
Takehiro Tomiyasu,18.0,jp JPN,"RB,CB",25-161,24,0,0,0,0,0,0,0,0,29,0,0,1,0.0,0.0,0.0,0,0,17,22,77.3,1,13,0,1,0,Arsenal
David Raya,22.0,es ESP,GK,28-212,90,0,0,0,0,0,0,0,0,24,0,0,0,0.0,0.0,0.0,0,0,20,24,83.3,0,17,0,0,0,Arsenal
16 Players,,,,,990,0,0,0,0,18,4,3,0,617,21,5,12,1.8,1.8,1.3,27,0,413,490,84.3,57,350,20,15,5,Arsenal
Ollie Watkins,11.0,eng ENG,FW,28-106,90,1,0,0,0,4,1,0,0,23,2,0,0,0.3,0.3,0.1,2,0,11,15,73.3,3,16,2,0,0,Aston Villa
Nicolò Zaniolo,22.0,it ITA,LW,24-287,79,0,0,0,0,1,0,0,0,39,2,0,0,0.0,0.0,0.0,3,0,16,24,66.7,3,23,3,8,2,Aston Villa
Álex Moreno,15.0,es ESP,LW,30-311,11,0,0,0,0,0,0,0,0,9,1,0,2,0.0,0.0,0.0,1,1,2,3,66.7,1,1,0,0,0,Aston Villa
