Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Chris Wood,9.0,nz NZL,FW,28-288,90,1,0,0,0,3,2,0,0,21,1,0,0,0.7,0.7,0.0,2,0,8,15,53.3,0,9,1,0,0,Leicester City
Jay Rodriguez,19.0,eng ENG,FW,31-053,69,0,0,0,0,2,0,1,0,26,1,0,0,0.1,0.1,0.3,2,0,9,13,69.2,1,13,0,2,1,Leicester City
Matěj Vydra,27.0,cz CZE,FW,28-142,21,0,0,0,0,2,0,0,0,9,0,0,0,0.1,0.1,0.3,5,0,4,4,100.0,1,8,1,4,2,Leicester City
Dwight McNeil,11.0,eng ENG,LM,20-303,90,0,1,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.1,4,2,25,29,86.2,1,21,3,3,2,Leicester City
Josh Brownhill,8.0,eng ENG,CM,24-276,90,0,0,0,0,2,0,0,0,47,1,5,1,0.1,0.1,0.1,2,0,30,38,78.9,3,22,0,2,1,Leicester City
Ashley Westwood,18.0,eng ENG,CM,30-172,90,0,0,0,0,0,0,0,0,72,0,1,3,0.0,0.0,0.2,5,0,52,65,80.0,8,40,1,0,0,Leicester City
Robbie Brady,12.0,ie IRL,RM,28-250,39,0,0,0,0,1,1,0,0,19,2,1,1,0.1,0.1,0.0,0,0,7,12,58.3,0,4,0,0,0,Leicester City
Erik Pieters,23.0,nl NED,RM,32-044,51,0,0,0,0,1,1,0,0,19,0,0,1,0.0,0.0,0.0,0,0,5,9,55.6,0,8,0,0,0,Leicester City
Charlie Taylor,3.0,eng ENG,LB,27-002,90,0,0,0,0,0,0,0,0,68,2,2,2,0.0,0.0,0.1,5,2,29,52,55.8,1,24,1,0,0,Leicester City
Jimmy Dunne,34.0,ie IRL,CB,22-337,90,1,0,0,0,2,1,0,0,39,0,2,2,0.2,0.2,0.0,3,0,16,25,64.0,1,11,0,0,0,Leicester City
Kevin Long,28.0,ie IRL,CB,30-033,90,0,0,0,0,0,0,0,0,29,2,0,3,0.0,0.0,0.0,0,0,9,18,50.0,1,6,0,0,0,Leicester City
Phil Bardsley,26.0,sct SCO,RB,35-084,90,0,0,0,0,3,0,1,0,44,3,1,0,0.1,0.1,0.0,2,0,19,30,63.3,3,18,1,1,1,Leicester City
