Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Joshua Zirkzee,11.0,nl NED,FW,23-102,85,0,0,0,0,3,2,1,0,30,0,0,2,0.9,0.9,0.0,1,0,15,21,71.4,3,17,0,3,0,Manchester United
Christian Eriksen,14.0,dk DEN,AM,32-200,5,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,3,0,0,0,Manchester United
Marcus Rashford,10.0,eng ENG,LW,26-306,90,0,0,0,0,0,0,0,0,31,1,0,0,0.0,0.0,0.8,2,0,18,26,69.2,1,21,1,5,2,Manchester United
Alejandro Garnacho,17.0,ar ARG,RW,20-062,68,0,0,0,0,0,0,0,0,32,1,1,0,0.0,0.0,0.1,1,0,20,24,83.3,0,19,3,3,0,Manchester United
Amad Diallo,16.0,ci CIV,RW,22-052,22,0,0,0,0,1,0,0,0,21,2,0,1,0.0,0.0,0.4,2,0,12,15,80.0,0,15,3,2,0,Manchester United
Bruno Fernandes,8.0,pt POR,"AM,FW",29-359,90,0,0,0,0,1,0,0,0,58,4,0,1,0.0,0.0,0.0,2,0,38,49,77.6,5,36,0,1,0,Manchester United
Kobbie Mainoo,37.0,eng ENG,DM,19-135,90,0,0,0,0,0,0,1,0,50,3,1,0,0.0,0.0,0.0,1,0,36,41,87.8,3,33,2,3,2,Manchester United
Casemiro,18.0,br BRA,DM,32-191,45,0,0,0,0,0,0,0,0,44,1,0,1,0.0,0.0,0.0,0,0,26,37,70.3,3,26,1,1,1,Manchester United
Toby Collyer,43.0,eng ENG,DM,20-242,45,0,0,0,0,0,0,0,0,31,4,0,0,0.0,0.0,0.1,2,0,15,19,78.9,2,20,0,1,1,Manchester United
Diogo Dalot,20.0,pt POR,LB,25-167,90,0,0,0,0,0,0,0,0,64,3,4,1,0.0,0.0,0.0,2,0,45,57,78.9,7,28,1,2,1,Manchester United
Lisandro Martínez,6.0,ar ARG,CB,26-227,90,0,0,0,0,1,0,1,0,76,3,0,0,0.3,0.3,0.0,1,0,61,65,93.8,3,54,0,0,0,Manchester United
Matthijs de Ligt,4.0,nl NED,CB,25-020,68,0,0,0,0,0,0,1,0,60,1,1,0,0.0,0.0,0.0,0,0,47,55,85.5,1,43,0,0,0,Manchester United
