Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Mikel Merino,23.0,es ESP,FW,29-154,87,0,1,0,0,1,0,0,0,41,5,0,2,0.1,0.1,0.2,3,2,18,27,66.7,3,22,2,2,0,Arsenal
Ethan Nwaneri,22.0,eng ENG,FW,18-247,3,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,1,0,0,0,0,Arsenal
Leandro Trossard,19.0,be BEL,LW,30-354,77,1,1,0,0,1,1,0,0,37,2,0,1,0.2,0.2,0.2,5,1,12,24,50.0,5,22,1,4,0,Arsenal
Noni Madueke,20.0,eng ENG,LW,23-258,13,0,0,0,0,0,0,0,0,7,0,1,0,0.0,0.0,0.0,0,0,3,5,60.0,1,6,1,2,1,Arsenal
Bukayo Saka,7.0,eng ENG,RW,24-079,90,0,0,0,0,3,2,0,0,55,3,2,3,0.1,0.1,0.3,7,0,27,37,73.0,2,28,3,2,0,Arsenal
Eberechi Eze,10.0,eng ENG,AM,27-147,90,3,0,0,0,6,4,0,0,40,2,2,0,0.7,0.7,0.3,3,1,21,27,77.8,2,22,4,4,3,Arsenal
Declan Rice,41.0,eng ENG,DM,26-313,90,0,1,0,0,1,1,1,0,76,4,0,2,0.3,0.3,0.5,5,1,49,64,76.6,7,34,1,0,0,Arsenal
Martín Zubimendi,36.0,es ESP,DM,26-294,90,0,0,0,0,1,0,0,0,74,2,1,0,0.0,0.0,0.1,2,0,49,62,79.0,3,33,2,1,0,Arsenal
Riccardo Calafiori,33.0,it ITA,LB,23-188,89,0,0,0,0,1,0,0,0,47,3,3,0,0.1,0.1,0.0,1,0,32,40,80.0,5,19,1,1,1,Arsenal
Myles Lewis-Skelly,49.0,eng ENG,LB,19-058,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,0,0,Arsenal
