Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Joelinton,9.0,br BRA,FW,23-053,55,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.0,3,0,14,20,70.0,0,15,1,0,0,Newcastle United
Andy Carroll,7.0,eng ENG,FW,30-273,35,0,0,0,0,1,0,0,0,15,0,0,0,0.1,0.1,0.0,0,0,3,6,50.0,1,8,0,0,0,Newcastle United
Allan Saint-Maximin,10.0,fr FRA,LM,22-208,82,0,0,0,0,2,0,0,0,26,0,0,0,0.1,0.1,0.1,4,0,10,18,55.6,4,18,8,7,4,Newcastle United
Christian Atsu,30.0,gh GHA,LM,27-269,8,0,0,0,0,0,0,0,0,2,0,0,1,0.0,0.0,0.0,0,0,0,1,0.0,0,1,0,0,0,Newcastle United
Sean Longstaff,36.0,eng ENG,CM,21-341,90,0,0,0,0,1,1,0,0,46,2,2,3,0.0,0.0,0.4,4,0,30,36,83.3,4,20,0,1,1,Newcastle United
Matthew Longstaff,43.0,eng ENG,CM,19-199,90,1,0,0,0,2,1,0,0,51,1,2,0,0.1,0.1,0.1,2,0,32,44,72.7,1,29,0,0,0,Newcastle United
Miguel Almirón,24.0,py PAR,RM,25-238,89,0,0,0,0,3,0,1,0,23,0,0,1,0.4,0.4,0.0,2,0,12,16,75.0,2,19,5,0,0,Newcastle United
Emil Krafth,17.0,se SWE,RM,25-065,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,0,0,0,0,Newcastle United
Jetro Willems,15.0,nl NED,LB,25-190,90,0,1,0,0,1,0,0,0,38,3,2,1,0.0,0.0,0.1,5,2,18,27,66.7,1,18,2,5,3,Newcastle United
Ciaran Clark,2.0,ie IRL,CB,30-010,90,0,0,0,0,0,0,0,0,33,2,2,1,0.0,0.0,0.0,0,0,16,23,69.6,1,11,0,0,0,Newcastle United
Jamaal Lascelles,6.0,eng ENG,CB,25-329,90,0,0,0,0,0,0,0,0,25,1,0,1,0.0,0.0,0.0,0,0,18,21,85.7,0,11,0,0,0,Newcastle United
Fabian Schär,5.0,ch SUI,CB,27-290,90,0,0,0,0,2,0,1,0,61,2,4,1,0.1,0.1,0.0,0,0,24,38,63.2,3,28,0,3,2,Newcastle United
DeAndre Yedlin,22.0,us USA,RB,26-089,90,0,0,0,0,0,0,1,0,44,1,2,1,0.0,0.0,0.0,2,0,26,34,76.5,2,20,1,1,1,Newcastle United
Martin Dúbravka,1.0,sk SVK,GK,30-264,90,0,0,0,0,0,0,0,0,28,0,0,0,0.0,0.0,0.0,0,0,15,27,55.6,0,12,0,0,0,Newcastle United
14 Players,,,,,990,1,1,0,0,12,2,3,0,419,12,14,10,0.8,0.8,0.7,22,2,219,312,70.2,19,210,17,17,11,Newcastle United
Marcus Rashford,10.0,eng ENG,FW,21-340,90,0,0,0,0,0,0,0,0,22,0,0,1,0.0,0.0,0.1,3,0,12,17,70.6,1,12,2,1,0,Manchester United
Daniel James,21.0,wls WAL,LW,21-330,90,0,0,0,0,1,1,0,0,31,1,0,0,0.0,0.0,0.0,1,0,14,24,58.3,1,20,5,3,1,Manchester United
Andreas Pereira,15.0,br BRA,RW,23-278,90,0,0,0,0,2,1,0,0,40,1,2,0,0.1,0.1,0.0,3,0,23,31,74.2,4,25,2,1,1,Manchester United
Juan Mata,8.0,es ESP,AM,31-161,65,0,0,0,0,0,0,0,0,43,1,0,1,0.0,0.0,0.0,2,0,33,37,89.2,2,25,0,1,0,Manchester United
Mason Greenwood,26.0,eng ENG,AM,18-005,25,0,0,0,0,1,1,0,0,6,0,0,0,0.1,0.1,0.0,0,0,4,5,80.0,1,4,0,0,0,Manchester United
Fred,17.0,br BRA,DM,26-215,90,0,0,0,0,1,0,1,0,104,1,2,1,0.0,0.0,0.0,0,0,85,96,88.5,6,68,2,0,0,Manchester United
Scott McTominay,39.0,sct SCO,DM,22-302,90,0,0,0,0,3,0,1,0,77,2,0,3,0.1,0.1,0.1,3,0,49,64,76.6,4,45,2,1,1,Manchester United
Ashley Young,18.0,eng ENG,LB,34-089,85,0,0,0,0,0,0,0,0,106,0,0,3,0.0,0.0,0.6,8,0,82,99,82.8,14,54,3,1,0,Manchester United
Tahith Chong,44.0,cw CUW,LB,19-306,5,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,0,0,Manchester United
Harry Maguire,5.0,eng ENG,CB,26-215,90,0,0,0,0,3,0,0,0,104,0,0,1,0.3,0.3,0.1,3,0,90,98,91.8,7,71,6,0,0,Manchester United
Axel Tuanzebe,38.0,cd COD,"CB,RB",21-326,90,0,0,0,0,0,0,0,0,89,1,2,0,0.0,0.0,0.0,1,0,73,81,90.1,6,48,0,0,0,Manchester United
Diogo Dalot,20.0,pt POR,RB,20-202,59,0,0,0,0,0,0,0,0,62,2,2,0,0.0,0.0,0.0,0,0,42,55,76.4,2,25,2,2,0,Manchester United
Marcos Rojo,16.0,ar ARG,CB,29-200,31,0,0,0,0,1,0,1,0,25,2,0,0,0.2,0.2,0.0,0,0,18,21,85.7,4,15,0,0,0,Manchester United
David de Gea,1.0,es ESP,GK,28-333,90,0,0,0,0,0,0,0,0,24,0,0,0,0.0,0.0,0.0,0,0,23,24,95.8,0,7,0,0,0,Manchester United
14 Players,,,,,990,0,0,0,0,12,3,3,0,736,11,8,10,0.9,0.9,0.8,24,0,549,653,84.1,52,420,24,10,3,Manchester United
