Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Joshua Zirkzee,11.0,nl NED,FW,24-196,77,0,0,0,0,2,0,0,0,33,2,0,0,0.6,0.6,0.0,1,0,19,24,79.2,1,19,0,0,0,Manchester United
Mason Mount,7.0,eng ENG,AM,26-328,13,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,7,7,100.0,1,6,0,0,0,Manchester United
Matheus Cunha,10.0,br BRA,AM,26-191,76,0,0,0,0,3,0,0,0,41,0,0,1,0.3,0.3,0.0,2,0,20,33,60.6,4,27,2,2,1,Manchester United
Manuel Ugarte,25.0,uy URU,CM,24-237,14,0,0,0,0,0,0,0,0,20,0,0,0,0.0,0.0,0.0,0,0,17,18,94.4,1,14,1,0,0,Manchester United
Bryan Mbeumo,19.0,cm CMR,"AM,FW",26-119,90,0,0,0,0,2,1,0,0,49,2,0,2,0.0,0.0,0.2,3,0,25,34,73.5,4,24,3,1,1,Manchester United
Bruno Fernandes,8.0,pt POR,"CM,AM",31-087,90,0,0,0,0,6,1,0,0,98,4,0,1,0.6,0.6,0.1,6,0,62,81,76.5,9,35,2,1,0,Manchester United
Casemiro,18.0,br BRA,CM,33-284,90,0,0,0,0,3,0,0,0,78,3,1,5,0.0,0.0,0.0,3,1,46,61,75.4,6,29,1,0,0,Manchester United
Diogo Dalot,2.0,pt POR,WB,26-261,67,1,0,0,0,1,1,0,0,72,0,2,0,0.3,0.3,0.0,2,0,47,64,73.4,4,27,1,1,1,Manchester United
Patrick Dorgu,13.0,dk DEN,WB,21-039,23,0,0,0,0,0,0,0,0,25,1,0,0,0.0,0.0,0.0,2,0,16,19,84.2,1,10,2,3,2,Manchester United
Amad Diallo,16.0,ci CIV,WB,23-146,90,0,0,0,0,0,0,0,0,70,0,0,1,0.0,0.0,0.6,3,0,51,62,82.3,1,43,11,5,3,Manchester United
Luke Shaw,23.0,eng ENG,CB,30-145,87,0,0,0,0,0,0,1,0,80,2,0,0,0.0,0.0,0.0,1,0,53,74,71.6,6,44,0,1,0,Manchester United
Lisandro Martínez,6.0,ar ARG,CB,27-320,3,0,0,0,0,0,0,0,0,13,2,0,0,0.0,0.0,0.0,1,0,9,12,75.0,3,10,1,1,1,Manchester United
Ayden Heaven,26.0,eng ENG,CB,19-073,45,0,0,0,0,0,0,1,0,17,0,0,1,0.0,0.0,0.0,1,0,6,9,66.7,0,2,0,0,0,Manchester United
Leny Yoro,15.0,fr FRA,CB,20-021,45,0,0,0,0,0,0,0,0,17,1,1,0,0.0,0.0,0.0,0,0,8,13,61.5,0,5,0,0,0,Manchester United
Noussair Mazraoui,3.0,ma MAR,CB,28-020,90,0,0,0,0,0,0,0,0,84,2,1,4,0.0,0.0,0.0,2,0,68,74,91.9,13,44,0,0,0,Manchester United
Senne Lammens,31.0,be BEL,GK,23-150,90,0,0,0,0,0,0,0,0,27,0,0,0,0.0,0.0,0.0,0,0,22,27,81.5,1,15,0,0,0,Manchester United
