Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Ollie Watkins,11.0,eng ENG,FW,28-259,83,2,0,0,0,6,3,0,0,16,0,0,0,1.2,1.2,0.1,2,0,6,7,85.7,0,9,1,0,0,Aston Villa
Emi Buendía,10.0,ar ARG,AM,27-264,7,0,0,0,0,0,0,0,0,4,0,0,1,0.0,0.0,0.0,0,0,4,4,100.0,1,2,0,0,0,Aston Villa
Jacob Ramsey,41.0,eng ENG,LW,23-109,68,0,0,0,0,2,0,0,0,49,2,0,0,0.3,0.3,0.0,1,0,37,39,94.9,6,35,0,3,0,Aston Villa
Jáder Durán,9.0,co COL,FW,20-276,22,1,0,0,0,3,1,0,0,10,0,0,1,0.3,0.3,0.0,0,0,2,3,66.7,0,7,0,1,0,Aston Villa
John McGinn,7.0,sct SCO,"RW,RM",29-332,89,0,0,0,0,1,0,0,0,49,1,0,2,0.1,0.1,0.1,4,0,35,43,81.4,4,33,2,3,2,Aston Villa
Jaden Philogene Bidace,19.0,eng ENG,RW,22-219,1,0,0,0,0,0,0,0,0,4,1,0,0,0.0,0.0,0.0,1,0,1,1,100.0,0,3,0,1,0,Aston Villa
Morgan Rogers,27.0,eng ENG,"AM,LM,LW",22-050,90,0,0,0,0,4,3,0,0,44,1,0,1,0.2,0.2,0.1,4,0,20,27,74.1,5,26,3,6,2,Aston Villa
Youri Tielemans,8.0,be BEL,"DM,CM",27-130,90,0,0,0,0,0,0,0,0,144,4,0,0,0.0,0.0,0.0,3,1,127,140,90.7,14,97,0,0,0,Aston Villa
Amadou Onana,24.0,be BEL,DM,23-029,45,0,0,0,0,0,0,0,0,36,2,1,0,0.0,0.0,0.0,1,1,27,33,81.8,2,22,0,1,1,Aston Villa
