Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Ollie Watkins,11.0,eng ENG,FW,26-226,90,0,2,0,0,2,1,0,0,34,1,0,0,0.6,0.6,1.1,3,2,20,24,83.3,0,22,4,3,1,Aston Villa
Danny Ings,9.0,eng ENG,FW,30-021,77,1,0,0,0,2,1,1,0,30,0,0,2,0.2,0.2,0.0,1,0,14,19,73.7,3,18,1,2,1,Aston Villa
Leon Bailey,31.0,jm JAM,"FW,LM",25-004,13,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.5,1,0,3,3,100.0,1,2,0,1,0,Aston Villa
Philippe Coutinho,23.0,br BRA,AM,30-062,59,0,0,0,0,0,0,1,0,44,1,0,1,0.0,0.0,0.0,0,0,30,37,81.1,6,31,1,0,0,Aston Villa
Emi Buendía,10.0,ar ARG,"AM,CM",25-231,31,1,0,0,0,2,1,0,0,30,1,0,0,1.1,1.1,0.1,4,1,21,26,80.8,6,22,1,0,0,Aston Villa
Jacob Ramsey,41.0,eng ENG,LM,21-077,89,0,0,0,0,0,0,0,0,79,1,3,2,0.0,0.0,0.1,1,0,59,62,95.2,6,55,5,4,2,Aston Villa
Ashley Young,18.0,eng ENG,"RB,LM",37-035,1,0,0,0,0,0,0,1,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,0,0,0,0,Aston Villa
John McGinn,7.0,sct SCO,RM,27-299,90,0,0,0,0,2,0,0,0,66,4,2,4,0.1,0.1,0.3,6,1,44,54,81.5,3,38,0,2,2,Aston Villa
Boubacar Kamara,44.0,fr FRA,"DM,CM",22-263,90,0,0,0,0,0,0,0,0,87,2,2,3,0.0,0.0,0.0,2,0,62,76,81.6,10,52,1,2,1,Aston Villa
Lucas Digne,27.0,fr FRA,LB,29-024,90,0,0,0,0,1,0,1,0,92,2,2,0,0.0,0.0,0.0,0,0,62,80,77.5,5,60,3,5,0,Aston Villa
