Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Christian Benteke,17.0,be BEL,FW,27-006,90,0,0,0,1,4,1,1,0,48,1,0,0,1.2,0.4,0.5,6,2,22,35,62.9,2,20,2,2,1,Crystal Palace
Wilfried Zaha,11.0,ci CIV,FW,25-029,90,0,0,0,0,2,0,1,0,35,0,0,1,0.1,0.1,0.3,13,1,15,27,55.6,3,31,9,4,3,Crystal Palace
Ruben Loftus-Cheek,8.0,eng ENG,LM,21-320,90,0,0,0,0,2,1,0,0,40,0,1,1,0.2,0.2,0.5,5,0,21,31,67.7,4,28,4,2,1,Crystal Palace
Luka Milivojević,4.0,rs SRB,CM,26-246,90,1,0,1,1,3,1,1,0,60,2,2,3,1.0,0.2,0.0,6,0,42,49,85.7,9,30,0,0,0,Crystal Palace
Yohan Cabaye,7.0,fr FRA,CM,31-329,64,0,1,0,0,3,1,0,0,44,1,5,2,0.2,0.2,0.5,3,1,23,29,79.3,5,13,0,1,0,Crystal Palace
James McArthur,18.0,sct SCO,CM,30-063,26,0,0,0,0,0,0,1,0,16,1,1,1,0.0,0.0,0.0,1,0,9,12,75.0,0,4,0,0,0,Crystal Palace
Andros Townsend,10.0,eng ENG,RM,26-146,77,0,0,0,0,3,1,0,0,42,2,1,2,0.1,0.1,0.3,3,0,21,32,65.6,4,21,2,0,0,Crystal Palace
Bakary Sako,26.0,ml MLI,RM,29-227,13,0,0,0,0,0,0,0,0,11,1,0,0,0.0,0.0,0.0,0,0,4,8,50.0,3,7,2,0,0,Crystal Palace
Jeffrey Schlupp,15.0,gh GHA,LB,24-351,90,0,0,0,0,1,0,0,0,70,4,3,2,0.0,0.0,0.1,5,0,36,52,69.2,8,34,1,2,0,Crystal Palace
