Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Alexandre Lacazette,9.0,fr FRA,FW,28-152,90,0,0,0,0,5,2,0,0,41,1,0,0,0.3,0.3,0.1,4,1,21,25,84.0,3,29,0,3,0,Arsenal
Pierre-Emerick Aubameyang,14.0,ga GAB,FW,30-131,90,0,0,0,0,2,0,0,0,22,0,0,0,0.1,0.1,0.1,1,0,12,15,80.0,2,16,3,0,0,Arsenal
Dani Ceballos,8.0,es ESP,"LM,CM",23-081,90,0,0,0,0,0,0,0,0,63,5,0,0,0.0,0.0,0.0,2,0,43,58,74.1,8,37,2,0,0,Arsenal
Granit Xhaka,34.0,ch SUI,CM,27-030,60,0,1,0,0,0,0,0,0,42,2,1,0,0.0,0.0,0.1,2,1,28,36,77.8,3,21,0,0,0,Arsenal
Bukayo Saka,77.0,eng ENG,LM,18-052,30,0,0,0,0,0,0,0,0,11,1,0,0,0.0,0.0,0.0,0,0,5,7,71.4,1,6,0,0,0,Arsenal
Mattéo Guendouzi,29.0,fr FRA,CM,20-196,90,0,0,0,0,1,1,1,0,66,0,1,0,0.0,0.0,0.1,6,0,50,58,86.2,15,46,2,1,1,Arsenal
Nicolas Pépé,19.0,ci CIV,RM,24-151,90,0,0,0,0,2,0,0,0,58,5,1,0,0.1,0.1,0.2,6,1,29,46,63.0,6,28,3,5,4,Arsenal
Kieran Tierney,3.0,sct SCO,LB,22-144,74,0,0,0,0,1,0,0,0,58,1,0,1,0.0,0.0,0.1,3,0,36,48,75.0,1,22,4,2,2,Arsenal
Sead Kolašinac,31.0,ba BIH,LB,26-129,16,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,1,0,6,8,75.0,1,2,1,0,0,Arsenal
David Luiz,23.0,br BRA,CB,32-188,90,1,0,0,0,2,2,0,0,62,1,1,2,0.6,0.6,0.0,0,0,45,52,86.5,5,39,4,1,1,Arsenal
Sokratis Papastathopoulos,5.0,gr GRE,CB,31-140,90,1,0,0,0,1,1,0,0,71,2,2,2,0.1,0.1,0.0,0,0,50,56,89.3,3,47,1,0,0,Arsenal
Calum Chambers,21.0,eng ENG,RB,24-280,90,0,0,0,0,1,0,1,0,82,3,0,0,0.1,0.1,0.0,3,0,55,71,77.5,4,38,3,2,0,Arsenal
Bernd Leno,1.0,de GER,GK,27-237,90,0,0,0,0,0,0,0,0,23,0,0,0,0.0,0.0,0.0,0,0,17,21,81.0,0,15,0,0,0,Arsenal
13 Players,,,,,990,2,1,0,0,15,6,2,0,607,21,6,5,1.3,1.3,0.6,28,3,397,501,79.2,52,346,23,14,8,Arsenal
Jordan Ayew,9.0,gh GHA,FW,28-046,80,1,0,0,0,3,1,0,0,28,0,0,0,0.5,0.5,0.1,4,0,16,18,88.9,1,19,1,2,1,Crystal Palace
Christian Benteke,17.0,be BEL,FW,28-328,10,0,0,0,0,0,0,0,0,8,0,0,1,0.0,0.0,0.1,1,0,2,3,66.7,1,4,0,0,0,Crystal Palace
Wilfried Zaha,11.0,ci CIV,LW,26-351,90,0,0,0,0,3,0,0,0,41,0,0,0,0.2,0.2,0.0,2,2,22,26,84.6,5,35,9,5,2,Crystal Palace
Andros Townsend,10.0,eng ENG,RW,28-103,90,0,0,0,0,0,0,0,0,41,0,1,3,0.0,0.0,0.0,2,0,21,32,65.6,1,34,5,4,3,Crystal Palace
James McArthur,18.0,sct SCO,CM,32-020,90,0,1,0,0,1,1,0,0,38,5,1,1,0.0,0.0,0.4,3,1,16,25,64.0,3,20,1,1,1,Crystal Palace
Luka Milivojević,4.0,rs SRB,CM,28-203,90,1,0,1,1,0,0,0,0,72,5,3,0,0.8,0.0,0.0,1,1,46,62,74.2,5,35,0,1,1,Crystal Palace
Cheikhou Kouyaté,8.0,sn SEN,CM,29-310,89,0,0,0,0,0,0,0,0,48,0,1,0,0.0,0.0,0.1,1,0,23,36,63.9,1,20,0,1,0,Crystal Palace
James McCarthy,22.0,ie IRL,CM,28-349,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Crystal Palace
Patrick van Aanholt,3.0,nl NED,LB,29-059,90,0,0,0,0,1,1,0,0,53,2,1,0,0.1,0.1,0.1,2,0,35,42,83.3,3,25,2,1,0,Crystal Palace
Gary Cahill,24.0,eng ENG,CB,33-312,90,0,0,0,0,1,0,0,0,42,0,1,1,0.0,0.0,0.0,1,0,24,28,85.7,2,14,0,0,0,Crystal Palace
James Tomkins,5.0,eng ENG,CB,30-212,90,0,0,0,0,0,0,0,0,43,0,0,0,0.0,0.0,0.0,0,0,26,35,74.3,1,18,0,0,0,Crystal Palace
Joel Ward,2.0,eng ENG,RB,29-363,90,0,0,0,0,0,0,0,0,54,2,1,0,0.0,0.0,0.0,0,0,34,43,79.1,5,14,1,0,0,Crystal Palace
Wayne Hennessey,13.0,wls WAL,GK,32-276,90,0,0,0,0,0,0,0,0,38,0,0,0,0.0,0.0,0.0,1,0,24,36,66.7,0,10,0,0,0,Crystal Palace
13 Players,,,,,990,2,1,1,1,9,3,0,0,506,14,9,6,1.6,0.8,0.7,18,4,289,386,74.9,28,248,19,15,8,Crystal Palace
