Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Georginio Rutter,10.0,fr FRA,FW,23-118,68,0,0,0,0,2,1,0,0,18,1,0,2,0.1,0.1,0.0,3,1,2,4,50.0,1,13,1,1,0,Brighton & Hove Albion
Danny Welbeck,18.0,eng ENG,FW,34-263,22,0,0,0,0,0,0,0,0,10,1,0,0,0.0,0.0,0.0,0,0,4,7,57.1,0,3,0,0,0,Brighton & Hove Albion
Kaoru Mitoma,22.0,jp JPN,LW,28-088,82,0,0,0,0,1,0,1,0,26,0,0,0,0.1,0.1,0.0,0,0,17,19,89.5,1,18,4,3,1,Brighton & Hove Albion
Brajan Gruda,8.0,de GER,RW,21-077,8,0,0,0,0,1,0,0,0,5,1,0,0,0.3,0.3,0.0,1,0,2,2,100.0,0,3,1,0,0,Brighton & Hove Albion
Yankuba Minteh,11.0,gm GAM,RW,21-025,68,0,0,0,0,1,0,0,0,27,0,1,1,0.1,0.1,0.0,0,0,11,17,64.7,0,21,4,4,2,Brighton & Hove Albion
Ferdi Kadioglu,24.0,tr TUR,"LW,RW",25-313,22,0,0,0,0,0,0,1,0,9,0,0,0,0.0,0.0,0.0,0,0,5,8,62.5,1,6,0,0,0,Brighton & Hove Albion
Matt O'Riley,33.0,dk DEN,AM,24-268,87,1,0,1,1,0,0,0,0,35,3,0,3,0.8,0.0,0.2,3,0,20,26,76.9,3,11,0,1,0,Brighton & Hove Albion
James Milner,20.0,eng ENG,DM,39-224,3,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,0,0,0,0,Brighton & Hove Albion
Yasin Ayari,26.0,se SWE,DM,21-314,90,0,0,0,0,0,0,0,0,50,1,2,1,0.0,0.0,0.0,3,0,39,45,86.7,8,28,0,1,0,Brighton & Hove Albion
Carlos Baleba,17.0,cm CMR,DM,21-225,68,0,0,0,0,1,0,0,0,31,1,3,0,0.0,0.0,0.0,1,0,18,20,90.0,2,12,0,0,0,Brighton & Hove Albion
Diego Gómez,25.0,py PAR,"DM,AM",22-142,22,0,0,0,0,1,1,1,0,14,2,1,0,0.0,0.0,0.3,1,0,6,9,66.7,1,6,0,0,0,Brighton & Hove Albion
Maxim De Cuyper,29.0,be BEL,LB,24-237,90,0,0,0,0,0,0,0,0,46,2,1,1,0.0,0.0,0.1,3,1,32,36,88.9,7,26,1,1,0,Brighton & Hove Albion
Lewis Dunk,5.0,eng ENG,CB,33-268,90,0,0,0,0,1,0,0,0,101,1,0,0,0.1,0.1,0.0,0,0,86,90,95.6,1,60,0,1,1,Brighton & Hove Albion
Jan Paul van Hecke,6.0,nl NED,CB,25-069,90,0,0,0,0,0,0,0,0,91,1,0,2,0.0,0.0,0.0,1,0,77,81,95.1,7,61,0,0,0,Brighton & Hove Albion
Mats Wieffer,27.0,nl NED,RB,25-273,90,0,0,0,0,1,1,0,0,62,5,1,1,0.0,0.0,0.0,1,0,36,47,76.6,6,18,0,0,0,Brighton & Hove Albion
Bart Verbruggen,1.0,nl NED,GK,22-363,90,0,0,0,0,0,0,0,0,44,0,0,0,0.0,0.0,0.0,0,0,32,42,76.2,0,32,0,0,0,Brighton & Hove Albion
16 Players,,,,,990,1,0,1,1,9,3,3,0,570,19,9,11,1.5,0.7,0.6,17,2,388,454,85.5,38,318,11,12,4,Brighton & Hove Albion
Raúl Jiménez,7.0,mx MEX,FW,34-103,65,0,0,0,0,2,0,0,0,19,0,0,1,0.3,0.3,0.0,0,0,7,13,53.8,0,13,0,0,0,Fulham
Rodrigo Muniz,9.0,br BRA,FW,24-104,25,1,0,0,0,1,1,1,0,7,0,0,1,0.2,0.2,0.0,0,0,0,4,0.0,0,4,0,0,0,Fulham
Alex Iwobi,17.0,ng NGA,LW,29-105,65,0,0,0,0,1,0,0,0,35,0,0,0,0.0,0.0,0.4,3,0,21,28,75.0,4,29,5,3,1,Fulham
Adama Traoré,11.0,es ESP,"LW,RW",29-203,25,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,4,6,66.7,0,5,1,2,0,Fulham
Harry Wilson,8.0,wls WAL,"RW,LW",28-147,90,0,0,0,0,1,0,0,0,28,1,0,0,0.1,0.1,0.0,0,0,15,21,71.4,0,19,2,2,1,Fulham
