Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Kevin De Bruyne,17.0,be BEL,FW,33-298,89,0,0,0,0,1,1,0,0,54,2,1,0,0.1,0.1,0.4,8,0,34,46,73.9,4,29,3,0,0,Manchester City
Manuel Akanji,25.0,ch SUI,"CM,FW",29-277,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Manchester City
Omar Marmoush,7.0,eg EGY,"LM,RM",26-074,90,0,0,0,0,3,0,0,0,28,0,0,5,0.3,0.3,0.1,1,0,10,14,71.4,3,20,1,6,3,Manchester City
İlkay Gündoğan,19.0,de GER,CM,34-180,90,0,0,0,0,0,0,0,0,32,2,0,1,0.0,0.0,0.0,0,0,22,27,81.5,0,17,1,1,0,Manchester City
Bernardo Silva,20.0,pt POR,CM,30-255,90,1,0,0,0,1,1,1,0,84,1,0,2,0.2,0.2,0.0,1,0,67,72,93.1,4,52,4,0,0,Manchester City
James Mcatee,87.0,eng ENG,RM,22-186,73,0,0,0,0,1,0,0,0,27,0,1,4,0.1,0.1,0.0,0,0,14,18,77.8,0,15,0,1,0,Manchester City
Jeremy Doku,11.0,be BEL,LM,22-330,17,0,1,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.4,2,2,6,7,85.7,0,10,4,4,2,Manchester City
Mateo Kovačić,8.0,hr CRO,DM,30-351,90,0,0,0,0,2,2,0,0,70,2,1,1,0.0,0.0,0.0,1,0,55,62,88.7,6,55,2,0,0,Manchester City
Nico O’Reilly,75.0,eng ENG,LB,20-032,90,0,0,0,0,1,0,0,0,58,1,0,0,0.0,0.0,0.2,3,0,42,50,84.0,1,32,4,1,0,Manchester City
Joško Gvardiol,24.0,hr CRO,CB,23-089,90,0,0,0,0,2,0,1,0,101,1,1,1,0.1,0.1,0.0,3,1,83,87,95.4,9,73,1,1,0,Manchester City
Rúben Dias,3.0,pt POR,CB,27-343,90,0,0,0,0,2,1,0,0,79,1,0,0,0.1,0.1,0.0,3,1,67,72,93.1,5,62,1,0,0,Manchester City
Matheus Nunes,27.0,pt POR,RB,26-238,90,1,0,0,0,1,1,1,0,60,2,0,2,0.4,0.4,0.0,3,0,42,51,82.4,3,27,3,2,2,Manchester City
Stefan Ortega,18.0,de GER,GK,32-167,90,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,0,0,24,30,80.0,0,21,0,0,0,Manchester City
13 Players,,,,,990,2,1,0,0,14,6,3,0,635,12,4,16,1.3,1.3,1.0,25,4,466,536,86.9,35,413,24,16,7,Manchester City
Marcus Rashford,9.0,eng ENG,FW,27-173,75,1,0,1,1,3,1,0,0,20,2,0,0,1.5,0.7,0.2,1,0,7,9,77.8,0,6,2,2,0,Aston Villa
Ollie Watkins,11.0,eng ENG,FW,29-113,15,0,0,0,0,0,0,1,0,4,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,1,2,1,0,0,Aston Villa
Jacob Ramsey,41.0,eng ENG,LW,23-329,60,0,0,0,0,0,0,0,0,21,1,0,1,0.0,0.0,0.0,1,1,14,15,93.3,2,11,2,4,2,Aston Villa
John McGinn,7.0,sct SCO,LW,30-186,30,0,0,0,0,0,0,0,0,11,1,1,0,0.0,0.0,0.0,0,0,4,6,66.7,1,4,0,0,0,Aston Villa
Morgan Rogers,27.0,eng ENG,RW,22-270,85,0,0,0,0,0,0,1,0,25,2,0,1,0.0,0.0,0.4,1,0,10,12,83.3,2,11,0,0,0,Aston Villa
Donyell Malen,17.0,nl NED,RW,26-103,5,0,0,0,0,1,1,0,0,5,1,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,1,1,0,0,Aston Villa
Youri Tielemans,8.0,be BEL,"AM,DM",27-350,90,0,0,0,0,0,0,0,0,37,1,0,0,0.0,0.0,0.1,2,0,23,29,79.3,5,14,2,1,1,Aston Villa
Amadou Onana,24.0,be BEL,DM,23-249,75,0,0,0,0,1,0,0,0,28,1,1,1,0.2,0.2,0.0,2,0,14,18,77.8,0,7,0,1,1,Aston Villa
Marco Asensio,21.0,es ESP,AM,29-091,15,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,4,5,80.0,1,2,0,1,1,Aston Villa
Boubacar Kamara,44.0,fr FRA,DM,25-150,90,0,0,0,0,0,0,0,0,35,0,1,1,0.0,0.0,0.0,1,0,27,31,87.1,4,16,0,0,0,Aston Villa
Lucas Digne,12.0,fr FRA,LB,31-276,90,0,0,0,0,0,0,1,0,51,2,0,0,0.0,0.0,0.2,4,0,31,43,72.1,3,17,2,1,0,Aston Villa
Pau Torres,14.0,es ESP,CB,28-096,90,0,0,0,0,0,0,0,0,52,0,0,0,0.0,0.0,0.1,0,0,42,47,89.4,2,31,2,1,1,Aston Villa
Ezri Konsa,4.0,eng ENG,CB,27-181,90,0,0,0,0,1,0,0,0,40,1,0,0,0.1,0.1,0.0,0,0,33,35,94.3,1,12,0,0,0,Aston Villa
Matty Cash,2.0,pl POL,RB,27-258,60,0,0,0,0,0,0,0,0,33,0,1,0,0.0,0.0,0.0,0,0,21,28,75.0,0,13,1,0,0,Aston Villa
Axel Disasi,3.0,fr FRA,RB,27-042,30,0,0,0,0,0,0,0,0,10,2,0,0,0.0,0.0,0.0,0,0,5,8,62.5,1,3,0,0,0,Aston Villa
Emiliano Martínez,23.0,ar ARG,GK,32-232,90,0,0,0,0,0,0,0,0,51,1,0,0,0.0,0.0,0.0,0,0,33,50,66.0,0,35,0,0,0,Aston Villa
16 Players,,,,,990,1,0,1,1,6,2,3,0,429,15,4,4,1.8,1.0,0.9,12,1,272,342,79.5,23,185,13,11,6,Aston Villa
