Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Neal Maupay,7.0,fr FRA,FW,27-068,87,0,1,0,0,4,1,0,0,26,0,0,0,0.8,0.8,0.1,4,3,11,16,68.8,2,13,1,1,0,Brentford
Michael Olakigbe,37.0,eng ENG,FW,19-179,3,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,1,0,0,0,Brentford
Yoane Wissa,11.0,cd COD,LW,27-048,90,1,0,0,0,3,2,0,0,31,2,1,2,1.2,1.2,0.4,8,1,14,19,73.7,3,17,4,0,0,Brentford
Bryan Mbeumo,19.0,cm CMR,RW,24-075,90,1,1,0,0,6,4,0,0,61,1,0,3,0.4,0.4,1.0,7,1,30,42,71.4,9,34,5,5,2,Brentford
Mathias Jensen,8.0,dk DEN,LM,27-293,75,0,0,0,0,1,0,1,0,52,2,0,2,0.1,0.1,0.3,5,0,34,44,77.3,4,22,1,3,2,Brentford
Yehor Yarmoliuk,33.0,ua UKR,LM,19-234,15,0,0,0,0,1,0,0,0,15,1,1,0,0.1,0.1,0.0,0,0,8,12,66.7,2,7,1,0,0,Brentford
Christian Nørgaard,6.0,dk DEN,CM,29-225,90,0,0,0,0,3,0,0,0,68,4,1,1,0.2,0.2,0.4,5,0,46,55,83.6,7,37,2,1,1,Brentford
Frank Onyeka,15.0,ng NGA,RM,25-293,83,0,0,0,0,2,1,1,0,39,3,2,0,0.1,0.1,0.0,1,0,19,27,70.4,2,23,1,1,1,Brentford
Saman Ghoddos,14.0,ir IRN,RM,30-045,7,1,0,0,0,2,1,1,0,15,0,0,0,0.1,0.1,0.0,0,0,13,13,100.0,1,8,0,0,0,Brentford
Vitaly Janelt,27.0,de GER,LB,25-164,90,0,0,0,0,0,0,1,0,53,0,0,0,0.0,0.0,0.2,2,0,34,49,69.4,4,30,1,0,0,Brentford
Ethan Pinnock,5.0,jm JAM,CB,30-145,90,0,0,0,0,0,0,0,0,54,1,1,0,0.0,0.0,0.0,3,0,43,50,86.0,3,27,0,1,1,Brentford
Nathan Collins,22.0,ie IRL,CB,22-174,90,0,0,0,0,0,0,0,0,69,1,1,2,0.0,0.0,0.0,1,0,49,62,79.0,5,43,0,0,0,Brentford
Kristoffer Ajer,20.0,no NOR,RB,25-187,75,0,0,0,0,1,0,1,0,53,2,1,0,0.2,0.2,0.1,2,1,35,48,72.9,1,22,3,1,1,Brentford
Mads Roerslev,30.0,dk DEN,RB,24-119,15,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,1,0,7,10,70.0,2,6,2,1,1,Brentford
Mark Flekken,1.0,nl NED,GK,30-130,90,0,0,0,0,0,0,0,0,40,0,0,0,0.0,0.0,0.0,0,0,30,39,76.9,0,23,0,1,1,Brentford
15 Players,,,,,990,3,2,0,0,23,9,5,0,588,17,8,10,3.2,3.2,2.5,39,6,373,487,76.6,45,313,21,15,10,Brentford
Lyle Foster,17.0,za RSA,FW,23-048,90,0,0,0,0,0,0,0,0,37,0,0,1,0.0,0.0,0.9,2,0,15,20,75.0,1,21,3,1,0,Burnley
Wilson Odobert,47.0,fr FRA,LW,18-327,45,0,0,0,0,1,0,0,0,12,0,0,2,0.0,0.0,0.0,0,0,3,5,60.0,0,8,2,2,1,Burnley
Luca Koleosho,30.0,it ITA,LW,19-036,45,0,0,0,0,2,0,0,0,24,2,0,1,0.9,0.9,0.0,0,0,14,16,87.5,1,17,3,4,3,Burnley
