Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Daniel Podence,10.0,pt POR,FW,26-331,69,0,0,0,0,1,0,0,0,24,0,0,0,0.0,0.0,0.1,1,0,9,19,47.4,1,16,1,1,1,Wolverhampton Wanderers
Boubacar Traoré,6.0,ml MLI,CM,21-028,21,0,0,0,0,0,0,0,0,12,2,1,1,0.0,0.0,0.0,0,0,7,8,87.5,1,5,0,0,0,Wolverhampton Wanderers
Gonçalo Guedes,17.0,pt POR,"LW,LM",25-292,69,0,0,0,0,2,1,0,0,28,0,0,0,0.2,0.2,0.1,3,0,10,17,58.8,2,19,3,2,1,Wolverhampton Wanderers
Hwang Hee-chan,11.0,kr KOR,FW,26-234,21,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,4,4,100.0,2,2,0,0,0,Wolverhampton Wanderers
Pedro Neto,7.0,pt POR,"RM,RW",22-192,85,0,0,0,0,1,0,0,0,39,2,0,0,0.1,0.1,0.0,0,0,21,27,77.8,3,27,3,8,3,Wolverhampton Wanderers
Chem Campbell,77.0,wls WAL,RM,19-261,5,0,0,0,0,0,0,0,0,5,1,0,1,0.0,0.0,0.0,0,0,2,2,100.0,0,3,0,0,0,Wolverhampton Wanderers
João Moutinho,28.0,pt POR,"CM,LM",36-009,90,0,0,0,0,1,0,0,0,63,2,1,2,0.0,0.0,0.0,1,0,44,50,88.0,10,25,0,2,1,Wolverhampton Wanderers
Rúben Neves,8.0,pt POR,"CB,CM",25-188,90,0,0,0,0,1,0,1,0,73,2,3,0,0.0,0.0,0.0,2,0,55,63,87.3,2,39,0,0,0,Wolverhampton Wanderers
Matheus Nunes,27.0,pt POR,"RM,CM,LM",24-021,90,0,0,0,0,0,0,1,0,46,2,1,1,0.0,0.0,0.0,2,0,29,37,78.4,2,28,5,4,1,Wolverhampton Wanderers
Rayan Aït-Nouri,3.0,dz ALG,LB,21-103,80,0,0,0,0,0,0,0,0,31,2,0,0,0.0,0.0,0.1,1,0,20,23,87.0,0,14,3,1,1,Wolverhampton Wanderers
Nélson Semedo,22.0,pt POR,RB,28-305,10,0,0,0,0,0,0,0,0,12,1,0,0,0.0,0.0,0.0,0,0,10,11,90.9,2,7,0,1,1,Wolverhampton Wanderers
Max Kilman,23.0,eng ENG,CB,25-117,90,0,0,0,0,0,0,0,0,59,1,0,1,0.0,0.0,0.0,1,0,46,51,90.2,1,38,0,1,0,Wolverhampton Wanderers
Nathan Collins,4.0,ie IRL,CB,21-140,32,0,0,0,0,0,0,0,1,31,0,0,2,0.0,0.0,0.0,0,0,26,28,92.9,0,15,0,1,1,Wolverhampton Wanderers
Jonny Castro,19.0,es ESP,"RB,LB",28-198,90,0,0,0,0,0,0,0,0,63,4,1,0,0.0,0.0,0.0,1,0,47,52,90.4,3,29,2,3,3,Wolverhampton Wanderers
José Sá,1.0,pt POR,GK,29-243,90,0,0,0,0,0,0,0,0,66,0,0,0,0.0,0.0,0.0,0,0,50,65,76.9,0,44,0,0,0,Wolverhampton Wanderers
15 Players,,,,,932,0,0,0,0,6,1,2,1,558,19,7,8,0.4,0.4,0.3,12,0,380,457,83.2,29,311,17,24,13,Wolverhampton Wanderers
Erling Haaland,9.0,no NOR,FW,22-058,90,1,0,0,0,2,2,0,0,22,0,0,0,0.1,0.1,0.0,2,1,10,15,66.7,2,17,4,2,1,Manchester City
Jack Grealish,10.0,eng ENG,"LW,LM",27-007,76,1,0,0,0,2,1,0,0,45,2,1,0,0.4,0.4,0.1,6,1,31,34,91.2,4,36,4,5,4,Manchester City
Cole Palmer,80.0,eng ENG,LM,20-134,14,0,0,0,0,1,0,0,0,12,1,0,0,0.0,0.0,0.0,1,0,8,9,88.9,0,10,2,1,0,Manchester City
Phil Foden,47.0,eng ENG,RW,22-112,71,1,0,0,0,3,1,0,0,39,1,0,1,0.3,0.3,0.0,3,1,23,29,79.3,4,27,1,1,0,Manchester City
Riyad Mahrez,26.0,dz ALG,RM,31-208,19,0,0,0,0,1,0,0,0,24,0,0,0,0.0,0.0,0.0,1,0,16,20,80.0,4,18,0,3,1,Manchester City
Bernardo Silva,20.0,pt POR,LM,28-038,70,0,1,0,0,0,0,0,0,63,1,1,0,0.0,0.0,0.1,4,1,51,57,89.5,3,47,1,1,0,Manchester City
Julián Álvarez,19.0,ar ARG,FW,22-229,20,0,0,0,0,1,1,0,0,13,1,0,1,0.0,0.0,0.0,0,0,7,10,70.0,3,11,2,0,0,Manchester City
Rodri,16.0,es ESP,CM,26-087,80,0,0,0,0,1,1,1,0,69,2,3,1,0.0,0.0,0.0,1,0,57,60,95.0,7,45,2,0,0,Manchester City
Sergio Gómez,21.0,es ESP,LB,22-013,10,0,0,0,0,0,0,0,0,16,0,1,1,0.0,0.0,0.0,0,0,11,13,84.6,1,13,1,0,0,Manchester City
Kevin De Bruyne,17.0,be BEL,RM,31-081,71,0,2,0,0,2,0,0,0,50,1,1,0,0.0,0.0,0.5,5,2,32,41,78.0,6,39,3,0,0,Manchester City
İlkay Gündoğan,8.0,de GER,CM,31-328,19,0,0,0,0,0,0,0,0,16,0,1,1,0.0,0.0,0.0,0,0,10,13,76.9,2,9,0,0,0,Manchester City
João Cancelo,7.0,pt POR,"LB,RB",28-113,90,0,0,0,0,2,0,0,0,97,5,2,0,0.1,0.1,0.1,4,0,74,84,88.1,6,60,7,6,4,Manchester City
Rúben Dias,3.0,pt POR,CB,25-126,90,0,0,0,0,0,0,0,0,94,0,3,1,0.0,0.0,0.0,0,0,81,86,94.2,1,69,0,1,1,Manchester City
