Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Rodrigo,19.0,es ESP,FW,31-168,82,1,1,0,0,5,2,0,0,31,0,0,0,0.6,0.6,0.5,2,1,11,18,61.1,1,13,2,3,0,Leeds United
Joe Gelhardt,30.0,eng ENG,FW,20-109,8,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,0,0,Leeds United
Jack Harrison,11.0,eng ENG,LW,25-274,82,1,1,0,0,2,2,0,0,44,1,2,2,0.5,0.5,0.1,1,1,15,35,42.9,0,21,4,5,4,Leeds United
Sam Greenwood,42.0,eng ENG,LW,20-207,8,0,0,0,0,0,0,0,0,5,2,0,0,0.0,0.0,0.0,0,0,0,3,0.0,0,1,0,0,0,Leeds United
Daniel James,20.0,wls WAL,RW,24-284,69,0,0,0,0,1,0,0,0,22,1,1,2,0.0,0.0,0.3,3,0,7,15,46.7,1,12,2,1,0,Leeds United
Luis Sinisterra,23.0,co COL,RW,23-065,21,0,0,0,0,0,0,0,0,14,0,2,1,0.0,0.0,0.0,0,0,7,8,87.5,2,8,0,2,0,Leeds United
Brenden Aaronson,7.0,us USA,AM,21-303,82,1,0,0,0,2,2,0,0,42,2,1,1,1.0,1.0,0.1,5,1,19,28,67.9,2,19,2,5,1,Leeds United
Mateusz Klich,43.0,pl POL,AM,32-069,8,0,0,0,0,0,0,0,0,2,1,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,0,0,0,0,Leeds United
Marc Roca,8.0,es ESP,DM,25-268,60,0,0,0,0,0,0,0,0,27,3,0,2,0.0,0.0,0.0,1,1,16,20,80.0,1,14,1,1,1,Leeds United
Adam Forshaw,4.0,eng ENG,DM,30-317,30,0,0,0,0,0,0,0,0,7,0,0,1,0.0,0.0,0.0,0,0,6,6,100.0,1,3,0,0,0,Leeds United
Tyler Adams,12.0,us USA,DM,23-188,90,0,0,0,0,1,0,0,0,59,4,3,6,0.0,0.0,0.1,1,0,35,42,83.3,4,22,0,1,0,Leeds United
Pascal Struijk,21.0,nl NED,LB,23-010,90,0,0,0,0,0,0,0,0,49,4,1,2,0.0,0.0,0.0,2,0,36,36,100.0,5,6,2,3,2,Leeds United
Diego Llorente,14.0,es ESP,CB,29-005,90,0,0,0,0,1,0,0,0,44,2,2,1,0.1,0.1,0.0,1,0,24,30,80.0,2,12,0,1,0,Leeds United
Robin Koch,5.0,de GER,CB,26-035,90,0,0,0,0,0,0,0,0,37,4,2,0,0.0,0.0,0.0,0,0,21,31,67.7,1,16,0,0,0,Leeds United
Rasmus Kristensen,25.0,dk DEN,RB,25-041,90,0,0,0,0,0,0,0,0,58,2,2,3,0.0,0.0,0.0,1,0,35,45,77.8,6,17,0,2,0,Leeds United
Illan Meslier,1.0,fr FRA,GK,22-172,90,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,0,0,17,33,51.5,0,9,0,0,0,Leeds United
16 Players,,,,,990,3,2,0,0,12,6,0,0,477,26,16,21,2.2,2.2,1.2,17,4,251,352,71.3,26,174,13,24,8,Leeds United
Raheem Sterling,17.0,eng ENG,"FW,CM",27-256,86,0,0,0,0,1,0,1,0,32,0,0,0,0.1,0.1,0.1,4,0,17,22,77.3,2,20,4,4,1,Chelsea
César Azpilicueta,28.0,es ESP,CB,32-358,4,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,7,7,100.0,0,3,1,1,1,Chelsea
Kai Havertz,29.0,de GER,FW,23-071,90,0,0,0,0,0,0,0,0,34,2,0,2,0.0,0.0,0.1,2,0,18,21,85.7,3,18,1,2,0,Chelsea
Conor Gallagher,23.0,eng ENG,"CM,RM",22-196,63,0,0,0,0,1,0,0,0,48,3,3,0,0.0,0.0,0.1,1,0,24,34,70.6,3,17,0,4,0,Chelsea
Christian Pulisic,10.0,us USA,"FW,RM",23-337,27,0,0,0,0,0,0,0,0,16,0,0,0,0.0,0.0,0.0,0,0,9,12,75.0,2,10,1,1,0,Chelsea
Jorginho,5.0,it ITA,"CM,DM",30-244,63,0,0,0,0,0,0,0,0,35,3,1,0,0.0,0.0,0.0,1,0,23,27,85.2,5,10,0,1,0,Chelsea
Hakim Ziyech,22.0,ma MAR,CM,29-155,27,0,0,0,0,2,0,0,0,24,0,0,0,0.1,0.1,0.1,2,0,12,21,57.1,1,10,1,2,2,Chelsea
Mason Mount,19.0,eng ENG,"CM,LM",23-223,76,0,0,0,0,3,1,0,0,49,3,0,3,0.3,0.3,0.3,4,0,27,37,73.0,5,22,5,3,2,Chelsea
Ben Chilwell,21.0,eng ENG,LW,25-243,14,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,0,0,9,13,69.2,0,8,1,1,1,Chelsea
Marc Cucurella,32.0,es ESP,"WB,LB,CB",24-030,90,0,0,0,0,2,0,0,0,92,0,1,1,0.2,0.2,0.0,3,0,67,85,78.8,7,37,3,1,1,Chelsea
Ruben Loftus-Cheek,12.0,eng ENG,"WB,DM,CM",26-210,90,0,0,0,0,2,0,0,0,56,3,2,0,0.2,0.2,0.1,5,0,29,39,74.4,7,39,6,6,3,Chelsea
Kalidou Koulibaly,26.0,sn SEN,CB,31-062,83,0,0,0,0,1,1,2,1,84,3,4,3,0.0,0.0,0.0,1,0,58,74,78.4,10,31,1,1,1,Chelsea
Thiago Silva,6.0,br BRA,CB,37-333,90,0,0,0,0,1,0,0,0,79,1,3,0,0.0,0.0,0.0,0,0,63,71,88.7,4,33,0,0,0,Chelsea
Reece James,24.0,eng ENG,"CB,RB,RW",22-256,90,0,0,0,0,1,1,0,0,71,4,3,2,0.0,0.0,0.0,4,0,52,60,86.7,3,26,5,3,1,Chelsea
Edouard Mendy,16.0,sn SEN,GK,30-173,90,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,0,0,26,30,86.7,0,12,0,1,0,Chelsea
15 Players,,,,,983,0,0,0,0,14,3,3,1,672,22,17,11,0.9,0.9,0.8,27,0,441,553,79.7,52,296,29,31,13,Chelsea
