Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Richarlison,7.0,br BRA,FW,22-211,70,1,0,0,0,2,2,1,0,23,2,0,1,0.6,0.6,0.0,3,1,12,15,80.0,1,12,0,1,1,Everton
Tom Davies,26.0,eng ENG,AM,21-160,20,0,0,0,0,1,0,0,0,16,1,0,0,0.1,0.1,0.0,0,0,5,11,45.5,0,8,0,1,0,Everton
Dominic Calvert-Lewin,9.0,eng ENG,FW,22-266,90,2,0,0,0,6,4,1,0,48,0,1,2,1.0,1.0,0.0,6,1,16,27,59.3,4,18,0,1,1,Everton
Alex Iwobi,17.0,ng NGA,"LM,LW",23-218,90,0,0,0,0,0,0,0,0,38,1,1,0,0.0,0.0,0.1,2,0,13,23,56.5,2,27,1,4,1,Everton
Gylfi Sigurðsson,10.0,is ISL,"CM,DM",30-090,90,0,0,0,0,0,0,0,0,36,4,1,1,0.0,0.0,0.0,1,0,20,26,76.9,2,9,0,0,0,Everton
Morgan Schneiderlin,18.0,fr FRA,"CM,DM",30-029,90,0,0,0,0,1,0,0,0,40,6,1,0,0.0,0.0,0.0,0,0,17,27,63.0,1,9,0,0,0,Everton
Theo Walcott,11.0,eng ENG,"RM,RW",30-266,85,0,0,0,0,3,1,0,0,26,0,0,0,0.1,0.1,0.1,4,2,5,13,38.5,2,17,3,2,1,Everton
Bernard,20.0,br BRA,RW,27-090,5,0,0,0,0,0,0,0,0,8,1,0,0,0.0,0.0,0.0,0,0,7,7,100.0,1,5,0,0,0,Everton
Lucas Digne,12.0,fr FRA,LB,26-140,81,0,0,0,0,0,0,1,0,42,7,1,1,0.0,0.0,0.1,1,0,20,28,71.4,0,15,1,1,1,Everton
Leighton Baines,3.0,eng ENG,LB,34-361,9,0,0,0,0,0,0,0,0,6,1,0,1,0.0,0.0,0.0,0,0,2,3,66.7,0,0,0,0,0,Everton
Mason Holgate,2.0,jm JAM,CB,23-046,90,0,0,0,0,0,0,0,0,21,5,0,3,0.0,0.0,0.0,0,0,5,11,45.5,0,4,0,0,0,Everton
Michael Keane,5.0,eng ENG,CB,26-330,90,0,0,0,0,0,0,0,0,32,1,1,0,0.0,0.0,0.0,0,0,10,17,58.8,0,5,0,0,0,Everton
Djibril Sidibé,19.0,fr FRA,RB,27-131,90,0,1,0,0,0,0,0,0,67,7,4,3,0.0,0.0,0.7,5,2,30,46,65.2,4,24,1,0,0,Everton
Jordan Pickford,1.0,eng ENG,GK,25-275,90,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.0,0,0,13,35,37.1,0,13,0,0,0,Everton
14 Players,,,,,990,3,1,0,0,13,7,3,0,439,36,10,12,1.8,1.8,1.0,22,6,175,289,60.6,17,166,6,10,5,Everton
Tammy Abraham,9.0,eng ENG,FW,22-066,90,0,0,0,0,2,1,0,0,24,0,0,0,0.3,0.3,0.0,0,0,16,18,88.9,1,11,1,0,0,Chelsea
Christian Pulisic,22.0,us USA,"LW,WB",21-080,90,0,0,0,0,2,1,0,0,46,1,0,1,0.1,0.1,0.1,2,0,17,31,54.8,5,43,4,10,4,Chelsea
