Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Ollie Watkins,11.0,eng ENG,FW,27-099,90,1,0,0,0,4,2,1,0,32,1,0,0,0.6,0.6,0.0,1,1,12,16,75.0,3,11,1,3,1,Aston Villa
Leon Bailey,31.0,jm JAM,FW,25-242,27,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.3,1,0,3,4,75.0,0,3,1,1,0,Aston Villa
Bertrand Traoré,9.0,bf BFA,FW,27-214,63,1,0,0,0,3,1,0,0,21,0,0,0,0.4,0.4,0.0,0,0,10,11,90.9,1,14,2,1,0,Aston Villa
Emi Buendía,10.0,ar ARG,LM,26-104,74,0,0,0,0,1,0,0,0,37,0,0,2,0.2,0.2,0.0,1,0,19,29,65.5,2,22,1,3,2,Aston Villa
Leander Dendoncker,32.0,be BEL,LM,27-358,16,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,1,0,0,0,Aston Villa
Douglas Luiz,6.0,br BRA,CM,24-334,90,0,0,0,0,0,0,0,0,53,5,0,1,0.0,0.0,0.0,1,0,37,43,86.0,5,25,0,0,0,Aston Villa
John McGinn,7.0,sct SCO,CM,28-172,90,0,0,0,0,0,0,0,0,36,1,1,0,0.0,0.0,0.0,1,0,25,30,83.3,2,18,1,3,2,Aston Villa
Jacob Ramsey,41.0,eng ENG,RM,21-315,90,0,1,0,0,0,0,0,0,38,1,1,5,0.0,0.0,0.3,2,1,17,20,85.0,3,24,2,5,1,Aston Villa
Álex Moreno,15.0,es ESP,LB,29-304,90,0,0,0,0,0,0,1,0,73,4,0,0,0.0,0.0,0.4,3,0,47,58,81.0,2,36,5,6,3,Aston Villa
Tyrone Mings,5.0,eng ENG,CB,30-026,90,0,0,0,0,0,0,0,0,93,0,2,0,0.0,0.0,0.0,0,0,78,89,87.6,2,57,2,0,0,Aston Villa
Ezri Konsa,4.0,eng ENG,CB,25-167,90,0,0,0,0,0,0,1,0,71,0,0,0,0.0,0.0,0.0,1,1,61,68,89.7,7,47,2,1,0,Aston Villa
Ashley Young,18.0,eng ENG,RB,37-273,90,0,0,0,0,0,0,0,0,75,0,0,0,0.0,0.0,0.0,2,1,55,68,80.9,10,40,4,0,0,Aston Villa
Emiliano Martínez,1.0,ar ARG,GK,30-218,90,0,0,0,0,0,0,0,0,47,0,0,0,0.0,0.0,0.0,0,0,42,46,91.3,0,29,0,0,0,Aston Villa
13 Players,,,,,990,2,1,0,0,8,3,3,0,585,12,4,8,1.3,1.3,1.0,13,4,409,485,84.3,37,327,21,23,9,Aston Villa
Brennan Johnson,20.0,wls WAL,"FW,CM,AM",21-320,90,0,0,0,0,0,0,0,0,9,1,0,0,0.0,0.0,0.0,0,0,4,6,66.7,1,3,2,1,0,Nottingham Forest
Danilo,28.0,br BRA,"AM,CM",21-344,77,0,0,0,0,2,1,0,0,22,1,0,0,0.1,0.1,0.0,1,0,10,18,55.6,4,13,2,3,3,Nottingham Forest
André Ayew,34.0,gh GHA,AM,33-112,13,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,Nottingham Forest
Morgan Gibbs-White,10.0,eng ENG,AM,23-071,90,0,0,0,0,1,0,0,0,44,1,0,0,0.1,0.1,0.0,2,0,14,36,38.9,4,16,3,6,2,Nottingham Forest
Cheikhou Kouyaté,21.0,sn SEN,CM,33-108,31,0,0,0,0,1,0,0,0,8,0,1,0,0.0,0.0,0.0,0,0,3,5,60.0,0,1,0,0,0,Nottingham Forest
Remo Freuler,23.0,ch SUI,"CM,RM",30-358,59,0,0,0,0,1,0,0,0,17,2,1,0,0.1,0.1,0.0,0,0,12,13,92.3,1,13,0,0,0,Nottingham Forest
Jonjo Shelvey,6.0,eng ENG,CM,31-040,64,0,0,0,0,0,0,1,0,34,0,1,1,0.0,0.0,0.0,1,0,17,29,58.6,2,16,0,1,1,Nottingham Forest
Orel Mangala,5.0,be BEL,LM,25-021,26,0,0,0,0,0,0,1,0,8,0,0,0,0.0,0.0,0.0,0,0,6,8,75.0,1,4,1,2,2,Nottingham Forest
Harry Toffolo,15.0,eng ENG,"WB,LB",27-232,90,0,0,0,0,1,1,1,0,24,3,1,0,0.0,0.0,0.1,1,0,8,17,47.1,1,6,0,0,0,Nottingham Forest
Neco Williams,7.0,wls WAL,"WB,RB",21-360,90,0,0,0,0,0,0,0,0,49,3,0,2,0.0,0.0,0.0,2,0,20,37,54.1,1,25,2,3,0,Nottingham Forest
Moussa Niakhate,19.0,sn SEN,CB,27-031,90,0,0,0,0,0,0,0,0,37,1,1,2,0.0,0.0,0.0,1,0,21,32,65.6,0,15,0,0,0,Nottingham Forest
Felipe,38.0,br BRA,CB,33-327,90,0,0,0,0,0,0,0,0,38,3,0,1,0.0,0.0,0.0,0,0,19,25,76.0,0,18,0,4,2,Nottingham Forest
Joe Worrall,4.0,eng ENG,CB,26-088,64,0,0,0,0,0,0,0,0,27,2,0,1,0.0,0.0,0.1,0,0,14,21,66.7,2,8,1,0,0,Nottingham Forest
Taiwo Awoniyi,9.0,ng NGA,FW,25-239,26,0,0,0,0,0,0,1,0,2,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,3,0,0,0,Nottingham Forest
Keylor Navas,12.0,cr CRC,GK,36-114,90,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,1,0,22,30,73.3,0,10,0,0,0,Nottingham Forest
15 Players,,,,,990,0,0,0,0,6,2,4,0,354,17,5,7,0.2,0.2,0.2,9,0,171,280,61.1,17,151,11,20,10,Nottingham Forest
