Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Glenn Murray,17.0,eng ENG,FW,34-357,90,1,0,1,1,0,0,0,0,32,1,0,1,0.8,0.0,0.0,2,0,18,24,75.0,1,19,0,0,0,Brighton & Hove Albion
Solly March,20.0,eng ENG,LM,24-059,70,0,0,0,0,1,0,0,0,36,0,2,1,0.0,0.0,0.0,2,0,18,29,62.1,1,25,1,1,0,Brighton & Hove Albion
Alireza Jahanbakhsh,16.0,ir IRN,LM,25-037,20,0,0,0,0,3,0,0,0,14,1,0,0,0.2,0.2,0.0,0,0,7,8,87.5,0,9,1,1,0,Brighton & Hove Albion
Yves Bissouma,8.0,ml MLI,CM,22-018,75,0,0,0,0,1,0,0,0,46,2,0,1,0.0,0.0,0.0,1,0,30,34,88.2,2,24,2,4,1,Brighton & Hove Albion
Jürgen Locadia,9.0,cw CUW,FW,24-314,15,0,0,0,0,1,1,1,0,12,0,0,0,0.2,0.2,0.0,1,0,3,6,50.0,0,9,0,0,0,Brighton & Hove Albion
Davy Pröpper,24.0,nl NED,CM,27-015,90,0,0,0,0,1,0,0,0,37,1,0,0,0.1,0.1,0.0,1,0,20,30,66.7,5,25,0,2,2,Brighton & Hove Albion
Anthony Knockaert,11.0,fr FRA,RM,26-301,90,0,1,0,0,3,1,1,0,56,2,2,1,0.1,0.1,0.4,7,2,28,43,65.1,2,31,2,1,0,Brighton & Hove Albion
Dale Stephens,6.0,eng ENG,"DM,CM",29-097,90,0,0,0,0,0,0,1,0,69,4,2,0,0.0,0.0,0.0,0,0,50,61,82.0,6,36,2,2,1,Brighton & Hove Albion
Gaëtan Bong,3.0,cm CMR,LB,30-145,90,0,0,0,0,0,0,0,0,63,0,0,0,0.0,0.0,0.0,3,0,48,57,84.2,8,32,3,0,0,Brighton & Hove Albion
Lewis Dunk,5.0,eng ENG,CB,26-300,90,0,0,0,0,0,0,0,0,53,0,2,0,0.0,0.0,0.0,1,0,42,48,87.5,2,34,0,0,0,Brighton & Hove Albion
Shane Duffy,4.0,ie IRL,CB,26-259,90,1,0,0,0,1,1,0,0,75,2,1,3,0.2,0.2,0.0,1,1,43,58,74.1,1,35,0,0,0,Brighton & Hove Albion
Martín Montoya,22.0,es ESP,RB,27-156,90,0,0,0,0,0,0,0,0,61,1,4,1,0.0,0.0,0.1,3,1,39,49,79.6,3,27,0,0,0,Brighton & Hove Albion
Mathew Ryan,1.0,au AUS,GK,26-162,90,0,0,0,0,0,0,0,0,43,0,0,0,0.0,0.0,0.0,0,0,22,41,53.7,0,19,0,0,0,Brighton & Hove Albion
13 Players,,,,,990,2,1,1,1,11,3,3,0,597,14,13,8,1.6,0.8,0.7,22,4,368,488,75.4,31,325,11,11,4,Brighton & Hove Albion
