Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Jacob Murphy,7.0,eng ENG,LM,23-284,63,0,1,0,0,0,0,0,0,19,3,0,1,0.0,0.0,0.6,1,1,3,4,75.0,1,6,1,2,0,Newcastle United
Ayoze Pérez,17.0,es ESP,LM,25-129,27,0,0,0,0,0,0,0,0,12,3,1,0,0.0,0.0,0.4,1,0,2,5,40.0,1,5,2,1,1,Newcastle United
Ki Sung-yueng,4.0,kr KOR,CM,29-315,90,0,0,0,0,0,0,0,0,34,0,1,1,0.0,0.0,0.2,4,0,22,27,81.5,3,12,0,0,0,Newcastle United
Mohamed Diamé,10.0,sn SEN,CM,31-174,90,0,0,0,0,0,0,1,0,27,2,2,1,0.0,0.0,0.0,0,0,15,18,83.3,0,4,0,0,0,Newcastle United
Christian Atsu,30.0,gh GHA,RM,26-329,90,0,0,0,0,3,3,1,0,35,3,0,1,0.5,0.5,0.2,3,0,14,20,70.0,1,20,3,2,2,Newcastle United
Javier Manquillo,19.0,es ESP,LB,24-214,90,0,0,0,0,0,0,0,0,46,2,2,2,0.0,0.0,0.0,2,0,10,24,41.7,1,13,4,1,1,Newcastle United
Federico Fernández,18.0,ar ARG,CB,29-287,90,0,0,0,0,0,0,1,0,38,0,2,1,0.0,0.0,0.0,2,1,13,23,56.5,2,9,0,0,0,Newcastle United
Jamaal Lascelles,6.0,eng ENG,CB,25-024,90,0,0,0,0,1,0,0,0,33,0,0,2,0.2,0.2,0.0,0,0,9,15,60.0,0,9,0,0,0,Newcastle United
Fabian Schär,5.0,ch SUI,CB,26-350,90,0,0,0,0,2,1,1,0,59,6,5,6,0.2,0.2,0.0,1,0,15,24,62.5,2,13,0,0,0,Newcastle United
DeAndre Yedlin,22.0,us USA,RB,25-149,90,0,0,0,0,0,0,1,0,48,4,2,0,0.0,0.0,0.1,2,0,23,34,67.6,3,15,1,1,1,Newcastle United
Martin Dúbravka,12.0,sk SVK,GK,29-324,90,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.0,0,0,11,26,42.3,0,9,0,0,0,Newcastle United
13 Players,,,,,990,1,1,0,0,8,5,5,0,415,25,15,16,1.5,1.5,1.5,16,2,150,240,62.5,16,138,12,7,5,Newcastle United
