Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Chris Wood,11.0,nz NZL,FW,27-053,90,1,0,0,0,3,2,0,0,25,1,0,0,0.5,0.5,0.0,0,0,3,10,30.0,0,10,0,0,0,Burnley
Ashley Barnes,10.0,eng ENG,FW,29-091,90,1,0,0,0,1,1,1,0,36,1,0,1,0.3,0.3,0.1,0,0,9,19,47.4,2,16,0,1,1,Burnley
Dwight McNeil,31.0,eng ENG,LM,19-068,77,0,0,0,0,2,1,0,0,28,0,0,1,0.1,0.1,0.1,1,0,12,15,80.0,0,15,3,0,0,Burnley
Jóhann Berg Guðmundsson,7.0,is ISL,LM,28-094,13,0,0,0,0,0,0,0,0,9,0,0,1,0.0,0.0,0.0,1,1,5,7,71.4,0,7,2,0,0,Burnley
Jack Cork,4.0,eng ENG,CM,29-218,90,0,1,0,0,0,0,1,0,29,0,1,0,0.0,0.0,0.3,1,1,16,21,76.2,2,12,0,2,2,Burnley
Ashley Westwood,18.0,eng ENG,CM,28-303,90,0,1,0,0,0,0,0,0,56,5,2,0,0.0,0.0,0.3,2,1,27,45,60.0,3,17,0,0,0,Burnley
Jeff Hendrick,13.0,ie IRL,RM,26-363,90,0,0,0,0,0,0,0,0,27,2,1,0,0.0,0.0,0.0,2,0,9,19,47.4,1,14,0,0,0,Burnley
Charlie Taylor,3.0,eng ENG,LB,25-133,90,0,0,0,0,0,0,1,0,39,1,1,1,0.0,0.0,0.0,1,0,23,27,85.2,1,11,1,0,0,Burnley
Ben Mee,6.0,eng ENG,CB,29-130,90,0,0,0,0,0,0,0,0,37,0,1,3,0.0,0.0,0.0,0,0,12,17,70.6,3,12,0,0,0,Burnley
James Tarkowski,5.0,eng ENG,CB,26-071,90,0,0,0,0,0,0,0,0,38,2,2,5,0.0,0.0,0.0,0,0,10,16,62.5,1,12,0,0,0,Burnley
Phil Bardsley,26.0,sct SCO,RB,33-215,90,0,0,0,0,0,0,0,0,39,1,4,2,0.0,0.0,0.0,1,0,15,26,57.7,0,14,0,0,0,Burnley
Tom Heaton,1.0,eng ENG,GK,32-289,90,0,0,0,0,0,0,0,0,41,0,0,0,0.0,0.0,0.0,1,0,15,36,41.7,0,15,0,0,0,Burnley
12 Players,,,,,990,2,2,0,0,6,4,3,0,404,13,12,14,0.8,0.8,0.8,10,3,156,258,60.5,13,155,6,3,3,Burnley
