Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Callum Wilson,13.0,eng ENG,FW,28-331,90,0,0,0,0,0,0,0,0,23,0,0,2,0.0,0.0,0.0,1,0,11,14,78.6,3,15,2,2,2,Newcastle United
Andy Carroll,7.0,eng ENG,FW,32-017,70,0,0,0,0,2,0,1,0,24,0,0,0,0.1,0.1,0.0,0,0,14,18,77.8,2,8,0,0,0,Newcastle United
Ryan Fraser,21.0,sct SCO,RB,26-334,20,0,0,0,0,1,0,0,0,10,0,0,0,0.1,0.1,0.0,1,0,6,9,66.7,3,6,0,0,0,Newcastle United
Miguel Almirón,24.0,py PAR,CM,26-348,80,0,0,0,0,1,1,0,0,43,3,0,2,0.0,0.0,0.2,2,0,25,33,75.8,4,24,3,1,1,Newcastle United
Dwight Gayle,12.0,eng ENG,FW,30-098,10,0,0,0,0,1,0,0,0,2,0,0,0,0.1,0.1,0.0,0,0,1,1,100.0,0,0,0,0,0,Newcastle United
Jeff Hendrick,16.0,ie IRL,CM,28-358,90,0,0,0,0,1,0,0,0,56,0,0,0,0.0,0.0,0.1,2,0,48,54,88.9,2,26,0,0,0,Newcastle United
Jonjo Shelvey,8.0,eng ENG,CM,28-331,90,0,0,0,0,0,0,0,0,62,0,3,0,0.0,0.0,0.1,2,0,35,56,62.5,7,32,3,1,1,Newcastle United
Jamal Lewis,15.0,nir NIR,LB,22-364,90,0,0,0,0,0,0,0,0,50,0,0,0,0.0,0.0,0.0,0,0,26,44,59.1,2,28,3,3,1,Newcastle United
Fabian Schär,5.0,ch SUI,CB,29-034,90,0,0,0,0,0,0,1,0,62,1,0,2,0.0,0.0,0.0,2,0,41,54,75.9,2,25,1,1,1,Newcastle United
Jamaal Lascelles,6.0,eng ENG,CB,27-073,90,0,0,0,0,1,0,1,0,48,2,0,2,0.1,0.1,0.0,0,0,30,39,76.9,2,20,0,0,0,Newcastle United
Isaac Hayden,14.0,jm JAM,CB,25-307,90,0,0,0,0,0,0,0,0,60,7,3,1,0.0,0.0,0.0,0,0,36,46,78.3,2,25,0,1,0,Newcastle United
Javier Manquillo,19.0,es ESP,RB,26-263,70,0,0,0,0,0,0,0,0,37,1,0,1,0.0,0.0,0.0,2,0,23,29,79.3,2,15,1,2,0,Newcastle United
Allan Saint-Maximin,10.0,fr FRA,"CM,FW",23-317,20,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,0,0,7,11,63.6,1,11,1,3,2,Newcastle United
Karl Darlow,26.0,wls WAL,GK,30-107,90,0,0,0,0,0,0,0,0,28,0,0,0,0.0,0.0,0.0,0,0,17,26,65.4,0,10,0,0,0,Newcastle United
14 Players,,,,,990,0,0,0,0,7,1,3,0,518,14,6,10,0.5,0.5,0.5,12,0,320,434,73.7,32,245,14,14,8,Newcastle United
