Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Jesse Lingard,14.0,eng ENG,"FW,AM",26-130,82,0,0,0,0,1,0,0,0,33,1,3,0,0.1,0.1,0.0,0,0,19,24,79.2,2,16,1,1,1,Manchester United
Anthony Martial,11.0,fr FRA,LW,23-140,8,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,1,0,6,7,85.7,1,6,1,1,1,Manchester United
Marcus Rashford,10.0,eng ENG,"FW,RW",21-175,90,0,0,0,0,1,0,0,0,39,2,0,1,0.0,0.0,0.1,2,0,18,28,64.3,2,27,5,2,1,Manchester United
Paul Pogba,6.0,fr FRA,"CM,DM",26-040,90,0,0,0,0,5,1,0,0,68,2,0,0,0.2,0.2,0.1,6,0,48,56,85.7,5,44,1,3,2,Manchester United
Fred,17.0,br BRA,"CM,DM",26-050,90,0,0,0,0,1,0,0,0,72,1,2,2,0.0,0.0,0.0,3,0,47,63,74.6,3,38,0,3,3,Manchester United
Andreas Pereira,15.0,br BRA,CM,23-113,71,0,0,0,0,2,0,1,0,28,1,2,1,0.1,0.1,0.1,3,0,15,19,78.9,4,12,1,1,1,Manchester United
Romelu Lukaku,9.0,be BEL,FW,25-346,19,0,0,0,0,1,0,0,0,16,0,0,1,0.1,0.1,0.0,0,0,4,10,40.0,0,8,1,0,0,Manchester United
Luke Shaw,23.0,eng ENG,"LB,WB",23-286,90,0,0,0,0,0,0,1,0,47,0,0,0,0.0,0.0,0.0,3,0,32,44,72.7,4,29,3,0,0,Manchester United
Victor Lindelöf,2.0,se SWE,CB,24-281,90,0,0,0,0,0,0,0,0,41,1,0,0,0.0,0.0,0.0,0,0,31,33,93.9,1,15,0,0,0,Manchester United
Chris Smalling,12.0,eng ENG,CB,29-153,90,0,0,0,0,0,0,0,0,29,2,1,0,0.0,0.0,0.0,0,0,20,22,90.9,0,15,0,0,0,Manchester United
Matteo Darmian,36.0,it ITA,CB,29-143,82,0,0,0,0,0,0,0,0,43,1,0,1,0.0,0.0,0.0,0,0,36,37,97.3,2,19,0,0,0,Manchester United
Alexis Sánchez,7.0,cl CHI,AM,30-126,8,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,0,0,0,0,Manchester United
Ashley Young,18.0,eng ENG,"RB,WB",33-289,90,0,0,0,0,1,0,0,0,77,2,2,1,0.0,0.0,0.0,2,0,43,61,70.5,3,40,2,4,3,Manchester United
David de Gea,1.0,es ESP,GK,28-168,90,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,0,0,19,32,59.4,0,17,0,0,0,Manchester United
14 Players,,,,,990,0,0,0,0,12,1,2,0,535,13,10,7,0.5,0.5,0.4,20,0,339,437,77.6,27,286,15,15,12,Manchester United
