Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Armando Broja,18.0,al ALB,FW,20-085,80,1,0,0,0,4,3,0,0,32,0,1,2,1.0,1.0,0.0,4,1,10,14,71.4,0,22,3,5,3,Southampton
Adam Armstrong,9.0,eng ENG,FW,24-297,10,0,0,0,0,0,0,0,0,4,0,0,1,0.0,0.0,0.0,0,0,1,2,50.0,0,0,0,1,0,Southampton
Che Adams,10.0,sct SCO,FW,25-144,90,0,0,0,0,3,1,0,0,31,0,0,1,0.3,0.3,0.2,2,0,15,19,78.9,2,20,2,2,1,Southampton
Nathan Tella,23.0,ng NGA,LM,22-152,83,0,0,0,0,1,0,1,0,39,1,0,1,0.0,0.0,0.0,4,0,10,21,47.6,2,27,3,2,1,Southampton
Mohamed Elyounoussi,24.0,no NOR,LM,27-122,7,0,0,0,0,0,0,1,0,4,0,0,0,0.0,0.0,0.0,0,0,1,3,33.3,0,4,0,0,0,Southampton
Oriol Romeu,6.0,es ESP,CM,30-071,90,0,0,0,0,0,0,1,0,48,4,0,1,0.0,0.0,0.1,1,0,25,37,67.6,5,23,0,4,3,Southampton
James Ward-Prowse,8.0,eng ENG,CM,27-033,90,0,0,0,0,2,0,0,0,59,1,1,1,0.1,0.1,0.0,2,0,29,49,59.2,4,25,0,0,0,Southampton
Nathan Redmond,11.0,eng ENG,RM,27-273,90,0,1,0,0,0,0,0,0,49,2,0,2,0.0,0.0,0.6,4,1,25,40,62.5,4,34,4,2,1,Southampton
Kyle Walker-Peters,2.0,eng ENG,LB,24-235,90,0,0,0,0,0,0,0,0,48,1,1,0,0.0,0.0,0.0,1,0,29,41,70.7,4,25,3,2,1,Southampton
Mohammed Salisu,22.0,gh GHA,CB,22-231,90,0,0,0,0,1,0,1,0,49,1,2,1,0.0,0.0,0.1,1,0,23,39,59.0,3,16,0,0,0,Southampton
Lyanco,4.0,br BRA,CB,24-306,90,0,0,0,0,1,0,0,0,44,1,1,4,0.1,0.1,0.1,5,0,17,30,56.7,3,21,1,2,2,Southampton
Valentino Livramento,21.0,eng ENG,RB,19-022,90,0,0,0,0,2,0,0,0,61,1,1,2,0.1,0.1,0.2,2,0,31,46,67.4,3,32,5,0,0,Southampton
Alex McCarthy,1.0,eng ENG,GK,32-001,90,0,0,0,0,0,0,0,0,20,0,0,0,0.0,0.0,0.0,0,0,12,17,70.6,0,10,0,0,0,Southampton
13 Players,,,,,990,1,1,0,0,14,4,4,0,488,12,7,16,1.6,1.6,1.3,26,2,228,358,63.7,30,259,21,20,12,Southampton
