Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Kenneth Zohore,10.0,dk DEN,FW,24-199,90,0,0,0,0,4,0,0,0,32,0,0,2,0.5,0.5,0.0,1,0,10,17,58.8,0,17,1,1,0,Cardiff City
Josh Murphy,11.0,eng ENG,LW,23-175,77,0,0,0,0,1,0,0,0,37,1,2,1,0.0,0.0,0.1,3,0,19,32,59.4,4,24,7,1,1,Cardiff City
Nathaniel Mendez-Laing,19.0,gt GUA,RW,26-125,13,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,1,5,1,0,0,Cardiff City
Junior Hoilett,33.0,ca CAN,"RW,LW",28-074,82,0,0,0,0,2,0,0,0,31,2,2,0,0.1,0.1,0.0,2,0,11,23,47.8,0,18,5,2,2,Cardiff City
Callum Paterson,13.0,sct SCO,AM,23-309,8,0,0,0,0,1,0,0,0,7,0,0,0,0.1,0.1,0.1,2,0,3,6,50.0,2,0,0,0,0,Cardiff City
Harry Arter,7.0,ie IRL,"LM,DM",28-233,90,0,0,0,0,1,0,1,0,56,7,1,0,0.0,0.0,0.0,2,0,32,43,74.4,4,21,2,2,2,Cardiff City
Joe Ralls,8.0,eng ENG,"CM,DM",24-310,90,0,0,0,0,1,0,0,0,53,3,1,3,0.0,0.0,0.5,6,0,24,40,60.0,7,20,1,0,0,Cardiff City
Víctor Camarasa,21.0,es ESP,RM,24-082,75,0,0,0,0,1,0,1,0,35,2,1,0,0.0,0.0,0.0,0,0,24,28,85.7,3,21,0,2,2,Cardiff City
Bobby De Cordova-Reid,14.0,jm JAM,"LW,AM",25-197,15,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,1,3,0,0,0,Cardiff City
Joe Bennett,3.0,eng ENG,LB,28-143,90,0,0,0,0,0,0,0,0,58,1,1,1,0.0,0.0,0.1,2,0,34,48,70.8,3,21,1,0,0,Cardiff City
Sol Bamba,22.0,ci CIV,CB,33-217,90,0,0,0,0,1,0,0,0,49,2,1,2,0.1,0.1,0.0,0,0,18,25,72.0,1,8,0,0,0,Cardiff City
Sean Morrison,4.0,eng ENG,CB,27-222,90,0,0,0,0,0,0,0,0,41,0,2,0,0.0,0.0,0.0,1,0,16,33,48.5,1,8,0,1,1,Cardiff City
Bruno Ecuele Manga,5.0,ga GAB,RB,30-033,90,0,0,0,0,0,0,0,0,52,4,1,1,0.0,0.0,0.0,2,0,19,38,50.0,3,18,0,0,0,Cardiff City
Neil Etheridge,1.0,ph PHI,GK,28-192,90,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,0,0,10,30,33.3,0,21,0,0,0,Cardiff City
14 Players,,,,,990,0,0,0,0,12,0,2,0,494,22,12,10,0.9,0.9,0.7,21,0,225,369,61.0,30,205,18,9,8,Cardiff City
