Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Phil Foden,47.0,eng ENG,FW,21-232,87,0,0,0,0,1,0,0,0,46,0,1,0,0.1,0.1,0.1,1,0,26,41,63.4,2,26,1,3,3,Manchester City
Gabriel Jesus,9.0,br BRA,FW,24-287,3,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,2,0,0,0,Manchester City
Jack Grealish,10.0,eng ENG,LW,26-127,90,0,0,0,0,2,2,0,0,41,1,0,1,0.6,0.6,0.1,4,0,25,30,83.3,2,32,5,4,3,Manchester City
Raheem Sterling,7.0,eng ENG,RW,27-038,90,0,0,0,0,1,0,0,0,36,0,0,0,0.1,0.1,0.2,4,0,24,30,80.0,1,32,4,5,2,Manchester City
Kevin De Bruyne,17.0,be BEL,AM,30-201,83,1,0,0,0,4,3,0,0,56,2,0,4,0.2,0.2,0.6,4,1,26,40,65.0,0,29,3,6,4,Manchester City
İlkay Gündoğan,8.0,de GER,LM,31-083,7,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,5,6,83.3,1,4,1,2,2,Manchester City
Rodri,16.0,es ESP,"DM,CM",25-207,90,0,0,0,0,1,0,0,0,78,1,0,0,0.0,0.0,0.0,2,0,67,74,90.5,6,55,1,0,0,Manchester City
Bernardo Silva,20.0,pt POR,"DM,RM",27-158,90,0,0,0,0,0,0,0,0,69,3,1,1,0.0,0.0,0.0,1,0,46,54,85.2,1,41,4,3,1,Manchester City
João Cancelo,27.0,pt POR,LB,27-233,90,0,1,0,0,1,0,0,0,88,0,0,1,0.0,0.0,0.0,3,1,67,82,81.7,9,60,2,2,1,Manchester City
Aymeric Laporte,14.0,es ESP,CB,27-233,90,0,0,0,0,0,0,0,0,88,0,1,2,0.0,0.0,0.0,1,0,77,83,92.8,5,66,1,0,0,Manchester City
John Stones,5.0,eng ENG,CB,27-232,90,0,0,0,0,1,1,0,0,84,0,0,0,0.1,0.1,0.0,0,0,72,80,90.0,3,60,1,0,0,Manchester City
Kyle Walker,2.0,eng ENG,RB,31-232,90,0,0,0,0,0,0,0,0,74,1,0,0,0.0,0.0,0.0,1,0,59,69,85.5,3,47,3,0,0,Manchester City
