Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Salomón Rondón,9.0,ve VEN,FW,29-055,90,2,0,0,0,8,4,1,0,59,0,0,0,1.4,1.4,0.0,1,1,21,33,63.6,3,39,4,5,3,Newcastle United
Ayoze Pérez,17.0,es ESP,"FW,CM,RW",25-104,90,0,0,0,0,1,0,0,0,40,4,2,1,0.0,0.0,0.5,3,0,23,27,85.2,3,17,2,1,1,Newcastle United
Kenedy,15.0,br BRA,"LM,LW",22-275,77,0,1,0,0,1,1,0,0,35,1,0,3,0.4,0.4,0.2,3,1,18,25,72.0,0,17,1,4,2,Newcastle United
Ciaran Clark,2.0,ie IRL,"CB,LW",29-045,13,0,0,0,0,0,0,0,0,3,1,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,1,0,0,0,Newcastle United
Mohamed Diamé,10.0,sn SEN,CM,31-149,79,0,0,0,0,1,0,0,0,41,3,0,3,0.0,0.0,0.0,6,0,20,29,69.0,2,19,1,1,0,Newcastle United
Christian Atsu,30.0,gh GHA,FW,26-304,11,0,0,0,0,1,1,0,0,6,0,0,0,0.0,0.0,0.0,1,0,1,4,25.0,0,4,2,0,0,Newcastle United
Ki Sung-yueng,4.0,kr KOR,CM,29-290,90,0,0,0,0,0,0,0,0,54,1,2,1,0.0,0.0,0.1,6,1,30,44,68.2,5,24,0,1,0,Newcastle United
Matt Ritchie,11.0,sct SCO,RM,29-061,73,0,0,0,0,2,0,0,0,48,1,2,2,0.1,0.1,0.1,3,0,22,36,61.1,1,26,1,2,1,Newcastle United
Isaac Hayden,14.0,jm JAM,"CM,LM",23-233,17,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.4,1,0,2,3,66.7,2,0,0,0,0,Newcastle United
Paul Dummett,3.0,wls WAL,LB,27-045,90,0,0,0,0,2,0,0,0,46,1,2,2,0.1,0.1,0.0,1,0,18,35,51.4,1,12,0,0,0,Newcastle United
Federico Fernández,18.0,ar ARG,CB,29-262,90,0,0,0,0,0,0,0,0,39,1,3,2,0.0,0.0,0.0,1,0,18,24,75.0,3,13,0,0,0,Newcastle United
Fabian Schär,5.0,ch SUI,CB,26-325,90,0,0,0,0,1,0,1,0,56,3,4,4,0.1,0.1,0.0,1,0,22,34,64.7,2,19,1,1,1,Newcastle United
DeAndre Yedlin,22.0,us USA,RB,25-124,90,0,0,0,0,1,0,0,0,57,2,0,2,0.0,0.0,0.5,3,0,31,48,64.6,3,19,1,2,0,Newcastle United
Martin Dúbravka,12.0,sk SVK,GK,29-299,90,0,0,0,0,0,0,0,0,28,0,0,0,0.0,0.0,0.0,0,0,14,25,56.0,0,13,0,0,0,Newcastle United
14 Players,,,,,990,2,1,0,0,18,6,2,0,517,18,15,20,2.2,2.2,1.8,30,3,242,369,65.6,25,223,13,17,8,Newcastle United
