Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Wilfried Zaha,11.0,ci CIV,"FW,LW",26-050,90,0,0,0,0,1,0,0,0,45,1,0,0,0.0,0.0,0.1,1,0,29,33,87.9,5,26,3,2,2,Crystal Palace
Jeffrey Schlupp,15.0,gh GHA,LW,26-007,68,0,0,0,0,1,0,0,0,32,2,0,0,0.0,0.0,0.0,0,0,15,27,55.6,2,13,0,1,1,Crystal Palace
Connor Wickham,21.0,eng ENG,FW,25-274,22,0,0,0,0,1,0,0,0,6,0,0,0,0.1,0.1,0.0,0,0,0,3,0.0,0,1,0,0,0,Crystal Palace
Andros Townsend,10.0,eng ENG,"RW,RM",27-167,90,0,0,0,0,0,0,0,0,42,1,1,2,0.0,0.0,0.0,1,0,17,29,58.6,3,26,3,5,2,Crystal Palace
Cheikhou Kouyaté,8.0,sn SEN,CM,29-009,77,0,0,0,0,0,0,0,0,28,1,1,1,0.0,0.0,0.0,0,0,18,23,78.3,0,9,0,1,0,Crystal Palace
Max Meyer,7.0,de GER,LM,23-103,13,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,0,0,8,10,80.0,0,10,0,1,1,Crystal Palace
Luka Milivojević,4.0,rs SRB,CM,27-267,90,0,0,0,0,0,0,0,0,62,1,4,1,0.0,0.0,0.0,2,0,39,50,78.0,6,29,0,0,0,Crystal Palace
James McArthur,18.0,sct SCO,CM,31-084,90,0,0,0,0,0,0,0,0,46,2,2,2,0.0,0.0,0.0,2,0,24,35,68.6,3,28,4,1,0,Crystal Palace
Patrick van Aanholt,3.0,nl NED,LB,28-123,90,0,0,0,0,1,0,0,0,70,1,0,0,0.1,0.1,0.0,0,0,47,59,79.7,4,36,1,0,0,Crystal Palace
Mamadou Sakho,12.0,fr FRA,CB,28-320,90,0,0,0,0,0,0,0,0,66,1,3,1,0.0,0.0,0.0,0,0,49,56,87.5,2,43,0,0,0,Crystal Palace
James Tomkins,5.0,eng ENG,CB,29-276,90,0,0,0,0,0,0,0,0,45,1,1,1,0.0,0.0,0.1,1,0,34,38,89.5,2,22,0,0,0,Crystal Palace
Aaron Wan-Bissaka,29.0,cd COD,RB,21-034,90,0,0,0,0,0,0,0,0,49,2,3,1,0.0,0.0,0.0,1,0,31,37,83.8,4,23,5,1,1,Crystal Palace
Vicente Guaita,31.0,es ESP,GK,31-354,90,0,0,0,0,0,0,0,0,42,0,0,0,0.0,0.0,0.0,0,0,21,39,53.8,0,21,0,0,0,Crystal Palace
13 Players,,,,,990,0,0,0,0,4,0,0,0,545,13,15,9,0.2,0.2,0.2,8,0,332,439,75.6,31,287,16,12,7,Crystal Palace
Olivier Giroud,18.0,fr FRA,FW,32-091,75,0,0,0,0,0,0,0,0,33,0,0,1,0.0,0.0,0.1,3,0,19,31,61.3,0,16,0,0,0,Chelsea
Álvaro Morata,29.0,es ESP,FW,26-068,15,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,4,6,66.7,0,7,1,1,0,Chelsea
Eden Hazard,10.0,be BEL,"LW,RW",27-357,90,0,0,0,0,1,0,0,0,82,2,0,1,0.0,0.0,0.2,6,0,60,74,81.1,9,73,9,2,2,Chelsea
Willian,22.0,br BRA,RW,30-143,81,0,0,0,0,3,2,0,0,66,0,0,0,0.1,0.1,0.1,7,0,47,59,79.7,6,48,1,0,0,Chelsea
Emerson Palmieri,33.0,it ITA,LW,24-149,9,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,4,0,1,1,Chelsea
Ross Barkley,8.0,eng ENG,LM,25-025,87,0,0,0,0,3,1,0,0,87,0,1,1,0.1,0.1,0.0,2,0,72,77,93.5,5,70,1,1,1,Chelsea
Mateo Kovačić,17.0,hr CRO,LM,24-238,3,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,6,6,100.0,0,8,0,1,1,Chelsea
Jorginho,5.0,it ITA,CM,27-010,90,0,0,0,0,1,0,0,0,177,3,1,2,0.0,0.0,0.0,2,0,150,167,89.8,23,132,3,0,0,Chelsea
N'Golo Kanté,7.0,fr FRA,RM,27-276,90,1,0,0,0,3,1,0,0,88,1,6,3,0.5,0.5,0.0,1,0,69,73,94.5,5,59,3,2,1,Chelsea
Marcos Alonso,3.0,es ESP,LB,28-002,90,0,0,0,0,0,0,1,0,88,1,2,0,0.0,0.0,0.0,0,0,62,80,77.5,2,68,3,2,1,Chelsea
David Luiz,30.0,br BRA,CB,31-252,90,0,1,0,0,0,0,0,0,81,1,1,0,0.0,0.0,0.5,1,1,69,75,92.0,14,60,2,0,0,Chelsea
Antonio Rüdiger,2.0,de GER,CB,25-302,90,0,0,0,0,1,0,0,0,85,3,2,2,0.1,0.1,0.0,0,0,65,71,91.5,5,58,0,0,0,Chelsea
César Azpilicueta,28.0,es ESP,RB,29-124,90,0,0,0,0,0,0,0,0,85,2,4,1,0.0,0.0,0.0,1,1,67,76,88.2,1,54,1,1,0,Chelsea
Kepa Arrizabalaga,1.0,es ESP,GK,24-088,90,0,0,0,0,0,0,0,0,22,0,0,0,0.0,0.0,0.0,0,0,20,22,90.9,0,13,0,0,0,Chelsea
14 Players,,,,,990,1,1,0,0,12,4,1,0,915,13,17,11,0.9,0.9,0.8,23,2,712,820,86.8,70,670,24,11,7,Chelsea
